in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_scaffold5708_01	Leuniv_Lniv_scaffold8420_01	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Gracom_Gcom_C516856_01	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Gracom_Gcom_scaffold18400_01	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Scil_scict003300.2	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Gracom_Gcom_scaffold13833_01	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Lcom_lcpid37412	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Leuniv_Lniv_C797984_01	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Spur_XM_003724537.3	43.0	S	0.0
Plespi_Pspi_scaffold5708_01	Cscu_XM_023365191.1	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Leuniv_Lniv_scaffold8420_01	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Gracom_Gcom_C516856_01	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Gracom_Gcom_scaffold18400_01	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Scil_scict003300.2	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Gracom_Gcom_scaffold13833_01	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Lcom_lcpid37412	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Leuniv_Lniv_C797984_01	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Spur_XM_003724537.3	43.0	S	0.0
Stycar_snap_masked-SC_scaffold4413-processed-gene-0.4-mRNA-1	Cscu_XM_023365191.1	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Leuniv_Lniv_scaffold8420_01	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Gracom_Gcom_C516856_01	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Gracom_Gcom_scaffold18400_01	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Scil_scict003300.2	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Gracom_Gcom_scaffold13833_01	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Lcom_lcpid37412	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Leuniv_Lniv_C797984_01	43.0	S	0.0
Halamb_c40335_g1_i1m.12586	Spur_XM_003724537.3	43.0	S	0.0
