gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000369851	OG0	100.0		
Hsap_ENST00000351004	OG0	100.0		
Bralan_BLAG05000053_2	OG1	46.0		
Hsap_ENST00000615612	OG1	46.0		
Skow_XM_002730488.2	OG1	46.0		
Spur_NM_001001475.1	OG2	50.0		
Xesp_014246-T1	OG2	50.0		
Rhoesc_Res_017466-T1	OG2	50.0		
Tcas_TC001612_001	OG2	50.0		
HoiH04_mRNA8803	OG2	50.0		
Dgig_XM_028545516.1	OG2	50.0		
Acagra_model.g29898.t1	OG2	50.0		
Nvec_v1g177378	OG2	50.0		
Cscu_XM_023383792.1	OG2	50.0		
Hhon_g09674.t1	OG2	50.0		
Tadh_TriadT50797	OG2	50.0		
Scil_scict008037.1	OG2	50.0		
Stycar_maker-SC_scaffold1298-snap-gene-0.45-mRNA-1	OG2	50.0		
Tadh_TriadT50796	OG2	50.0		
Acagra_model.g8706.t1	OG2	50.0		
Spis_XP_022806086_1	OG2	50.0		
Amil_Amillepora08375-RA	OG2	50.0		
Clacor_Ccor_scaffold8788_01	OG2	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178654	OG2	50.0		
Ocar_g8088	OG2	50.0		
Rhoesc_Res_000009-T1	OG2	50.0		
Dpul_mRNA28162	OG2	50.0		
TrH2_TrispH2_010561-RA	OG2	50.0		
Lcom_lcpid208277	OG2	50.0		
Nemnom_g16194.t1	OG2	50.0		
HoiH11_mRNA7701	OG2	50.0		
HoiH04_mRNA8802	OG2	50.0		
HoiH11_mRNA8640	OG2	50.0		
Plespi_Pspi_scaffold2825_01	OG2	50.0		
Opea_EP00118_Oscarella_pearsei_P024958	OG2	50.0		
Tetwil_g6493.t1	OG2	50.0		
Nemnom_g13498.t1	OG2	50.0		
Cgig_XM_011449485.3	OG2	50.0		
HoiH23_PlH23_006071-RA	OG2	50.0		
Spolac_c102407_g4_i1_m.29194c102407-g4	OG2	50.0		
Gasp_gasp1.m3.11877.m1	OG2	50.0		
Cscu_XM_023354261.1	OG2	50.0		
Morvir_scaffold373.g2.t1	OG2	50.0		
Leuniv_Lniv_C811238_01	OG2	50.0		
HoiH06_mRNA13112	OG2	50.0		
Plajan_Pjan_scaffold8927_01	OG2	50.0		
Chem_TCONS_00007804	OG2	50.0		
Lcom_lcpid62066	OG2	50.0		
HoiH06_mRNA8003	OG2	50.0		
Gfas_gfas1.m1.18651.m1	OG2	50.0		
Fspp_ffun1.m4.17828.m1	OG2	50.0		
Gracom_Gcom_C551842_01	OG2	50.0		
Hhon_g09675.t1	OG2	50.0		
HoiH23_PlH23_006072-RA	OG2	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117717	OG2	50.0		
Tcas_TC033178_001	OG2	50.0		
Hvul_g28652_1	OG2	50.0		
Adig_XM_015909402.1	OG2	50.0		
Exapal_XM_021054357.2	OG2	50.0		
Sanmal_Sma_010876-T1	OG2	50.0		
TrH2_TrispH2_010560-RA	OG2	50.0		
Aaur_scaffold1249.g4.t1	OG2	50.0		
Nemnom_g13497.t1	OG2	50.0		
Aaur_scaffold1044.g1.t1	OG2	50.0		
Pocdam_XM_027202395.1	OG2	50.0		
Skow_XM_002730483.2	OG2	50.0		
Hsap_ENST00000351050	OG3	90.0		
Coemet_Cmet_C579780_01	OG3	90.0		
Beraby_Baby_sb330078	OG3	90.0		
Beraby_Baby_sb330076	OG3	90.0		
Drygla_Dgla_sb278266	OG3	90.0		
Bolinf_Binf_sb1167961	OG3	90.0		
Lampan_Lpan_8742_01	OG3	90.0		
Coeast_Cast_sb817989	OG3	90.0		
Coeast_Cast_sb783162	OG3	90.0		
Beraby_Baby_sb331042	OG3	90.0		
Pbac_sb2638478	OG3	90.0		
Vmul_sbMO439486	OG3	90.0		
Lampan_Lpan_15663_01	OG3	90.0		
Vmul_sbMO396425	OG3	90.0		
Horcal_Hcv1.av93.c1.g1360.i1	OG3	90.0		
Drygla_Dgla_sb288179	OG3	90.0		
Vmul_Simscaffold5918_01	OG3	90.0		
Drygla_Dgla_sb288178	OG3	90.0		
Drygla_Dgla_sb288176	OG3	90.0		
Coemet_Cmet_C594053_01	OG3	90.0		
Drygla_Dgla_sb288177	OG3	90.0		
Horcal_Hcv1.av93.c1.g1361.i1	OG3	90.0		
Coeast_Cast_sb783163	OG3	90.0		
Mlei_ML1565.g14.i1	OG3	90.0		
Mlei_ML1565.g13.i1	OG3	90.0		
Pbac_sb2638479	OG3	90.0		
Beraby_Baby_sb330079	OG3	90.0		
Drygla_Dgla_sb278265	OG3	90.0		
Coeast_Cast_sb817987	OG3	90.0		
Beraby_Baby_sb330077	OG3	90.0		
Vmul_sbMO459413	OG3	90.0		
Bolinf_Binf_sb1167960	OG3	90.0		
Coemet_Cmet_C589661_01	OG3	90.0		
Hsap_ENST00000232461	OG3	90.0		
Hsap_ENST00000398291	OG3	90.0		
Hsap_ENST00000313601	OG4	1.0		
