in_gene	out_gene	branch_support	ev_type	sos
Skow_XM_006814199.1	Lcom_lcpid186075	48.0	S	0.0
Skow_XM_006814199.1	Bralan_BLAG04000983_1	48.0	S	0.0
Bralan_BLAG04000983_1	Lcom_lcpid186075	81.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	Cgig_XM_020072357.2	63.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	Acagra_model.g2281.t1.1.5d3b83b1	63.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	Acagra_model.g2281.t1	63.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21718	Lcom_lcpid70629	63.0	S	0.0
Spur_XM_030998981.1	Cgig_XM_020072357.2	63.0	S	0.0
Spur_XM_030998981.1	Acagra_model.g2281.t1.1.5d3b83b1	63.0	S	0.0
Spur_XM_030998981.1	Acagra_model.g2281.t1	63.0	S	0.0
Spur_XM_030998981.1	Lcom_lcpid70629	63.0	S	0.0
Hsap_ENST00000216554	Cscu_XM_023358581.1	61.0	S	0.0
Hsap_ENST00000216554	Lcom_lcpid214130	61.0	S	0.0
Hsap_ENST00000216554	Dpul_mRNA2256	61.0	S	0.0
Hsap_ENST00000216554	Tcas_TC007510_001	61.0	S	0.0
Hsap_ENST00000216554	Cscu_XM_023379558.1	61.0	S	0.0
Leuniv_Lniv_C809496_01	Tadh_TriadT50382	49.0	S	0.0
Leuniv_Lniv_C809496_01	Aque_Aqu2.1.38808_001	49.0	S	0.0
Leuniv_Lniv_C809496_01	Stycar_maker-SC_scaffold7341-snap-gene-0.5-mRNA-1	49.0	S	0.0
Leuniv_Lniv_C809496_01	HoiH11_mRNA4343	49.0	S	0.0
Leuniv_Lniv_C809496_01	Plespi_Pspi_C614552_01	49.0	S	0.0
Leuniv_Lniv_C809496_01	HoiH06_mRNA9090	49.0	S	0.0
Leuniv_Lniv_C809496_01	HoiH04_mRNA16946	49.0	S	0.0
Leuniv_Lniv_C809496_01	Spolac_c93882_g1_i2_m.9383c93882-g1	49.0	S	0.0
Leuniv_Lniv_C809496_01	HoiH23_PlH23_005161-RA	49.0	S	0.0
Leuniv_Lniv_C809496_01	Plajan_Pjan_scaffold7455_01	49.0	S	0.0
