gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold20960_01	OG0	1.0		
Aaur_scaffold8.g20.t1	OG0	1.0		
Aque_Aqu2.1.27243_001	OG0	1.0		
Hhon_g05989.t1	OG0	1.0		
Emue_Em0023g86a.t1	OG0	1.0		
Lcom_lcpid83791	OG0	1.0		
Pocdam_XM_027203633.1	OG0	1.0		
Nemnom_g9615.t1	OG0	1.0		
Adig_XM_015921235.1	OG0	1.0		
Lcom_lcpid152604	OG0	1.0		
Lcom_lcpid114420	OG0	1.0		
Plespi_Pspi_scaffold16967_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028783	OG0	1.0		
Clacor_Ccor_scaffold6955_01	OG0	1.0		
HoiH04_mRNA9328	OG0	1.0		
Bralan_BLAG02000415_1	OG0	1.0		
Rhoesc_Res_011747-T1	OG0	1.0		
Spis_XP_022798027_1	OG0	1.0		
Cgig_XM_011447654.3	OG0	1.0		
Lcom_lcpid120965	OG0	1.0		
Exapal_XM_021037921.2	OG0	1.0		
Tcas_TC002391_001	OG0	1.0		
Morvir_scaffold99.g13.t1	OG0	1.0		
Dpul_mRNA14074	OG0	1.0		
Gfas_gfas1.m1.256.m1	OG0	1.0		
Xesp_020588-T1	OG0	1.0		
Leuniv_Lniv_C799344_01	OG0	1.0		
Hvul_g28283_1	OG0	1.0		
HoiH23_PlH23_003073-RA	OG0	1.0		
Cscu_XM_023382233.1	OG0	1.0		
Tadh_TriadT50764	OG0	1.0		
Stycar_maker-SC_scaffold67860-snap-gene-0.4-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.422.m1	OG0	1.0		
Skow_XM_002734565.2	OG0	1.0		
Lcom_lcpid134332	OG0	1.0		
HoiH06_mRNA13778	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180537	OG0	1.0		
Dpul_mRNA14059	OG0	1.0		
Spur_XM_030981995.1	OG0	1.0		
Amil_Amillepora30013-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5650-processed-gene-0.2-mRNA-1	OG0	1.0		
Hsap_ENST00000678063	OG0	1.0		
Dgig_XM_028543620.1	OG0	1.0		
Gasp_gasp1.m3.8737.m1	OG0	1.0		
HoiH11_mRNA1691	OG0	1.0		
Lcom_lcpid225932	OG0	1.0		
Chem_TCONS_00000985	OG0	1.0		
Nvec_v1g239264	OG0	1.0		
Acagra_model.g8214.t1	OG0	1.0		
Sanmal_Sma_007440-T1	OG0	1.0		
TrH2_TrispH2_000285-RA	OG0	1.0		
Gracom_Gcom_C533666_01	OG0	1.0		
Tetwil_g12993.t1	OG0	1.0		
Stycar_maker-SC_scaffold4756-augustus-gene-0.22-mRNA-1	OG0	1.0		
Spolac_c38742_g1_i1_m.941c38742-g1	OG0	1.0		
Mertsp_Mesp_sb571191	OG0	1.0		
Coeast_Cast_sb781245	OG0	1.0		
Drygla_Dgla_sb290721	OG0	1.0		
Eupdun_Edun_sb10633113	OG0	1.0		
Mertsp_Mesp_sb548031	OG0	1.0		
Vmul_sbMO428696	OG0	1.0		
Coeast_Cast_sb781244	OG0	1.0		
Bolinf_Binf_sb1230720	OG0	1.0		
Bolinf_Binf_sb1208202	OG0	1.0		
Pbac_sb2652341	OG0	1.0		
Lampan_Lpan_C406133_01	OG0	1.0		
Bolinf_Binf_sb1230721	OG0	1.0		
Eupdun_Edun_sb10633112	OG0	1.0		
Coeast_Cast_sb781241	OG0	1.0		
Coeast_Cast_sb781243	OG0	1.0		
Mlei_ML1489.g42.i1	OG0	1.0		
Horcal_Hcv1.av93.c9.g914.i1	OG0	1.0		
Bolinf_Binf_sb1230722	OG0	1.0		
Beraby_Baby_sb342151	OG0	1.0		
