in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0337g4a.t1	Cscu_XM_023364265.1	1.0	S	0.0
Emue_Em0337g4a.t1	Opea_EP00118_Oscarella_pearsei_P006834	1.0	S	0.0
Emue_Em0337g4a.t1	Tadh_TriadT55666	1.0	S	0.0
Emue_Em0337g4a.t1	Xesp_005476-T1	1.0	S	0.0
Emue_Em0337g4a.t1	Cgig_XM_011440201.3	1.0	S	0.0
Emue_Em0337g4a.t1	Spis_XP_022789988_1	1.0	S	0.0
Emue_Em0337g4a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148512	1.0	S	0.0
Emue_Em0337g4a.t1	Clacor_Ccor_C524571_01	1.0	S	0.0
Emue_Em0337g4a.t1	Pocdam_XM_027190432.1	1.0	S	0.0
Emue_Em0337g4a.t1	Sanmal_Sma_025373-T1	1.0	S	0.0
Emue_Em0337g4a.t1	HoiH06_mRNA12877	1.0	S	0.0
Emue_Em0337g4a.t1	Xesp_005458-T1	1.0	S	0.0
Emue_Em0337g4a.t1	Fspp_ffun1.m4.31348.m1	1.0	S	0.0
Emue_Em0337g4a.t1	Spur_XM_001179750.4	1.0	S	0.0
Emue_Em0337g4a.t1	Scil_scict004071.1	1.0	S	0.0
Emue_Em0337g4a.t1	TrH2_TrispH2_001553-RA	1.0	S	0.0
Emue_Em0337g4a.t1	Exapal_XM_021037613.2	1.0	S	0.0
Emue_Em0337g4a.t1	Nemnom_g9910.t1	1.0	S	0.0
Emue_Em0337g4a.t1	Leuniv_Lniv_scaffold21399_01	1.0	S	0.0
Emue_Em0337g4a.t1	HoiH04_mRNA14759	1.0	S	0.0
Emue_Em0337g4a.t1	Tcas_TC013316_001	1.0	S	0.0
Emue_Em0337g4a.t1	Acagra_model.g30396.t1	1.0	S	0.0
Emue_Em0337g4a.t1	Dgig_XM_028536941.1	1.0	S	0.0
Emue_Em0337g4a.t1	Nvec_v1g189707	1.0	S	0.0
Emue_Em0337g4a.t1	Amil_Amillepora08977-RA	1.0	S	0.0
Emue_Em0337g4a.t1	HoiH11_mRNA4812	1.0	S	0.0
Emue_Em0337g4a.t1	Rhoesc_Res_010536-T1	1.0	S	0.0
Emue_Em0337g4a.t1	Skow_XM_006814046.1	1.0	S	0.0
Emue_Em0337g4a.t1	Gfas_gfas1.m1.5161.m1	1.0	S	0.0
Emue_Em0337g4a.t1	Gasp_gasp1.m3.15895.m1	1.0	S	0.0
Emue_Em0337g4a.t1	Plajan_Pjan_C547813_01	1.0	S	0.0
Emue_Em0337g4a.t1	Hsap_ENST00000258169	1.0	S	0.0
Emue_Em0337g4a.t1	Lcom_lcpid95489	1.0	S	0.0
Emue_Em0337g4a.t1	Adig_XM_015900943.1	1.0	S	0.0
Emue_Em0337g4a.t1	HoiH23_PlH23_003320-RA	1.0	S	0.0
Emue_Em0337g4a.t1	Hhon_g02587.t1	1.0	S	0.0
Emue_Em0337g4a.t1	Morvir_scaffold405.g8.t1	1.0	S	0.0
Emue_Em0337g4a.t1	Chem_TCONS_00043820	1.0	S	0.0
Emue_Em0337g4a.t1	Gracom_Gcom_C540664_01	1.0	S	0.0
Emue_Em0337g4a.t1	Dpul_mRNA24038	1.0	S	0.0
Emue_Em0337g4a.t1	Bralan_BLAG07000821_1	1.0	S	0.0
Lampan_Lpan_C395197_01	Cscu_XM_023364265.1	1.0	S	0.0
Lampan_Lpan_C395197_01	Opea_EP00118_Oscarella_pearsei_P006834	1.0	S	0.0
Lampan_Lpan_C395197_01	Tadh_TriadT55666	1.0	S	0.0
Lampan_Lpan_C395197_01	Xesp_005476-T1	1.0	S	0.0
Lampan_Lpan_C395197_01	Cgig_XM_011440201.3	1.0	S	0.0
Lampan_Lpan_C395197_01	Spis_XP_022789988_1	1.0	S	0.0
Lampan_Lpan_C395197_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148512	1.0	S	0.0
Lampan_Lpan_C395197_01	Clacor_Ccor_C524571_01	1.0	S	0.0
Lampan_Lpan_C395197_01	Pocdam_XM_027190432.1	1.0	S	0.0
