gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO371208	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012714	OG0	1.0		
Lcom_lcpid42256	OG0	1.0		
Adig_XM_015896657.1	OG0	1.0		
Fspp_ffun1.m2b.35732.m1	OG0	1.0		
Nemnom_g6501.t1	OG0	1.0		
HoiH06_mRNA4993	OG0	1.0		
Xesp_011814-T1	OG0	1.0		
Dgig_XM_028554521.1	OG0	1.0		
Sanmal_Sma_027398-T1	OG0	1.0		
TrH2_TrispH2_000360-RA	OG0	1.0		
Amil_Amillepora16236-RA	OG0	1.0		
Morvir_scaffold98.g41.t2	OG0	1.0		
Chem_TCONS_00033359	OG0	1.0		
Plespi_Pspi_scaffold19837_01	OG0	1.0		
Cgig_XM_011439273.3	OG0	1.0		
Hsap_ENST00000418460	OG0	1.0		
HoiH23_PlH23_000413-RA	OG0	1.0		
Tadh_TriadT59777	OG0	1.0		
Hhon_g05829.t1	OG0	1.0		
Scil_scict019999.1	OG0	1.0		
Ocar_g11149	OG0	1.0		
Bralan_BLAG04001543_1	OG0	1.0		
Spur_XM_003723820.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA196655	OG0	1.0		
Exapal_XM_021053633.2	OG0	1.0		
Rhoesc_Res_001799-T1	OG0	1.0		
Gfas_gfas1.m1.4268.m1	OG0	1.0		
Pocdam_XM_027184464.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197133	OG0	1.0		
Spis_XP_022777630_1	OG0	1.0		
Skow_XM_006812154.1	OG0	1.0		
Gracom_Gcom_C532894_01	OG0	1.0		
Nvec_v1g239674	OG0	1.0		
Acagra_model.g15536.t1	OG0	1.0		
Gasp_gasp1.m3.19146.m1	OG0	1.0		
HoiH04_mRNA13879	OG0	1.0		
Horcal_Hcv1.av93.c7.g79.i1	OG0	1.0		
Bolinf_Binf_sb1183379	OG0	1.0		
Coemet_Cmet_scaffold22267_01	OG0	1.0		
Bolinf_Binf_sb1223691	OG0	1.0		
Eupdun_Edun_sb10626255	OG0	1.0		
Eupdun_Edun_sb10626256	OG0	1.0		
Lampan_Lpan_14751_01	OG0	1.0		
Mlei_ML0513.g3.i1	OG0	1.0		
Pbac_sb2644532	OG0	1.0		
Vmul_SimC397478	OG0	1.0		
Pbac_sb2669585	OG0	1.0		
