gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P007247	OG0	1.0		
Stycar_maker-SC_scaffold90520-augustus-gene-0.5-mRNA-1	OG0	1.0		
Scil_scict003272.1	OG0	1.0		
Nvec_v1g94762	OG0	1.0		
Adig_XM_015913746.1	OG0	1.0		
Fspp_ffun1.m4.9006.m1	OG0	1.0		
Exapal_XM_021051668.2	OG0	1.0		
Clacor_Ccor_scaffold14658_01	OG0	1.0		
Chem_TCONS_00050872	OG0	1.0		
Cscu_XM_023363330.1	OG0	1.0		
Lcom_lcpid31223	OG0	1.0		
Lcom_lcpid63199	OG0	1.0		
Lcom_lcpid98333	OG0	1.0		
Tcas_TC015332_001	OG0	1.0		
Acagra_model.g14823.t1	OG0	1.0		
Spolac_c98104_g2_i1_m.16438c98104-g1	OG0	1.0		
Aaur_scaffold701.g4.t1	OG0	1.0		
Gasp_gasp1.m3.9637.m1	OG0	1.0		
Nemnom_g7750.t1	OG0	1.0		
Hvul_g1725_1	OG0	1.0		
Sanmal_Sma_018844-T1	OG0	1.0		
Skow_XM_006822934.1	OG0	1.0		
Bralan_BLAG18000789_2	OG0	1.0		
Spolac_c98104_g2_i3_m.16441c98104-g1	OG0	1.0		
Spolac_c98104_g2_i2_m.16439c98104-g1	OG0	1.0		
Emue_Em0011g505a.t1	OG0	1.0		
Leuniv_Lniv_scaffold15232_01	OG0	1.0		
Rhoesc_Res_006898-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219105	OG0	1.0		
Pocdam_XM_027185599.1	OG0	1.0		
Cgig_XM_011415535.3	OG0	1.0		
Dgig_XM_028540972.1	OG0	1.0		
Xesp_005061-T1	OG0	1.0		
Spur_XM_030980278.1	OG0	1.0		
Gfas_gfas1.m1.4688.m1	OG0	1.0		
Scil_scict000897.1	OG0	1.0		
Stycar_maker-SC_scaffold91188-snap-gene-0.116-mRNA-1	OG0	1.0		
Hsap_ENST00000351989	OG0	1.0		
Leuniv_Lniv_scaffold15231_01	OG0	1.0		
Stycar_maker-SC_scaffold97607-augustus-gene-0.2-mRNA-1	OG0	1.0		
Morvir_scaffold30.g5.t1	OG0	1.0		
Plespi_Pspi_scaffold9673_01	OG0	1.0		
Leuniv_Lniv_scaffold15230_01	OG0	1.0		
Halamb_c49966_g1_i2mm.3299	OG0	1.0		
Amil_Amillepora24965-RA	OG0	1.0		
Gracom_Gcom_scaffold13711_01	OG0	1.0		
Spis_XP_022800551_1	OG0	1.0		
Xestes_maker-XT_scaffold1618-augustus-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.43087_001	OG0	1.0		
Dpul_mRNA13842	OG0	1.0		
HoiH04_mRNA6442	OG0	1.0		
TrH2_TrispH2_009617-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007245	OG0	1.0		
Hhon_g04543.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007246	OG0	1.0		
HoiH23_PlH23_003377-RA	OG0	1.0		
HoiH06_mRNA10524	OG0	1.0		
