in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold18249_01	Bralan_BLAG04001254_1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Spis_XP_022784311_1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Opea_EP00118_Oscarella_pearsei_P012055	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Scil_scict020975.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94284	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Exapal_XM_021053610.2	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Xesp_023968-T1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Gfas_gfas1.m1.482.m1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Hvul_g4581_1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Aque_Aqu2.1.18680_001	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Hhon_g06025.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Tadh_TriadT52642	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Gracom_Gcom_scaffold1962_01	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Tetwil_g20980.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Lcom_lcpid147946	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	HoiH04_mRNA9099	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Rhoesc_Res_001048-T1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Tetwil_g14277.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Dgig_XM_028561899.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Xestes_augustus_masked-XT_scaffold328-processed-gene-0.4-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Nvec_v1g222064	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Ocar_g4785	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Halamb_c49198_g3_i2m.25676	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Stycar_augustus_masked-SC_scaffold2006-processed-gene-0.3-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Adig_XM_015916117.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Nemnom_g2108.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Hsap_ENST00000316752	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Nvec_v1g131503	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Cgig_XM_034469216.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Morvir_scaffold477.g7.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Lcom_lcpid83743	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Emue_Em0009g106a.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Aaur_scaffold181.g16.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Aaur_scaffold181.g17.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Skow_XM_006816979.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Spur_XM_030999160.1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Xesp_012208-T1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Gasp_gasp1.m3.4922.m1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Sanmal_Sma_026505-T1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Clacor_Ccor_C531239_01	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	TrH2_TrispH2_007212-RA	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	HoiH06_mRNA7233	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	HoiH23_PlH23_006944-RA	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Lcom_lcpid68006	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Tetwil_g16813.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Leuniv_Lniv_scaffold21390_01	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Acagra_model.g17838.t1	1.0	S	0.0
Coemet_Cmet_scaffold18249_01	Chem_TCONS_00064293	1.0	S	0.0
