gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2644082	OG0	1.0		
Plajan_Pjan_scaffold20193_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010555	OG0	1.0		
Stycar_maker-SC_scaffold8635-snap-gene-0.22-mRNA-1	OG0	1.0		
Hsap_ENST00000256538	OG0	1.0		
Exapal_XM_021037529.1	OG0	1.0		
Stycar_maker-SC_scaffold8635-augustus-gene-0.19-mRNA-1	OG0	1.0		
Lcom_lcpid52091	OG0	1.0		
Hhon_g03978.t1	OG0	1.0		
Xesp_021842-T1	OG0	1.0		
Dpul_mRNA20090	OG0	1.0		
Spolac_c35274_g1_i1_m.778c35274-g1	OG0	1.0		
Gracom_Gcom_C558988_01	OG0	1.0		
Tetwil_g4896.t1	OG0	1.0		
Adig_XM_015897170.1	OG0	1.0		
Skow_XM_002731401.2	OG0	1.0		
Acagra_model.g18240.t1	OG0	1.0		
Gfas_gfas1.m1.2005.m1	OG0	1.0		
Cgig_XM_011436290.3	OG0	1.0		
Nvec_v1g158241	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141560	OG0	1.0		
HoiH06_mRNA14312	OG0	1.0		
Exapal_XM_021045237.2	OG0	1.0		
Cscu_XM_023370959.1	OG0	1.0		
Spur_XM_030999726.1	OG0	1.0		
Dgig_XM_028547141.1	OG0	1.0		
Spis_XP_022798341_1	OG0	1.0		
Sanmal_Sma_023829-T1	OG0	1.0		
Xestes_maker-XT_scaffold6174-augustus-gene-0.34-mRNA-1	OG0	1.0		
Hvul_g7326_1	OG0	1.0		
Spolac_c94226_g2_i1_m.9788c35274-g1	OG0	1.0		
Tcas_TC007678_001	OG0	1.0		
HoiH23_PlH23_004576-RA	OG0	1.0		
Dpul_mRNA20091	OG0	1.0		
Nemnom_g9679.t1	OG0	1.0		
Spis_XP_022798374_1	OG0	1.0		
Stycar_maker-SC_scaffold130710-augustus-gene-0.77-mRNA-1	OG0	1.0		
Xesp_010532-T1	OG0	1.0		
Nvec_v1g238043	OG0	1.0		
Leuniv_Lniv_C807868_01	OG0	1.0		
Amil_Amillepora26540-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010554	OG0	1.0		
Spolac_c52003_g1_i1_m.1484c35274-g1	OG0	1.0		
Tadh_TriadT49818	OG0	1.0		
Plajan_Pjan_scaffold20192_01	OG0	1.0		
Rhoesc_Res_004481-T1	OG0	1.0		
Aque_Aqu2.1.20366_001	OG0	1.0		
Plespi_Pspi_C611674_01	OG0	1.0		
Chem_TCONS_00022326	OG0	1.0		
Dgig_XM_028561639.1	OG0	1.0		
Bralan_BLAG04001288_1	OG0	1.0		
Gasp_gasp1.m3.10569.m1	OG0	1.0		
Aaur_scaffold144.g17.t3	OG0	1.0		
Emue_Em0019g1101a.t1	OG0	1.0		
HoiH04_mRNA11689	OG0	1.0		
Acagra_model.g18240.t1.2.5d3b8964	OG0	1.0		
TrH2_TrispH2_004034-RA	OG0	1.0		
Ocar_g10277	OG0	1.0		
Pocdam_XM_027204639.1	OG0	1.0		
Bolinf_Binf_sb1244900	OG0	1.0		
Mertsp_Mesp_sb551241	OG0	1.0		
Horcal_Hcv1.av93.c11.g342.i1	OG0	1.0		
Mlei_ML1439.g6.i1	OG0	1.0		
Bolinf_Binf_sb1244901	OG0	1.0		
Pbac_sb2644081	OG0	1.0		
Coemet_Cmet_C596605_01	OG0	1.0		
Eupdun_Edun_sb10637242	OG0	1.0		
Beraby_Baby_sb352559	OG0	1.0		
Mertsp_Mesp_sb551242	OG0	1.0		
Drygla_Dgla_sb283381	OG0	1.0		
Coeast_Cast_sb829852	OG0	1.0		
