gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0004g867a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000513	OG0	1.0		
Gfas_gfas1.m1.11229.m1	OG0	1.0		
Drygla_Dgla_sb292699	OG0	1.0		
Acagra_model.g19766.t1	OG0	1.0		
Pbac_sb2665925	OG0	1.0		
HoiH11_mRNA3328	OG0	1.0		
Eupdun_Edun_sb10633968	OG0	1.0		
Hsap_ENST00000225726	OG0	1.0		
Morvir_scaffold51.g47.t1	OG0	1.0		
Eupdun_Edun_sb10633966	OG0	1.0		
Pbac_sb2653565	OG0	1.0		
Eupdun_Edun_sb10633963	OG0	1.0		
Gracom_Gcom_C551644_01	OG0	1.0		
Rhoesc_Res_004935-T1	OG0	1.0		
Mertsp_Mesp_sb609077	OG0	1.0		
Beraby_Baby_sb342081	OG0	1.0		
Lcom_lcpid67830	OG0	1.0		
Tcas_TC005820_001	OG0	1.0		
Hvul_g15698_1	OG0	1.0		
Skow_XM_006822045.1	OG0	1.0		
Eupdun_Edun_sb10633973	OG0	1.0		
Leuniv_Lniv_scaffold12225_01	OG0	1.0		
Gasp_gasp1.m3.25662.m1	OG0	1.0		
Coeast_Cast_sb794869	OG0	1.0		
Spis_XP_022787332_1	OG0	1.0		
Sanmal_Sma_005809-T1	OG0	1.0		
Exapal_XM_021040191.2	OG0	1.0		
Fspp_ffun1.m4.3921.m1	OG0	1.0		
Ocar_g4047	OG0	1.0		
Eupdun_Edun_sb10633974	OG0	1.0		
Eupdun_Edun_sb10633969	OG0	1.0		
Plespi_Pspi_scaffold20759_01	OG0	1.0		
Adig_XM_015917441.1	OG0	1.0		
Pbac_sb2666985	OG0	1.0		
Bolinf_Binf_sb1227959	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178720	OG0	1.0		
HoiH23_PlH23_001327-RA	OG0	1.0		
Gfas_gfas1.m1.9530.m1	OG0	1.0		
Bolinf_Binf_sb1216424	OG0	1.0		
Eupdun_Edun_sb10633970	OG0	1.0		
Cscu_XM_023376281.1	OG0	1.0		
Chem_TCONS_00062052	OG0	1.0		
Spur_XM_030990504.1	OG0	1.0		
HoiH04_mRNA1540	OG0	1.0		
Coemet_Cmet_scaffold15371_01	OG0	1.0		
Bolinf_Binf_sb1216423	OG0	1.0		
Dgig_XM_028548801.1	OG0	1.0		
Coeast_Cast_sb794872	OG0	1.0		
Dpul_mRNA14803	OG0	1.0		
Eupdun_Edun_sb10633964	OG0	1.0		
Cgig_XM_034453944.1	OG0	1.0		
Amil_Amillepora10971-RA	OG0	1.0		
Scil_scict006785.1	OG0	1.0		
Tadh_TriadT55006	OG0	1.0		
Morvir_scaffold51.g48.t1	OG0	1.0		
Bralan_BLAG10000023_1	OG0	1.0		
Clacor_Ccor_C538473_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1302.i1	OG0	1.0		
Aaur_scaffold1817.g2.t1	OG0	1.0		
Xesp_009820-T1	OG0	1.0		
Plajan_Pjan_C561896_01	OG0	1.0		
Mlei_ML3398.g3.i1	OG0	1.0		
Vmul_sbMO406668	OG0	1.0		
Hsap_ENST00000580553	OG0	1.0		
HoiH06_mRNA5049	OG0	1.0		
Hhon_g06308.t1	OG0	1.0		
Lampan_Lpan_2423_01	OG0	1.0		
Nvec_v1g203929	OG0	1.0		
Mertsp_Mesp_sb552358	OG0	1.0		
Lcom_lcpid126178	OG0	1.0		
TrH2_TrispH2_004870-RA	OG0	1.0		
Pocdam_XM_027186327.1	OG0	1.0		
Lcom_lcpid138698	OG0	1.0		
Nemnom_g2034.t1	OG0	1.0		
Emue_Em0593g3a.t1	OG0	1.0		
Spolac_c103774_g1_i2_m.36091c103774-g1	OG0	1.0		
Emue_Em0004g255a.t1	OG0	1.0		
Halamb_c53490_g2_i2mm.5231	OG0	1.0		
Tetwil_g3051.t2	OG0	1.0		
Emue_Em0004g244a.t1	OG0	1.0		
Emue_Em0004g293a.t1	OG0	1.0		
Aque_Aqu2.1.33596_001	OG0	1.0		
Spolac_c103774_g1_i1_m.36089c103774-g1	OG0	1.0		
Emue_Em0004g814a.t1	OG0	1.0		
Emue_Em0048g25a.t1	OG0	1.0		
Emue_Em0002g1782a.t1	OG0	1.0		
Emue_Em0004g230a.t1	OG0	1.0		
Emue_Em0004g224a.t1	OG0	1.0		
Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	OG0	1.0		
Emue_Em0048g17a.t1	OG0	1.0		
Emue_Em0004g467a.t1	OG0	1.0		
