gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006814738.1	OG0	1.0		
Xesp_002635-T1	OG0	1.0		
Fspp_ffun1.m4.10513.m1	OG0	1.0		
Bolinf_Binf_sb1237603	OG0	1.0		
Clacor_Ccor_scaffold12831_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91644	OG0	1.0		
Vmul_sbMO372349	OG0	1.0		
Eupdun_Edun_sb10639885	OG0	1.0		
Rhoesc_Res_012758-T1	OG0	1.0		
Spur_XM_779310.5	OG0	1.0		
Nvec_v1g204823	OG0	1.0		
Cgig_XM_034465119.1	OG0	1.0		
Aaur_scaffold871.g8.t1	OG0	1.0		
Plajan_Pjan_scaffold19003_01	OG0	1.0		
Chem_TCONS_00073647	OG0	1.0		
Adig_XM_015897842.1	OG0	1.0		
HoiH04_mRNA3348	OG0	1.0		
TrH2_TrispH2_007008-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold136471-processed-gene-0.3-mRNA-1	OG0	1.0		
Amil_Amillepora21496-RA	OG0	1.0		
HoiH23_PlH23_000827-RA	OG0	1.0		
Hhon_g04055.t1	OG0	1.0		
Bolinf_Binf_sb1181088	OG0	1.0		
HoiH04_mRNA3347	OG0	1.0		
Bralan_BLAG19000165_1	OG0	1.0		
Gracom_Gcom_scaffold15815_01	OG0	1.0		
Stycar_augustus_masked-SC_scaffold34833-processed-gene-0.0-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007732	OG0	1.0		
Leuniv_Lniv_scaffold13877_01	OG0	1.0		
TrH2_TrispH2_005141-RA	OG0	1.0		
Adig_XM_015896301.1	OG0	1.0		
Amil_Amillepora21492-RA	OG0	1.0		
Fspp_ffun1.m4.10515.m1	OG0	1.0		
Acagra_model.g10819.t1	OG0	1.0		
Pbac_sb2664160	OG0	1.0		
Gasp_gasp1.m3.19178.m1	OG0	1.0		
Emue_Em0019g186a.t1	OG0	1.0		
Mlei_ML0003.g11.i1	OG0	1.0		
Amil_Amillepora21489-RA	OG0	1.0		
Adig_XM_015897843.1	OG0	1.0		
Cscu_XM_023369758.1	OG0	1.0		
Plespi_Pspi_C610478_01	OG0	1.0		
Spolac_c101754_g1_i1_m.26653c101754-g1	OG0	1.0		
Gasp_gasp1.m3.19179.m1	OG0	1.0		
Beraby_Baby_sb344824	OG0	1.0		
Dpul_mRNA11194	OG0	1.0		
Halamb_c52090_g2_i1m.32134	OG0	1.0		
Tetwil_g26847.t1	OG0	1.0		
Dgig_XM_028550071.1	OG0	1.0		
Hhon_g04054.t1	OG0	1.0		
Lampan_Lpan_15893_01	OG0	1.0		
Bolinf_Binf_sb1237602	OG0	1.0		
Aque_Aqu2.1.29141_001	OG0	1.0		
Tadh_TriadT28134	OG0	1.0		
Horcal_Hcv1.av93.c1.g648.i1	OG0	1.0		
HoiH06_mRNA14212	OG0	1.0		
Eupdun_Edun_sb10639886	OG0	1.0		
HoiH11_mRNA279	OG0	1.0		
Morvir_scaffold98.g16.t2	OG0	1.0		
Amil_Amillepora21494-RA	OG0	1.0		
Nemnom_g11342.t1	OG0	1.0		
Mertsp_Mesp_sb569919	OG0	1.0		
Ocar_g10460	OG0	1.0		
Mertsp_Mesp_sb569920	OG0	1.0		
Lcom_lcpid246814	OG0	1.0		
Vmul_SimC404172	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180561	OG0	1.0		
Tcas_TC010120_001	OG0	1.0		
Gasp_gasp1.m3.24165.m1	OG0	1.0		
HoiH23_PlH23_000828-RA	OG0	1.0		
Tadh_TriadT37004	OG0	1.0		
Cscu_XM_023369757.1	OG0	1.0		
Hvul_g11008_1	OG0	1.0		
Sanmal_Sma_016776-T1	OG0	1.0		
HoiH04_mRNA16028	OG0	1.0		
Gasp_gasp1.m3.19180.m1	OG0	1.0		
Lcom_lcpid64653	OG0	1.0		
Coemet_Cmet_C603860_01	OG0	1.0		
Pbac_sb2653779	OG0	1.0		
Stycar_augustus_masked-SC_scaffold38095-processed-gene-0.0-mRNA-1	OG0	1.0		
Hsap_ENST00000340941	OG0	1.0		
HoiH06_mRNA1553	OG0	1.0		
Gfas_gfas1.m1.7142.m1	OG0	1.0		
Nvec_NVE10301	OG0	1.0		
Amil_Amillepora21495-RA	OG0	1.0		
Spis_XP_022788144_1	OG0	1.0		
Pocdam_XM_027195588.1	OG0	1.0		
Skow_XM_006811581.1	OG1	1.0		
