in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_C606618_01	HoiH23_PlH23_001940-RA	1.0	S	0.0
Coemet_Cmet_C606618_01	HoiH04_mRNA7587	1.0	S	0.0
Coemet_Cmet_C606618_01	Plajan_Pjan_C572132_01	1.0	S	0.0
Coemet_Cmet_C606618_01	Gfas_gfas1.m1.10495.m1	1.0	S	0.0
Coemet_Cmet_C606618_01	Nvec_v1g248724	1.0	S	0.0
Coemet_Cmet_C606618_01	Lcom_lcpid38037	1.0	S	0.0
Coemet_Cmet_C606618_01	Dgig_XM_028539411.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Spolac_c100181_g4_i3_m.21738c100181-g2	1.0	S	0.0
Coemet_Cmet_C606618_01	Tetwil_g17643.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Scil_scict001630.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Cgig_XM_034459172.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Opea_EP00118_Oscarella_pearsei_P001842	1.0	S	0.0
Coemet_Cmet_C606618_01	Hhon_g01506.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Gracom_Gcom_C559386_01	1.0	S	0.0
Coemet_Cmet_C606618_01	Aaur_scaffold1515.g1.t2	1.0	S	0.0
Coemet_Cmet_C606618_01	Tadh_TriadT53629	1.0	S	0.0
Coemet_Cmet_C606618_01	Chem_TCONS_00070111	1.0	S	0.0
Coemet_Cmet_C606618_01	Tcas_TC005530_001	1.0	S	0.0
Coemet_Cmet_C606618_01	HoiH06_mRNA7665	1.0	S	0.0
Coemet_Cmet_C606618_01	Acagra_model.g5322.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Spolac_c100181_g2_i1_m.21725c100181-g2	1.0	S	0.0
Coemet_Cmet_C606618_01	TrH2_TrispH2_002332-RA	1.0	S	0.0
Coemet_Cmet_C606618_01	Rhoesc_Res_014275-T1	1.0	S	0.0
Coemet_Cmet_C606618_01	Emue_Em0020g50a.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Nemnom_g1303.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Leuniv_Lniv_C811984_01	1.0	S	0.0
Coemet_Cmet_C606618_01	Exapal_XM_028663399.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Spis_XP_022782368_1	1.0	S	0.0
Coemet_Cmet_C606618_01	Sanmal_Sma_012716-T1	1.0	S	0.0
Coemet_Cmet_C606618_01	Aque_Aqu2.1.28094_001	1.0	S	0.0
Coemet_Cmet_C606618_01	Nvec_v1g244659	1.0	S	0.0
Coemet_Cmet_C606618_01	Spur_XM_030983975.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Hsap_ENST00000321990	1.0	S	0.0
Coemet_Cmet_C606618_01	Halamb_c50615_g1_i2mm.3564	1.0	S	0.0
Coemet_Cmet_C606618_01	Plespi_Pspi_scaffold7644_01	1.0	S	0.0
Coemet_Cmet_C606618_01	Amil_Amillepora14016-RA	1.0	S	0.0
Coemet_Cmet_C606618_01	Ocar_g794	1.0	S	0.0
Coemet_Cmet_C606618_01	Spolac_c100181_g4_i1_m.21735c100181-g2	1.0	S	0.0
Coemet_Cmet_C606618_01	Bralan_BLAG09001139_1	1.0	S	0.0
Coemet_Cmet_C606618_01	Gasp_gasp1.m3.13745.m1	1.0	S	0.0
Coemet_Cmet_C606618_01	Stycar_maker-SC_scaffold253-snap-gene-0.67-mRNA-1	1.0	S	0.0
Coemet_Cmet_C606618_01	Adig_XM_015907930.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Pocdam_XM_027202104.1	1.0	S	0.0
Coemet_Cmet_C606618_01	Acagra_model.g5322.t1.1.5d3b83fd	1.0	S	0.0
Coemet_Cmet_C606618_01	Skow_XM_002731173.2	1.0	S	0.0
Coemet_Cmet_C606618_01	Xestes_augustus_masked-XT_scaffold11525-processed-gene-0.1-mRNA-1	1.0	S	0.0
Coemet_Cmet_C606618_01	Stycar_maker-SC_scaffold108763-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Coemet_Cmet_C606618_01	Hvul_g26555_1	1.0	S	0.0
Coemet_Cmet_C606618_01	Nemnom_g1307.t1	1.0	S	0.0
Coemet_Cmet_C606618_01	Dpul_mRNA25408	1.0	S	0.0
Coemet_Cmet_C606618_01	Morvir_scaffold191.g11.t2	1.0	S	0.0
Coemet_Cmet_C606618_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219449	1.0	S	0.0
Coemet_Cmet_C606618_01	Fspp_ffun1.m4.7923.m1	1.0	S	0.0
Coemet_Cmet_C606618_01	Xesp_017692-T1	1.0	S	0.0
Mlei_ML1356.g24.i1	HoiH23_PlH23_001940-RA	1.0	S	0.0
Mlei_ML1356.g24.i1	HoiH04_mRNA7587	1.0	S	0.0
Mlei_ML1356.g24.i1	Plajan_Pjan_C572132_01	1.0	S	0.0
Mlei_ML1356.g24.i1	Gfas_gfas1.m1.10495.m1	1.0	S	0.0
Mlei_ML1356.g24.i1	Nvec_v1g248724	1.0	S	0.0
Mlei_ML1356.g24.i1	Lcom_lcpid38037	1.0	S	0.0
Mlei_ML1356.g24.i1	Dgig_XM_028539411.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Spolac_c100181_g4_i3_m.21738c100181-g2	1.0	S	0.0
Mlei_ML1356.g24.i1	Tetwil_g17643.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Scil_scict001630.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Cgig_XM_034459172.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Opea_EP00118_Oscarella_pearsei_P001842	1.0	S	0.0
Mlei_ML1356.g24.i1	Hhon_g01506.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Gracom_Gcom_C559386_01	1.0	S	0.0
Mlei_ML1356.g24.i1	Aaur_scaffold1515.g1.t2	1.0	S	0.0
Mlei_ML1356.g24.i1	Tadh_TriadT53629	1.0	S	0.0
Mlei_ML1356.g24.i1	Chem_TCONS_00070111	1.0	S	0.0
Mlei_ML1356.g24.i1	Tcas_TC005530_001	1.0	S	0.0
Mlei_ML1356.g24.i1	HoiH06_mRNA7665	1.0	S	0.0
Mlei_ML1356.g24.i1	Acagra_model.g5322.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Spolac_c100181_g2_i1_m.21725c100181-g2	1.0	S	0.0
Mlei_ML1356.g24.i1	TrH2_TrispH2_002332-RA	1.0	S	0.0
Mlei_ML1356.g24.i1	Rhoesc_Res_014275-T1	1.0	S	0.0
Mlei_ML1356.g24.i1	Emue_Em0020g50a.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Nemnom_g1303.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Leuniv_Lniv_C811984_01	1.0	S	0.0
Mlei_ML1356.g24.i1	Exapal_XM_028663399.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Spis_XP_022782368_1	1.0	S	0.0
Mlei_ML1356.g24.i1	Sanmal_Sma_012716-T1	1.0	S	0.0
Mlei_ML1356.g24.i1	Aque_Aqu2.1.28094_001	1.0	S	0.0
Mlei_ML1356.g24.i1	Nvec_v1g244659	1.0	S	0.0
Mlei_ML1356.g24.i1	Spur_XM_030983975.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Hsap_ENST00000321990	1.0	S	0.0
Mlei_ML1356.g24.i1	Halamb_c50615_g1_i2mm.3564	1.0	S	0.0
Mlei_ML1356.g24.i1	Plespi_Pspi_scaffold7644_01	1.0	S	0.0
Mlei_ML1356.g24.i1	Amil_Amillepora14016-RA	1.0	S	0.0
Mlei_ML1356.g24.i1	Ocar_g794	1.0	S	0.0
Mlei_ML1356.g24.i1	Spolac_c100181_g4_i1_m.21735c100181-g2	1.0	S	0.0
Mlei_ML1356.g24.i1	Bralan_BLAG09001139_1	1.0	S	0.0
Mlei_ML1356.g24.i1	Gasp_gasp1.m3.13745.m1	1.0	S	0.0
Mlei_ML1356.g24.i1	Stycar_maker-SC_scaffold253-snap-gene-0.67-mRNA-1	1.0	S	0.0
Mlei_ML1356.g24.i1	Adig_XM_015907930.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Pocdam_XM_027202104.1	1.0	S	0.0
Mlei_ML1356.g24.i1	Acagra_model.g5322.t1.1.5d3b83fd	1.0	S	0.0
Mlei_ML1356.g24.i1	Skow_XM_002731173.2	1.0	S	0.0
Mlei_ML1356.g24.i1	Xestes_augustus_masked-XT_scaffold11525-processed-gene-0.1-mRNA-1	1.0	S	0.0
Mlei_ML1356.g24.i1	Stycar_maker-SC_scaffold108763-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Mlei_ML1356.g24.i1	Hvul_g26555_1	1.0	S	0.0
Mlei_ML1356.g24.i1	Nemnom_g1307.t1	1.0	S	0.0
Mlei_ML1356.g24.i1	Dpul_mRNA25408	1.0	S	0.0
Mlei_ML1356.g24.i1	Morvir_scaffold191.g11.t2	1.0	S	0.0
Mlei_ML1356.g24.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219449	1.0	S	0.0
Mlei_ML1356.g24.i1	Fspp_ffun1.m4.7923.m1	1.0	S	0.0
Mlei_ML1356.g24.i1	Xesp_017692-T1	1.0	S	0.0
Pbac_sb2663459	HoiH23_PlH23_001940-RA	1.0	S	0.0
Pbac_sb2663459	HoiH04_mRNA7587	1.0	S	0.0
Pbac_sb2663459	Plajan_Pjan_C572132_01	1.0	S	0.0
Pbac_sb2663459	Gfas_gfas1.m1.10495.m1	1.0	S	0.0
Pbac_sb2663459	Nvec_v1g248724	1.0	S	0.0
Pbac_sb2663459	Lcom_lcpid38037	1.0	S	0.0
Pbac_sb2663459	Dgig_XM_028539411.1	1.0	S	0.0
Pbac_sb2663459	Spolac_c100181_g4_i3_m.21738c100181-g2	1.0	S	0.0
Pbac_sb2663459	Tetwil_g17643.t1	1.0	S	0.0
Pbac_sb2663459	Scil_scict001630.1	1.0	S	0.0
Pbac_sb2663459	Cgig_XM_034459172.1	1.0	S	0.0
Pbac_sb2663459	Opea_EP00118_Oscarella_pearsei_P001842	1.0	S	0.0
Pbac_sb2663459	Hhon_g01506.t1	1.0	S	0.0
Pbac_sb2663459	Gracom_Gcom_C559386_01	1.0	S	0.0
Pbac_sb2663459	Aaur_scaffold1515.g1.t2	1.0	S	0.0
Pbac_sb2663459	Tadh_TriadT53629	1.0	S	0.0
Pbac_sb2663459	Chem_TCONS_00070111	1.0	S	0.0
Pbac_sb2663459	Tcas_TC005530_001	1.0	S	0.0
Pbac_sb2663459	HoiH06_mRNA7665	1.0	S	0.0
Pbac_sb2663459	Acagra_model.g5322.t1	1.0	S	0.0
Pbac_sb2663459	Spolac_c100181_g2_i1_m.21725c100181-g2	1.0	S	0.0
Pbac_sb2663459	TrH2_TrispH2_002332-RA	1.0	S	0.0
Pbac_sb2663459	Rhoesc_Res_014275-T1	1.0	S	0.0
Pbac_sb2663459	Emue_Em0020g50a.t1	1.0	S	0.0
Pbac_sb2663459	Nemnom_g1303.t1	1.0	S	0.0
Pbac_sb2663459	Leuniv_Lniv_C811984_01	1.0	S	0.0
Pbac_sb2663459	Exapal_XM_028663399.1	1.0	S	0.0
Pbac_sb2663459	Spis_XP_022782368_1	1.0	S	0.0
Pbac_sb2663459	Sanmal_Sma_012716-T1	1.0	S	0.0
Pbac_sb2663459	Aque_Aqu2.1.28094_001	1.0	S	0.0
Pbac_sb2663459	Nvec_v1g244659	1.0	S	0.0
Pbac_sb2663459	Spur_XM_030983975.1	1.0	S	0.0
Pbac_sb2663459	Hsap_ENST00000321990	1.0	S	0.0
Pbac_sb2663459	Halamb_c50615_g1_i2mm.3564	1.0	S	0.0
Pbac_sb2663459	Plespi_Pspi_scaffold7644_01	1.0	S	0.0
Pbac_sb2663459	Amil_Amillepora14016-RA	1.0	S	0.0
Pbac_sb2663459	Ocar_g794	1.0	S	0.0
Pbac_sb2663459	Spolac_c100181_g4_i1_m.21735c100181-g2	1.0	S	0.0
Pbac_sb2663459	Bralan_BLAG09001139_1	1.0	S	0.0
Pbac_sb2663459	Gasp_gasp1.m3.13745.m1	1.0	S	0.0
