gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1256004	OG0	1.0		
Hsap_ENST00000361720	OG0	1.0		
Tetwil_g9635.t1	OG0	1.0		
TrH2_TrispH2_006625-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150255	OG0	1.0		
HoiH04_mRNA1662	OG0	1.0		
Sanmal_Sma_018893-T1	OG0	1.0		
Adig_XM_015897335.1	OG0	1.0		
Gfas_gfas1.m1.23336.m1	OG0	1.0		
Pocdam_XM_027192740.1	OG0	1.0		
Amil_Amillepora22373-RA	OG0	1.0		
Leuniv_Lniv_C801324_01	OG0	1.0		
Spis_XP_022780881_1	OG0	1.0		
Scil_scict004220.3	OG0	1.0		
Emue_Em0015g309a.t1	OG0	1.0		
Ocar_g2100	OG0	1.0		
Exapal_XM_021042009.2	OG0	1.0		
Lcom_lcpid92265	OG0	1.0		
Stycar_maker-SC_scaffold7115-snap-gene-0.129-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.2499.m1	OG0	1.0		
HoiH23_PlH23_010580-RA	OG0	1.0		
Cgig_XM_011431016.3	OG0	1.0		
Xestes_augustus_masked-XT_scaffold34714-processed-gene-0.0-mRNA-1	OG0	1.0		
Aque_Aqu2.1.26007_001	OG0	1.0		
Spolac_c92950_g2_i1_m.8353c92950-g2	OG0	1.0		
Bralan_BLAG14000097_1	OG0	1.0		
Lcom_lcpid90778	OG0	1.0		
Nvec_v1g105021	OG0	1.0		
Morvir_scaffold94.g47.t1	OG0	1.0		
Dgig_XM_028563125.1	OG0	1.0		
Gracom_Gcom_scaffold18473_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009842	OG0	1.0		
Hvul_g14426_1	OG0	1.0		
HoiH06_mRNA13825	OG0	1.0		
Chem_TCONS_00026397	OG0	1.0		
Hhon_g03650.t1	OG0	1.0		
Acagra_model.g14701.t1	OG0	1.0		
Clacor_Ccor_scaffold7147_01	OG0	1.0		
Spolac_c95012_g1_i1_m.10851c92950-g2	OG0	1.0		
Nvec_v1g2234	OG0	1.0		
Stycar_augustus_masked-SC_scaffold7115-processed-gene-0.34-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009841	OG0	1.0		
HoiH11_mRNA9079	OG0	1.0		
Gasp_gasp1.m3.10178.m1	OG0	1.0		
Halamb_c53536_g4_i4m.35813	OG0	1.0		
Plespi_Pspi_C609510_01	OG0	1.0		
Stycar_maker-SC_scaffold4969-snap-gene-0.5-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold21336_01	OG0	1.0		
Skow_XM_006821834.1	OG0	1.0		
Xesp_004976-T1	OG0	1.0		
Tadh_TriadT26180	OG0	1.0		
Beraby_Baby_sb347019	OG0	1.0		
Mlei_ML0028.g4.i1	OG0	1.0		
Coemet_Cmet_C597391_01	OG0	1.0		
Beraby_Baby_sb347014	OG0	1.0		
Beraby_Baby_sb347020	OG0	1.0		
Beraby_Baby_sb347015	OG0	1.0		
Vmul_Simscaffold7170_01	OG0	1.0		
Pbac_sb2643217	OG0	1.0		
Drygla_Dgla_sb289669	OG0	1.0		
Beraby_Baby_sb347021	OG0	1.0		
Lampan_Lpan_9691_01	OG0	1.0		
Bolinf_Binf_sb1256011	OG0	1.0		
Bolinf_Binf_sb1256014	OG0	1.0		
Horcal_Hcv1.av93.c5.g948.i1	OG0	1.0		
Drygla_Dgla_sb289668	OG0	1.0		
Pbac_sb2656765	OG0	1.0		
Mertsp_Mesp_sb611880	OG0	1.0		
Drygla_Dgla_sb289670	OG0	1.0		
