gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict013136.4	OG0	1.0		
Aque_Aqu2.1.33594_001	OG0	1.0		
Gfas_gfas1.m1.23266.m1	OG0	1.0		
Dgig_XM_028538897.1	OG0	1.0		
Rhoesc_Res_014736-T1	OG0	1.0		
Rhoesc_Res_004940-T1	OG0	1.0		
Adig_XM_015901006.1	OG0	1.0		
Stycar_maker-SC_scaffold118636-augustus-gene-0.2-mRNA-1	OG0	1.0		
Pocdam_XM_027201551.1	OG0	1.0		
Amil_Amillepora08541-RA	OG0	1.0		
Chem_TCONS_00023448	OG0	1.0		
Tetwil_g26061.t1	OG0	1.0		
Tadh_TriadT22540	OG0	1.0		
Nemnom_g2039.t1	OG0	1.0		
Aaur_scaffold71.g25.t1	OG0	1.0		
Hhon_g11491.t1	OG0	1.0		
Hsap_ENST00000612742	OG0	1.0		
HoiH04_mRNA15970	OG0	1.0		
Emue_Em0004g307a.t1	OG0	1.0		
Hvul_g15490_1	OG0	1.0		
Hvul_g15489_1	OG0	1.0		
Tetwil_g26752.t1	OG0	1.0		
Spis_XP_022782515_1	OG0	1.0		
TrH2_TrispH2_007510-RA	OG0	1.0		
Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.24938.m1	OG0	1.0		
HoiH23_PlH23_011357-RA	OG0	1.0		
Halamb_c38640_g1_i1m.10989	OG0	1.0		
Plespi_Pspi_C603018_01	OG0	1.0		
Xesp_010190-T1	OG0	1.0		
Fspp_ffun1.m4.15499.m1	OG0	1.0		
Hsap_ENST00000262432	OG0	1.0		
HoiH11_mRNA3157	OG0	1.0		
Aque_Aqu2.1.02419_001	OG0	1.0		
Sanmal_Sma_005421-T1	OG0	1.0		
Hsap_ENST00000311506	OG0	1.0		
Spolac_c100345_g1_i1_m.22171c100345-g1	OG0	1.0		
Bralan_BLAG10000647_2	OG0	1.0		
Exapal_XM_028663925.1	OG0	1.0		
Exapal_XM_028663928.1	OG0	1.0		
Morvir_scaffold51.g70.t1	OG0	1.0		
Tetwil_g11553.t2	OG0	1.0		
Nvec_v1g197432	OG0	1.0		
Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	OG0	1.0		
Ocar_g4522	OG0	1.0		
Spur_XM_774937.5	OG0	1.0		
Bolinf_Binf_sb1217290	OG0	1.0		
Cgig_XM_011424627.3	OG0	1.0		
Coeast_Cast_sb782028	OG0	1.0		
Lampan_Lpan_1001_01	OG0	1.0		
Acagra_model.g22629.t1.1.5d3b8aa6	OG0	1.0		
Eupdun_Edun_sb10622727	OG0	1.0		
Tcas_TC006792_001	OG0	1.0		
Bolinf_Binf_sb1209187	OG0	1.0		
Coemet_Cmet_C600443_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029105	OG0	1.0		
Acagra_model.g22629.t1	OG0	1.0		
Mertsp_Mesp_sb565129	OG0	1.0		
Lcom_lcpid66922	OG0	1.0		
Vmul_Simscaffold10760_01	OG0	1.0		
Spur_XM_011683912.2	OG0	1.0		
Skow_XM_006811109.1	OG0	1.0		
Clacor_Ccor_C526839_01	OG0	1.0		
Eupdun_Edun_sb10622726	OG0	1.0		
Leuniv_Lniv_C805130_01	OG0	1.0		
Drygla_Dgla_sb287173	OG0	1.0		
Dpul_mRNA29720	OG0	1.0		
Gracom_Gcom_scaffold16797_01	OG0	1.0		
Mlei_ML0508.g9.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g985.i1	OG0	1.0		
Pbac_sb2654751	OG0	1.0		
Cscu_XM_023384337.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114631	OG0	1.0		
