gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028537156.1	OG0	100.0		
Gfas_gfas1.m1.23098.m1	OG0	100.0		
Adig_XM_015923255.1	OG0	100.0		
Pocdam_XM_027187855.1	OG0	100.0		
Exapal_XM_028658786.1	OG0	100.0		
Amil_Amillepora27442-RA	OG0	100.0		
Nvec_v1g31543	OG0	100.0		
Adig_XM_015913367.1	OG0	100.0		
Gasp_gasp1.m3.20331.m1	OG0	100.0		
Gasp_gasp1.m1b.27426.m1	OG0	100.0		
Spis_XP_022791625_1	OG0	100.0		
Gasp_gasp1.m3.3635.m1	OG0	100.0		
Fspp_ffun1.m4.1516.m1	OG0	100.0		
Gasp_gasp1.m1b.27421.m1	OG0	100.0		
Spis_Spis23520_1	OG0	100.0		
Gfas_gfas1.m1.443.m1	OG0	100.0		
Xesp_021972-T1	OG0	100.0		
Tcas_TC031742_001	OG1	67.0		
Beraby_Baby_sb338385	OG1	67.0		
Bolinf_Binf_sb1167452	OG1	67.0		
Horcal_Hcv1.av93.c2.g610.i1	OG1	67.0		
Beraby_Baby_sb338387	OG1	67.0		
Bolinf_Binf_sb1273184	OG1	67.0		
Bolinf_Binf_sb1273187	OG1	67.0		
Eupdun_Edun_sb10664593	OG1	67.0		
Pbac_sb2650453	OG1	67.0		
Mertsp_Mesp_sb575117	OG1	67.0		
Eupdun_Edun_sb10664594	OG1	67.0		
Lampan_Lpan_15872_01	OG1	67.0		
Eupdun_Edun_sb10664591	OG1	67.0		
Mertsp_Mesp_sb575116	OG1	67.0		
Vmul_sbMO451401	OG1	67.0		
Drygla_Dgla_sb276978	OG1	67.0		
Mertsp_Mesp_sb575109	OG1	67.0		
Coemet_Cmet_C604206_01	OG1	67.0		
Mlei_ML0300.g3.i1	OG1	67.0		
Mertsp_Mesp_sb575110	OG1	67.0		
Mertsp_Mesp_sb575112	OG1	67.0		
Vmul_SimC403650	OG1	67.0		
Mertsp_Mesp_sb608577	OG1	67.0		
Coeast_Cast_sb802789	OG1	67.0		
Drygla_Dgla_sb294576	OG1	67.0		
Dpul_mRNA15758	OG2	57.0		
