in_gene	out_gene	branch_support	ev_type	sos
Vmul_Simscaffold15513_01	Dgig_XM_028550567.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Vmul_Simscaffold15513_01	Plajan_Pjan_C559887_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Lcom_lcpid70694	1.0	S	0.0
Vmul_Simscaffold15513_01	Aaur_scaffold233.g4.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	Exapal_XM_021047787.2	1.0	S	0.0
Vmul_Simscaffold15513_01	Spur_XM_011672162.2	1.0	S	0.0
Vmul_Simscaffold15513_01	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Vmul_Simscaffold15513_01	Ocar_g2249	1.0	S	0.0
Vmul_Simscaffold15513_01	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Vmul_Simscaffold15513_01	HoiH23_PlH23_005580-RA	1.0	S	0.0
Vmul_Simscaffold15513_01	Clacor_Ccor_C516121_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Vmul_Simscaffold15513_01	Amil_Amillepora22001-RA	1.0	S	0.0
Vmul_Simscaffold15513_01	Sanmal_Sma_007824-T1	1.0	S	0.0
Vmul_Simscaffold15513_01	Rhoesc_Res_012030-T1	1.0	S	0.0
Vmul_Simscaffold15513_01	Skow_XM_006815011.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Dpul_mRNA29665	1.0	S	0.0
Vmul_Simscaffold15513_01	Hhon_g07443.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	TrH2_TrispH2_004485-RA	1.0	S	0.0
Vmul_Simscaffold15513_01	Nemnom_g15551.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	Ocar_g7692	1.0	S	0.0
Vmul_Simscaffold15513_01	Pocdam_XM_027190148.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Bralan_BLAG02001137_1	1.0	S	0.0
Vmul_Simscaffold15513_01	Spis_XP_022805639_1	1.0	S	0.0
Vmul_Simscaffold15513_01	Emue_Em0023g280a.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Vmul_Simscaffold15513_01	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Cgig_XM_011434924.3	1.0	S	0.0
Vmul_Simscaffold15513_01	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Vmul_Simscaffold15513_01	Tetwil_g14981.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	HoiH11_mRNA2914	1.0	S	0.0
Vmul_Simscaffold15513_01	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Tadh_TriadT64094	1.0	S	0.0
Vmul_Simscaffold15513_01	Scil_scict026166.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Morvir_scaffold172.g15.t1	1.0	S	0.0
Vmul_Simscaffold15513_01	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Vmul_Simscaffold15513_01	HoiH06_mRNA271	1.0	S	0.0
Vmul_Simscaffold15513_01	Adig_XM_015899165.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Tcas_TC014725_001	1.0	S	0.0
Vmul_Simscaffold15513_01	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Vmul_Simscaffold15513_01	Leuniv_Lniv_C806812_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Ocar_g1773	1.0	S	0.0
Vmul_Simscaffold15513_01	Ocar_g152	1.0	S	0.0
Vmul_Simscaffold15513_01	Hvul_g12778_1	1.0	S	0.0
Vmul_Simscaffold15513_01	Aque_Aqu2.1.39206_001	1.0	S	0.0
Vmul_Simscaffold15513_01	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Vmul_Simscaffold15513_01	Nvec_v1g237815	1.0	S	0.0
Vmul_Simscaffold15513_01	Cscu_XM_023373063.1	1.0	S	0.0
Vmul_Simscaffold15513_01	Hsap_ENST00000260643	1.0	S	0.0
Vmul_Simscaffold15513_01	HoiH04_mRNA81	1.0	S	0.0
Vmul_Simscaffold15513_01	Xesp_000296-T1	1.0	S	0.0
Pbac_sb2645064	Dgig_XM_028550567.1	1.0	S	0.0
Pbac_sb2645064	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Pbac_sb2645064	Plajan_Pjan_C559887_01	1.0	S	0.0
Pbac_sb2645064	Lcom_lcpid70694	1.0	S	0.0
Pbac_sb2645064	Aaur_scaffold233.g4.t1	1.0	S	0.0
Pbac_sb2645064	Exapal_XM_021047787.2	1.0	S	0.0
Pbac_sb2645064	Spur_XM_011672162.2	1.0	S	0.0
Pbac_sb2645064	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Pbac_sb2645064	Ocar_g2249	1.0	S	0.0
Pbac_sb2645064	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Pbac_sb2645064	HoiH23_PlH23_005580-RA	1.0	S	0.0
Pbac_sb2645064	Clacor_Ccor_C516121_01	1.0	S	0.0
Pbac_sb2645064	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Pbac_sb2645064	Amil_Amillepora22001-RA	1.0	S	0.0
Pbac_sb2645064	Sanmal_Sma_007824-T1	1.0	S	0.0
Pbac_sb2645064	Rhoesc_Res_012030-T1	1.0	S	0.0
Pbac_sb2645064	Skow_XM_006815011.1	1.0	S	0.0
Pbac_sb2645064	Dpul_mRNA29665	1.0	S	0.0
Pbac_sb2645064	Hhon_g07443.t1	1.0	S	0.0
Pbac_sb2645064	TrH2_TrispH2_004485-RA	1.0	S	0.0
Pbac_sb2645064	Nemnom_g15551.t1	1.0	S	0.0
Pbac_sb2645064	Ocar_g7692	1.0	S	0.0
Pbac_sb2645064	Pocdam_XM_027190148.1	1.0	S	0.0
Pbac_sb2645064	Bralan_BLAG02001137_1	1.0	S	0.0
Pbac_sb2645064	Spis_XP_022805639_1	1.0	S	0.0
Pbac_sb2645064	Emue_Em0023g280a.t1	1.0	S	0.0
Pbac_sb2645064	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Pbac_sb2645064	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Pbac_sb2645064	Cgig_XM_011434924.3	1.0	S	0.0
Pbac_sb2645064	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Pbac_sb2645064	Tetwil_g14981.t1	1.0	S	0.0
Pbac_sb2645064	HoiH11_mRNA2914	1.0	S	0.0
Pbac_sb2645064	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Pbac_sb2645064	Tadh_TriadT64094	1.0	S	0.0
Pbac_sb2645064	Scil_scict026166.1	1.0	S	0.0
Pbac_sb2645064	Morvir_scaffold172.g15.t1	1.0	S	0.0
Pbac_sb2645064	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Pbac_sb2645064	HoiH06_mRNA271	1.0	S	0.0
Pbac_sb2645064	Adig_XM_015899165.1	1.0	S	0.0
Pbac_sb2645064	Tcas_TC014725_001	1.0	S	0.0
Pbac_sb2645064	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Pbac_sb2645064	Leuniv_Lniv_C806812_01	1.0	S	0.0
Pbac_sb2645064	Ocar_g1773	1.0	S	0.0
Pbac_sb2645064	Ocar_g152	1.0	S	0.0
Pbac_sb2645064	Hvul_g12778_1	1.0	S	0.0
Pbac_sb2645064	Aque_Aqu2.1.39206_001	1.0	S	0.0
Pbac_sb2645064	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Pbac_sb2645064	Nvec_v1g237815	1.0	S	0.0
Pbac_sb2645064	Cscu_XM_023373063.1	1.0	S	0.0
Pbac_sb2645064	Hsap_ENST00000260643	1.0	S	0.0
Pbac_sb2645064	HoiH04_mRNA81	1.0	S	0.0
Pbac_sb2645064	Xesp_000296-T1	1.0	S	0.0
Lampan_Lpan_C412205_01	Dgig_XM_028550567.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Lampan_Lpan_C412205_01	Plajan_Pjan_C559887_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Lcom_lcpid70694	1.0	S	0.0
Lampan_Lpan_C412205_01	Aaur_scaffold233.g4.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	Exapal_XM_021047787.2	1.0	S	0.0
Lampan_Lpan_C412205_01	Spur_XM_011672162.2	1.0	S	0.0
Lampan_Lpan_C412205_01	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Lampan_Lpan_C412205_01	Ocar_g2249	1.0	S	0.0
Lampan_Lpan_C412205_01	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Lampan_Lpan_C412205_01	HoiH23_PlH23_005580-RA	1.0	S	0.0
Lampan_Lpan_C412205_01	Clacor_Ccor_C516121_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Lampan_Lpan_C412205_01	Amil_Amillepora22001-RA	1.0	S	0.0
Lampan_Lpan_C412205_01	Sanmal_Sma_007824-T1	1.0	S	0.0
Lampan_Lpan_C412205_01	Rhoesc_Res_012030-T1	1.0	S	0.0
Lampan_Lpan_C412205_01	Skow_XM_006815011.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Dpul_mRNA29665	1.0	S	0.0
Lampan_Lpan_C412205_01	Hhon_g07443.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	TrH2_TrispH2_004485-RA	1.0	S	0.0
Lampan_Lpan_C412205_01	Nemnom_g15551.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	Ocar_g7692	1.0	S	0.0
Lampan_Lpan_C412205_01	Pocdam_XM_027190148.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Bralan_BLAG02001137_1	1.0	S	0.0
Lampan_Lpan_C412205_01	Spis_XP_022805639_1	1.0	S	0.0
Lampan_Lpan_C412205_01	Emue_Em0023g280a.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Lampan_Lpan_C412205_01	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Cgig_XM_011434924.3	1.0	S	0.0
Lampan_Lpan_C412205_01	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Lampan_Lpan_C412205_01	Tetwil_g14981.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	HoiH11_mRNA2914	1.0	S	0.0
Lampan_Lpan_C412205_01	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Tadh_TriadT64094	1.0	S	0.0
Lampan_Lpan_C412205_01	Scil_scict026166.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Morvir_scaffold172.g15.t1	1.0	S	0.0
Lampan_Lpan_C412205_01	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Lampan_Lpan_C412205_01	HoiH06_mRNA271	1.0	S	0.0
Lampan_Lpan_C412205_01	Adig_XM_015899165.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Tcas_TC014725_001	1.0	S	0.0
Lampan_Lpan_C412205_01	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Lampan_Lpan_C412205_01	Leuniv_Lniv_C806812_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Ocar_g1773	1.0	S	0.0
Lampan_Lpan_C412205_01	Ocar_g152	1.0	S	0.0
Lampan_Lpan_C412205_01	Hvul_g12778_1	1.0	S	0.0
Lampan_Lpan_C412205_01	Aque_Aqu2.1.39206_001	1.0	S	0.0
Lampan_Lpan_C412205_01	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Lampan_Lpan_C412205_01	Nvec_v1g237815	1.0	S	0.0
Lampan_Lpan_C412205_01	Cscu_XM_023373063.1	1.0	S	0.0
Lampan_Lpan_C412205_01	Hsap_ENST00000260643	1.0	S	0.0
Lampan_Lpan_C412205_01	HoiH04_mRNA81	1.0	S	0.0
Lampan_Lpan_C412205_01	Xesp_000296-T1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Dgig_XM_028550567.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Plajan_Pjan_C559887_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Lcom_lcpid70694	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Aaur_scaffold233.g4.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Exapal_XM_021047787.2	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Spur_XM_011672162.2	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Ocar_g2249	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	HoiH23_PlH23_005580-RA	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Clacor_Ccor_C516121_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Amil_Amillepora22001-RA	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Sanmal_Sma_007824-T1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Rhoesc_Res_012030-T1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Skow_XM_006815011.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Dpul_mRNA29665	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Hhon_g07443.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	TrH2_TrispH2_004485-RA	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Nemnom_g15551.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Ocar_g7692	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Pocdam_XM_027190148.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Bralan_BLAG02001137_1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Spis_XP_022805639_1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Emue_Em0023g280a.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Cgig_XM_011434924.3	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Tetwil_g14981.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	HoiH11_mRNA2914	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Tadh_TriadT64094	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Scil_scict026166.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Morvir_scaffold172.g15.t1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	HoiH06_mRNA271	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Adig_XM_015899165.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Tcas_TC014725_001	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Leuniv_Lniv_C806812_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Ocar_g1773	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Ocar_g152	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Hvul_g12778_1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Aque_Aqu2.1.39206_001	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Nvec_v1g237815	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Cscu_XM_023373063.1	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Hsap_ENST00000260643	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	HoiH04_mRNA81	1.0	S	0.0
Coemet_Cmet_scaffold15145_01	Xesp_000296-T1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Dgig_XM_028550567.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Plajan_Pjan_C559887_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Lcom_lcpid70694	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Aaur_scaffold233.g4.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Exapal_XM_021047787.2	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Spur_XM_011672162.2	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Ocar_g2249	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	HoiH23_PlH23_005580-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Clacor_Ccor_C516121_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Amil_Amillepora22001-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Sanmal_Sma_007824-T1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Rhoesc_Res_012030-T1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Skow_XM_006815011.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Dpul_mRNA29665	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Hhon_g07443.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	TrH2_TrispH2_004485-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Nemnom_g15551.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Ocar_g7692	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Pocdam_XM_027190148.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Bralan_BLAG02001137_1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Spis_XP_022805639_1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Emue_Em0023g280a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Cgig_XM_011434924.3	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Tetwil_g14981.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	HoiH11_mRNA2914	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Tadh_TriadT64094	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Scil_scict026166.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Morvir_scaffold172.g15.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	HoiH06_mRNA271	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Adig_XM_015899165.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Tcas_TC014725_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Leuniv_Lniv_C806812_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Ocar_g1773	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Ocar_g152	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Hvul_g12778_1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Aque_Aqu2.1.39206_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Nvec_v1g237815	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Cscu_XM_023373063.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Hsap_ENST00000260643	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	HoiH04_mRNA81	1.0	S	0.0
Horcal_Hcv1.av93.c11.g761.i1	Xesp_000296-T1	1.0	S	0.0
Mlei_ML1324.g6.i1	Dgig_XM_028550567.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
Mlei_ML1324.g6.i1	Plajan_Pjan_C559887_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Lcom_lcpid70694	1.0	S	0.0
Mlei_ML1324.g6.i1	Aaur_scaffold233.g4.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	Exapal_XM_021047787.2	1.0	S	0.0
Mlei_ML1324.g6.i1	Spur_XM_011672162.2	1.0	S	0.0
Mlei_ML1324.g6.i1	Acagra_model.g7388.t1.1.5d3b847b	1.0	S	0.0
Mlei_ML1324.g6.i1	Ocar_g2249	1.0	S	0.0
Mlei_ML1324.g6.i1	Gasp_gasp1.m3.13115.m1	1.0	S	0.0
Mlei_ML1324.g6.i1	HoiH23_PlH23_005580-RA	1.0	S	0.0
Mlei_ML1324.g6.i1	Clacor_Ccor_C516121_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Spolac_c99637_g1_i2_m.20192c99637-g1	1.0	S	0.0
Mlei_ML1324.g6.i1	Amil_Amillepora22001-RA	1.0	S	0.0
Mlei_ML1324.g6.i1	Sanmal_Sma_007824-T1	1.0	S	0.0
Mlei_ML1324.g6.i1	Rhoesc_Res_012030-T1	1.0	S	0.0
Mlei_ML1324.g6.i1	Skow_XM_006815011.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Dpul_mRNA29665	1.0	S	0.0
Mlei_ML1324.g6.i1	Hhon_g07443.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	TrH2_TrispH2_004485-RA	1.0	S	0.0
Mlei_ML1324.g6.i1	Nemnom_g15551.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	Ocar_g7692	1.0	S	0.0
Mlei_ML1324.g6.i1	Pocdam_XM_027190148.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Bralan_BLAG02001137_1	1.0	S	0.0
Mlei_ML1324.g6.i1	Spis_XP_022805639_1	1.0	S	0.0
Mlei_ML1324.g6.i1	Emue_Em0023g280a.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166694	1.0	S	0.0
Mlei_ML1324.g6.i1	Gracom_Gcom_scaffold17387_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Cgig_XM_011434924.3	1.0	S	0.0
Mlei_ML1324.g6.i1	Gfas_gfas1.m1.6485.m1	1.0	S	0.0
Mlei_ML1324.g6.i1	Tetwil_g14981.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	HoiH11_mRNA2914	1.0	S	0.0
Mlei_ML1324.g6.i1	Clacor_Ccor_scaffold2979_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Tadh_TriadT64094	1.0	S	0.0
Mlei_ML1324.g6.i1	Scil_scict026166.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Morvir_scaffold172.g15.t1	1.0	S	0.0
Mlei_ML1324.g6.i1	Opea_EP00118_Oscarella_pearsei_P024754	1.0	S	0.0
Mlei_ML1324.g6.i1	HoiH06_mRNA271	1.0	S	0.0
Mlei_ML1324.g6.i1	Adig_XM_015899165.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Tcas_TC014725_001	1.0	S	0.0
Mlei_ML1324.g6.i1	Fspp_ffun1.m4.33915.m1	1.0	S	0.0
Mlei_ML1324.g6.i1	Leuniv_Lniv_C806812_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Ocar_g1773	1.0	S	0.0
Mlei_ML1324.g6.i1	Ocar_g152	1.0	S	0.0
Mlei_ML1324.g6.i1	Hvul_g12778_1	1.0	S	0.0
Mlei_ML1324.g6.i1	Aque_Aqu2.1.39206_001	1.0	S	0.0
Mlei_ML1324.g6.i1	Plespi_Pspi_scaffold20695_01	1.0	S	0.0
Mlei_ML1324.g6.i1	Nvec_v1g237815	1.0	S	0.0
Mlei_ML1324.g6.i1	Cscu_XM_023373063.1	1.0	S	0.0
Mlei_ML1324.g6.i1	Hsap_ENST00000260643	1.0	S	0.0
Mlei_ML1324.g6.i1	HoiH04_mRNA81	1.0	S	0.0
Mlei_ML1324.g6.i1	Xesp_000296-T1	1.0	S	0.0
Coeast_Cast_sb771153	Dgig_XM_028550567.1	1.0	S	0.0
Coeast_Cast_sb771153	Fspp_ffun1.m4.6838.m1	1.0	S	0.0
