in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c3.g877.i1	Nvec_v1g144913	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33921-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Morvir_scaffold7.g102.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Exapal_XM_021039237.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33936-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Skow_XM_006811473.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33924-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33929-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Cscu_XM_023371157.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Hsap_ENST00000265351	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Gasp_gasp1.m3.9463.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Xestes_maker-XT_scaffold3545-augustus-gene-0.44-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Stycar_augustus_masked-SC_scaffold5424-processed-gene-0.1-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Acagra_model.g2409.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Dpul_mRNA17874	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Hvul_g10088_1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	HoiH23_PlH23_004272-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Spis_XP_022804039_1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Hhon_g09860.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Cgig_XM_034468511.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Adig_XM_015913011.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Aque_Aqu2.1.37457_001	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Nvec_NVE7226	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Spolac_c98985_g2_i1_m.18491c98985-g1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Tcas_TC008488_001	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33930-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	TrH2_TrispH2_007381-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	HoiH04_mRNA3490	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151775	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	HoiH11_mRNA4981	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Tadh_TriadT52729	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Spur_XM_030998811.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Dgig_XM_028542678.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Tetwil_g25422.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Stycar_maker-SC_scaffold137619-snap-gene-0.6-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	HoiH06_mRNA3238	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Nemnom_g18338.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Fspp_ffun1.m4.12143.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Emue_Em0001g23a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Bralan_BLAG04001058_2	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Adig_XM_015913027.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora24168-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Halamb_c52605_g1_i1mm.4671	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Spolac_c98985_g2_i3_m.18492c98985-g1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Adig_XM_015913030.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Xesp_012327-T1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Chem_TCONS_00017362	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Sanmal_Sma_027197-T1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Hvul_g10089_1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Gfas_gfas1.m1.5655.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Fspp_ffun1.m4.27118.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Spolac_c98985_g1_i1_m.18489c98985-g1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Cscu_XM_023371168.1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Fspp_ffun1.m4.12142.m1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora33932-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Rhoesc_Res_001612-T1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Bralan_BLAG90000842_1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Tetwil_g25419.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Aaur_scaffold27.g37.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Morvir_scaffold7.g101.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Amil_Amillepora24171-RA	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Nvec_v1g18728	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Aaur_scaffold27.g36.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Hhon_g09859.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Acagra_model.g2406.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Nemnom_g18339.t1	1.0	S	0.0
Horcal_Hcv1.av93.c3.g877.i1	Plespi_Pspi_C614362_01	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Nvec_v1g144913	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33921-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Morvir_scaffold7.g102.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Exapal_XM_021039237.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33936-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Skow_XM_006811473.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33924-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33929-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Cscu_XM_023371157.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Hsap_ENST00000265351	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Gasp_gasp1.m3.9463.m1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Xestes_maker-XT_scaffold3545-augustus-gene-0.44-mRNA-1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Stycar_augustus_masked-SC_scaffold5424-processed-gene-0.1-mRNA-1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Acagra_model.g2409.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Dpul_mRNA17874	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Hvul_g10088_1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	HoiH23_PlH23_004272-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Spis_XP_022804039_1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Hhon_g09860.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Cgig_XM_034468511.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Adig_XM_015913011.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Aque_Aqu2.1.37457_001	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Nvec_NVE7226	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Spolac_c98985_g2_i1_m.18491c98985-g1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Tcas_TC008488_001	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33930-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	TrH2_TrispH2_007381-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	HoiH04_mRNA3490	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151775	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	HoiH11_mRNA4981	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Tadh_TriadT52729	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Spur_XM_030998811.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Dgig_XM_028542678.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Tetwil_g25422.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Stycar_maker-SC_scaffold137619-snap-gene-0.6-mRNA-1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	HoiH06_mRNA3238	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Nemnom_g18338.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Fspp_ffun1.m4.12143.m1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Emue_Em0001g23a.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Bralan_BLAG04001058_2	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Adig_XM_015913027.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora24168-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Halamb_c52605_g1_i1mm.4671	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Spolac_c98985_g2_i3_m.18492c98985-g1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Adig_XM_015913030.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Xesp_012327-T1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Chem_TCONS_00017362	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Sanmal_Sma_027197-T1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Hvul_g10089_1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Gfas_gfas1.m1.5655.m1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Fspp_ffun1.m4.27118.m1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Spolac_c98985_g1_i1_m.18489c98985-g1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Cscu_XM_023371168.1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Fspp_ffun1.m4.12142.m1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora33932-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Rhoesc_Res_001612-T1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Bralan_BLAG90000842_1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Tetwil_g25419.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Aaur_scaffold27.g37.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Morvir_scaffold7.g101.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Amil_Amillepora24171-RA	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Nvec_v1g18728	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Aaur_scaffold27.g36.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Hhon_g09859.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Acagra_model.g2406.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Nemnom_g18339.t1	1.0	S	0.0
Plajan_Pjan_scaffold17621_01	Plespi_Pspi_C614362_01	1.0	S	0.0
Mlei_ML0339.g2.i1	Nvec_v1g144913	1.0	S	0.0
Mlei_ML0339.g2.i1	Amil_Amillepora33921-RA	1.0	S	0.0
Mlei_ML0339.g2.i1	Morvir_scaffold7.g102.t1	1.0	S	0.0
Mlei_ML0339.g2.i1	Exapal_XM_021039237.1	1.0	S	0.0
Mlei_ML0339.g2.i1	Amil_Amillepora33936-RA	1.0	S	0.0
Mlei_ML0339.g2.i1	Skow_XM_006811473.1	1.0	S	0.0
Mlei_ML0339.g2.i1	Amil_Amillepora33924-RA	1.0	S	0.0
Mlei_ML0339.g2.i1	Amil_Amillepora33929-RA	1.0	S	0.0
Mlei_ML0339.g2.i1	Cscu_XM_023371157.1	1.0	S	0.0
Mlei_ML0339.g2.i1	Hsap_ENST00000265351	1.0	S	0.0
Mlei_ML0339.g2.i1	Gasp_gasp1.m3.9463.m1	1.0	S	0.0
Mlei_ML0339.g2.i1	Xestes_maker-XT_scaffold3545-augustus-gene-0.44-mRNA-1	1.0	S	0.0
Mlei_ML0339.g2.i1	Stycar_augustus_masked-SC_scaffold5424-processed-gene-0.1-mRNA-1	1.0	S	0.0
Mlei_ML0339.g2.i1	Acagra_model.g2409.t1	1.0	S	0.0
Mlei_ML0339.g2.i1	Dpul_mRNA17874	1.0	S	0.0
Mlei_ML0339.g2.i1	Hvul_g10088_1	1.0	S	0.0
Mlei_ML0339.g2.i1	HoiH23_PlH23_004272-RA	1.0	S	0.0
Mlei_ML0339.g2.i1	Spis_XP_022804039_1	1.0	S	0.0
