in_gene	out_gene	branch_support	ev_type	sos
HoiH11_mRNA8667	Emue_Em0011g126a.t1	1.0	S	0.0
HoiH11_mRNA8667	Xesp_000387-T1	1.0	S	0.0
HoiH11_mRNA8667	Pocdam_XM_027201175.1	1.0	S	0.0
HoiH11_mRNA8667	Nemnom_g3839.t1	1.0	S	0.0
HoiH11_mRNA8667	Exapal_XM_021053847.2	1.0	S	0.0
HoiH11_mRNA8667	Gasp_gasp1.m3.19803.m1	1.0	S	0.0
HoiH11_mRNA8667	Spis_XP_022781492_1	1.0	S	0.0
HoiH11_mRNA8667	Spur_XM_030996193.1	1.0	S	0.0
HoiH11_mRNA8667	Aque_Aqu2.1.22814_001	1.0	S	0.0
HoiH11_mRNA8667	Chem_TCONS_00052305	1.0	S	0.0
HoiH11_mRNA8667	Fspp_ffun1.m4.13222.m1	1.0	S	0.0
HoiH11_mRNA8667	Xestes_maker-XT_scaffold163345-snap-gene-0.3-mRNA-1	1.0	S	0.0
HoiH11_mRNA8667	Rhoesc_Res_016544-T1	1.0	S	0.0
HoiH11_mRNA8667	Amil_Amillepora25238-RA	1.0	S	0.0
HoiH11_mRNA8667	Tetwil_g15242.t2	1.0	S	0.0
HoiH11_mRNA8667	Xestes_maker-XT_scaffold42807-snap-gene-0.3-mRNA-1	1.0	S	0.0
HoiH11_mRNA8667	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226440	1.0	S	0.0
HoiH11_mRNA8667	Dgig_XM_028557255.1	1.0	S	0.0
HoiH11_mRNA8667	Fspp_ffun1.m4.13221.m1	1.0	S	0.0
HoiH11_mRNA8667	Aaur_scaffold113.g34.t1	1.0	S	0.0
HoiH11_mRNA8667	Skow_XM_006822240.1	1.0	S	0.0
HoiH11_mRNA8667	Halamb_c56170_g2_i2mm.7003	1.0	S	0.0
HoiH11_mRNA8667	Cgig_XM_011457937.3	1.0	S	0.0
HoiH11_mRNA8667	Gfas_gfas1.m1.8710.m1	1.0	S	0.0
HoiH11_mRNA8667	Morvir_scaffold33.g2.t1	1.0	S	0.0
HoiH11_mRNA8667	Bralan_BLAG13000802_2	1.0	S	0.0
HoiH11_mRNA8667	Hsap_ENST00000260505	1.0	S	0.0
HoiH11_mRNA8667	Acagra_model.g12672.t1	1.0	S	0.0
HoiH11_mRNA8667	Sanmal_Sma_011802-T1	1.0	S	0.0
HoiH11_mRNA8667	Emue_Em0011g122a.t1	1.0	S	0.0
HoiH11_mRNA8667	Nvec_v1g92568	1.0	S	0.0
HoiH11_mRNA8667	Tetwil_g4331.t1	1.0	S	0.0
HoiH04_mRNA14457	Emue_Em0011g126a.t1	1.0	S	0.0
HoiH04_mRNA14457	Xesp_000387-T1	1.0	S	0.0
HoiH04_mRNA14457	Pocdam_XM_027201175.1	1.0	S	0.0
HoiH04_mRNA14457	Nemnom_g3839.t1	1.0	S	0.0
HoiH04_mRNA14457	Exapal_XM_021053847.2	1.0	S	0.0
HoiH04_mRNA14457	Gasp_gasp1.m3.19803.m1	1.0	S	0.0
HoiH04_mRNA14457	Spis_XP_022781492_1	1.0	S	0.0
HoiH04_mRNA14457	Spur_XM_030996193.1	1.0	S	0.0
HoiH04_mRNA14457	Aque_Aqu2.1.22814_001	1.0	S	0.0
HoiH04_mRNA14457	Chem_TCONS_00052305	1.0	S	0.0
HoiH04_mRNA14457	Fspp_ffun1.m4.13222.m1	1.0	S	0.0
HoiH04_mRNA14457	Xestes_maker-XT_scaffold163345-snap-gene-0.3-mRNA-1	1.0	S	0.0
HoiH04_mRNA14457	Rhoesc_Res_016544-T1	1.0	S	0.0
HoiH04_mRNA14457	Amil_Amillepora25238-RA	1.0	S	0.0
HoiH04_mRNA14457	Tetwil_g15242.t2	1.0	S	0.0
HoiH04_mRNA14457	Xestes_maker-XT_scaffold42807-snap-gene-0.3-mRNA-1	1.0	S	0.0
HoiH04_mRNA14457	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226440	1.0	S	0.0
HoiH04_mRNA14457	Dgig_XM_028557255.1	1.0	S	0.0
HoiH04_mRNA14457	Fspp_ffun1.m4.13221.m1	1.0	S	0.0
HoiH04_mRNA14457	Aaur_scaffold113.g34.t1	1.0	S	0.0
HoiH04_mRNA14457	Skow_XM_006822240.1	1.0	S	0.0
HoiH04_mRNA14457	Halamb_c56170_g2_i2mm.7003	1.0	S	0.0
HoiH04_mRNA14457	Cgig_XM_011457937.3	1.0	S	0.0
HoiH04_mRNA14457	Gfas_gfas1.m1.8710.m1	1.0	S	0.0
HoiH04_mRNA14457	Morvir_scaffold33.g2.t1	1.0	S	0.0
HoiH04_mRNA14457	Bralan_BLAG13000802_2	1.0	S	0.0
HoiH04_mRNA14457	Hsap_ENST00000260505	1.0	S	0.0
HoiH04_mRNA14457	Acagra_model.g12672.t1	1.0	S	0.0
