gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028546262.1	OG0	95.0		
Gracom_Gcom_scaffold18740_01	OG0	95.0		
Lcom_lcpid82681	OG0	95.0		
Leuniv_Lniv_scaffold8820_01	OG0	95.0		
Lcom_lcpid44992	OG0	95.0		
Scil_scict007012.1	OG0	95.0		
Clacor_Ccor_scaffold10970_01	OG0	95.0		
Xesp_002624-T1	OG0	95.0		
Opea_EP00118_Oscarella_pearsei_P026898	OG1	95.0		
Beraby_Baby_sb329372	OG1	95.0		
Bolinf_Binf_sb1224669	OG1	95.0		
Hsap_ENST00000297338	OG1	95.0		
Morvir_scaffold415.g14.t1	OG1	95.0		
Lcom_lcpid177165	OG1	95.0		
Adig_XM_015901933.1	OG1	95.0		
Tetwil_g10169.t1	OG1	95.0		
Cscu_XM_023375951.1	OG1	95.0		
Cscu_XM_023375947.1	OG1	95.0		
Tcas_TC000968_001	OG1	95.0		
Exapal_XM_021044817.2	OG1	95.0		
Vmul_sbMO439006	OG1	95.0		
Pbac_sb2648342	OG1	95.0		
Spis_XP_022796762_1	OG1	95.0		
Chem_TCONS_00017259	OG1	95.0		
HoiH06_mRNA10083	OG1	95.0		
Aque_Aqu2.1.25001_001	OG1	95.0		
Lampan_Lpan_12054_01	OG1	95.0		
Pbac_sb2648084	OG1	95.0		
Stycar_maker-SC_scaffold4001-augustus-gene-0.8-mRNA-1	OG1	95.0		
Hvul_g24489_1	OG1	95.0		
Beraby_Baby_sb329371	OG1	95.0		
Emue_Em0005g1654a.t1	OG1	95.0		
Pocdam_XM_027182394.1	OG1	95.0		
Cgig_XM_011442072.3	OG1	95.0		
Gfas_gfas1.m1.653.m1	OG1	95.0		
Rhoesc_Res_012876-T1	OG1	95.0		
HoiH23_PlH23_007186-RA	OG1	95.0		
HoiH11_mRNA208	OG1	95.0		
Vmul_Simscaffold7051_01	OG1	95.0		
Sanmal_Sma_016829-T1	OG1	95.0		
Aaur_scaffold216.g5.t2	OG1	95.0		
Hhon_g06669.t1	OG1	95.0		
Xestes_maker-XT_scaffold2473-augustus-gene-0.47-mRNA-1	OG1	95.0		
Nvec_v1g169110	OG1	95.0		
Plespi_Pspi_scaffold20372_01	OG1	95.0		
Hsap_ENST00000409241	OG1	95.0		
Skow_XM_002736341.2	OG1	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161206	OG1	95.0		
Dgig_XM_028546425.1	OG1	95.0		
Amil_Amillepora20356-RA	OG1	95.0		
Dpul_mRNA6119	OG1	95.0		
Nemnom_g734.t1	OG1	95.0		
Coemet_Cmet_scaffold7532_01	OG1	95.0		
Tetwil_g10170.t2	OG1	95.0		
Mlei_ML1080.g5.i1	OG1	95.0		
Spur_XM_030973754.1	OG1	95.0		
Bralan_BLAG16000413_1	OG1	95.0		
Spolac_c104072_g1_i1_m.37995c104072-g1	OG1	95.0		
Xesp_002623-T1	OG1	95.0		
TrH2_TrispH2_002901-RA	OG1	95.0		
Halamb_c52218_g2_i1m.32475	OG1	95.0		
Tadh_TriadT58420	OG1	95.0		
Acagra_model.g19156.t1	OG1	95.0		
Gasp_gasp1.m3.26596.m1	OG1	95.0		
Acagra_model.g19156.t1.2.5d3b898d	OG1	95.0		
Drygla_Dgla_sb313194	OG1	95.0		
Acagra_model.g19156.t1.1.5d3b898d	OG1	95.0		
Horcal_Hcv1.av93.c11.g745.i1	OG1	95.0		
Fspp_ffun1.m4.10417.m1	OG1	95.0		
Tadh_TriadT50556	OG1	95.0		
HoiH04_mRNA500	OG1	95.0		
Plajan_Pjan_scaffold22301_01	OG1	95.0		
Ocar_g4514	OG1	95.0		
