gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_C419691_01	OG0	1.0		
HoiH23_PlH23_002983-RA	OG0	1.0		
Rhoesc_Res_005324-T1	OG0	1.0		
Adig_XM_015895440.1	OG0	1.0		
Nemnom_g15759.t1	OG0	1.0		
Spur_XM_030980419.1	OG0	1.0		
Acagra_model.g19587.t1_model.g19588.t1.1.5d400e4f	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013434	OG0	1.0		
Skow_XM_002732763.2	OG0	1.0		
Morvir_scaffold51.g40.t1	OG0	1.0		
Aque_Aqu2.1.19537_001	OG0	1.0		
Nvec_v1g97621	OG0	1.0		
Gasp_gasp1.m3.20704.m1	OG0	1.0		
Aaur_scaffold1410.g1.t2	OG0	1.0		
Spis_XP_022787459_1	OG0	1.0		
Lcom_lcpid35828	OG0	1.0		
HoiH04_mRNA3988	OG0	1.0		
HoiH06_mRNA3015	OG0	1.0		
Gfas_gfas1.m1.15561.m1	OG0	1.0		
TrH2_TrispH2_007130-RA	OG0	1.0		
Amil_Amillepora12590-RA	OG0	1.0		
Spolac_c102787_g1_i4_m.30970c102787-g1	OG0	1.0		
Spolac_c102787_g1_i2_m.30967c102787-g1	OG0	1.0		
Halamb_c53368_g1_i1m.35347	OG0	1.0		
Hhon_g09751.t1	OG0	1.0		
Bralan_BLAG10000384_1	OG0	1.0		
Cscu_XM_023367462.1	OG0	1.0		
Hsap_ENST00000389924	OG0	1.0		
Tetwil_g11980.t1	OG0	1.0		
Xesp_000430-T1	OG0	1.0		
Dgig_XM_028548852.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155002	OG0	1.0		
Adig_XM_015895448.1	OG0	1.0		
Stycar_maker-SC_scaffold2993-snap-gene-0.5-mRNA-1	OG0	1.0		
Sanmal_Sma_005778-T1	OG0	1.0		
Fspp_ffun1.m4.9789.m1	OG0	1.0		
Cgig_XM_011414657.3	OG0	1.0		
Xestes_maker-XT_scaffold11025-snap-gene-0.5-mRNA-1	OG0	1.0		
Pocdam_XM_027199990.1	OG0	1.0		
Scil_scict020003.4	OG0	1.0		
Dpul_mRNA21643	OG0	1.0		
Spolac_c102787_g1_i1_m.30966c102787-g1	OG0	1.0		
Leuniv_Lniv_scaffold22912_01	OG0	1.0		
Exapal_XM_021061651.2	OG0	1.0		
Tcas_TC006173_001	OG0	1.0		
Ocar_g1600	OG0	1.0		
Chem_TCONS_00002595	OG0	1.0		
Hvul_g8475_1	OG0	1.0		
Emue_Em0004g1422a.t1	OG0	1.0		
Gracom_Gcom_scaffold11171_01	OG0	1.0		
Spur_XM_030990482.1	OG0	1.0		
Plajan_Pjan_scaffold23568_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1471.i1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1471.i2	OG0	1.0		
Mlei_ML0691.g14.i1	OG0	1.0		
Mertsp_Mesp_sb567482	OG0	1.0		
Pbac_sb2638865	OG0	1.0		
Beraby_Baby_sb344599	OG0	1.0		
Beraby_Baby_sb344598	OG0	1.0		
Bolinf_Binf_sb1249558	OG0	1.0		
Mertsp_Mesp_sb594591	OG0	1.0		
Mertsp_Mesp_sb550019	OG0	1.0		
Pbac_sb2638864	OG0	1.0		
Coeast_Cast_sb793294	OG0	1.0		
Mertsp_Mesp_sb594592	OG0	1.0		
Coemet_Cmet_C606070_01	OG0	1.0		
Beraby_Baby_sb344600	OG0	1.0		
Vmul_sbMO403865	OG0	1.0		
Bolinf_Binf_sb1249853	OG0	1.0		
Vmul_sbMO456228	OG0	1.0		
Beraby_Baby_sb344595	OG0	1.0		
Mertsp_Mesp_sb594593	OG0	1.0		
