gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000392750	OG0	76.0		
HoiH11_mRNA3670	OG0	76.0		
TrH2_TrispH2_006460-RA	OG0	76.0		
HoiH23_PlH23_001223-RA	OG0	76.0		
HoiH06_mRNA10860	OG0	76.0		
Hhon_g08185.t1	OG0	76.0		
Tadh_TriadT52034	OG0	76.0		
HoiH04_mRNA12978	OG0	76.0		
Pbac_sb2638491	OG0	76.0		
Bralan_BLAG14000341_1	OG0	76.0		
Skow_XM_006817878.1	OG0	76.0		
Spur_XM_791969.5	OG0	76.0		
Lcom_lcpid164891	OG1	76.0		
Cscu_XM_023377289.1	OG1	76.0		
Amil_Amillepora23689-RA	OG1	76.0		
Dgig_XM_028551021.1	OG1	76.0		
Exapal_XM_021048014.2	OG1	76.0		
Acagra_model.g21786.t1	OG1	76.0		
Spis_XP_022791574_1	OG1	76.0		
Beraby_Baby_sb330127	OG1	76.0		
Sanmal_Sma_015626-T1	OG1	76.0		
Dpul_mRNA29419	OG1	76.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180835	OG1	76.0		
Mlei_ML0942.g7.i1	OG1	76.0		
Tcas_TC034683_001	OG1	76.0		
Nemnom_g17821.t1	OG1	76.0		
Morvir_scaffold37.g51.t1	OG1	76.0		
Gfas_gfas1.m1.14888.m1	OG1	76.0		
Pbac_sb2642267	OG1	76.0		
Hvul_g3693_1	OG1	76.0		
Pbac_sb2647898	OG1	76.0		
Beraby_Baby_sb330128	OG1	76.0		
Fspp_ffun1.m4.5536.m1	OG1	76.0		
Gasp_gasp1.m3.10664.m1	OG1	76.0		
Horcal_Hcv1.av93.c8.g687.i1	OG1	76.0		
Nvec_v1g246324	OG1	76.0		
Rhoesc_Res_007653-T1	OG1	76.0		
Cgig_XM_034471524.1	OG1	76.0		
Lampan_Lpan_10034_01	OG1	76.0		
Xesp_028990-T1	OG1	76.0		
Pocdam_XM_027188682.1	OG1	76.0		
Adig_XM_015906422.1	OG1	76.0		
Plajan_Pjan_C547289_01	OG1	76.0		
Aque_Aqu2.1.14136_001	OG1	76.0		
Emue_Em0021g972a.t1	OG1	76.0		
Leuniv_Lniv_C795922_01	OG1	76.0		
Lcom_lcpid184701	OG1	76.0		
Spolac_c99733_g1_i1_m.20452c99733-g1	OG1	76.0		
Lcom_lcpid110221	OG1	76.0		
Lcom_lcpid250963	OG1	76.0		
Plespi_Pspi_C593766_01	OG1	76.0		
Opea_EP00118_Oscarella_pearsei_P025670	OG1	76.0		
Scil_scict007489.2	OG1	76.0		
Tetwil_g1558.t1	OG1	76.0		
Lcom_lcpid250810	OG1	76.0		
Lcom_lcpid70175	OG1	76.0		
Gracom_Gcom_C551862_01	OG1	76.0		
Xestes_maker-XT_scaffold20201-augustus-gene-0.27-mRNA-1	OG1	76.0		
Leuniv_Lniv_scaffold22177_01	OG1	76.0		
Stycar_maker-SC_scaffold18350-snap-gene-0.3-mRNA-1	OG1	76.0		
Scil_scict010037.2	OG1	76.0		
Gracom_Gcom_scaffold12277_01	OG1	76.0		
