gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0004g937a.t1	OG0	1.0		
HoiH06_mRNA5764	OG0	1.0		
Tadh_TriadT58414	OG0	1.0		
Vmul_Simscaffold9377_01	OG0	1.0		
Xesp_002373-T1	OG0	1.0		
Spur_XM_793525.5	OG0	1.0		
Gfas_gfas1.m1.5973.m1	OG0	1.0		
Acagra_model.g18509.t1	OG0	1.0		
Ocar_g9485	OG0	1.0		
Fspp_ffun1.m4.2714.m1	OG0	1.0		
Hvul_g22936_1	OG0	1.0		
Rhoesc_Res_012761-T1	OG0	1.0		
Skow_XM_006820302.1	OG0	1.0		
Tcas_TC010833_001	OG0	1.0		
Adig_XM_015907197.1	OG0	1.0		
Scil_scict001555.1	OG0	1.0		
Cgig_XM_034466840.1	OG0	1.0		
Plajan_Pjan_C551985_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92599	OG0	1.0		
Dpul_mRNA21165	OG0	1.0		
Amil_Amillepora20463-RA	OG0	1.0		
Gasp_gasp1.m3.2828.m1	OG0	1.0		
Coemet_Cmet_scaffold8423_01	OG0	1.0		
Nvec_v1g239915	OG0	1.0		
Dgig_XM_028550264.1	OG0	1.0		
Pocdam_XM_027185793.1	OG0	1.0		
Cscu_XM_023360667.1	OG0	1.0		
Horcal_Hcv1.av93.c3.g256.i1	OG0	1.0		
Clacor_Ccor_C517735_01	OG0	1.0		
Aaur_scaffold871.g12.t1	OG0	1.0		
Spis_XP_022806829_1	OG0	1.0		
Sanmal_Sma_016779-T1	OG0	1.0		
Morvir_scaffold2.g155.t1	OG0	1.0		
Hsap_ENST00000259963	OG0	1.0		
HoiH04_mRNA15832	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028065	OG0	1.0		
Hhon_g05681.t1	OG0	1.0		
Lampan_Lpan_C403047_01	OG0	1.0		
Bralan_BLAG07001378_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195545	OG0	1.0		
Gracom_Gcom_scaffold18758_01	OG0	1.0		
TrH2_TrispH2_009171-RA	OG0	1.0		
Lcom_lcpid92998	OG0	1.0		
Beraby_Baby_sb322314	OG0	1.0		
HoiH23_PlH23_004708-RA	OG0	1.0		
Nemnom_g11345.t1	OG0	1.0		
Exapal_XM_021036361.2	OG0	1.0		
Spolac_c99889_g1_i1_m.20872c104580-g1NA	OG0	1.0		
Plespi_Pspi_C596906_01	OG0	1.0		
Aque_Aqu2.1.42140_001	OG0	1.0		
Xestes_maker-XT_scaffold5223-snap-gene-0.8-mRNA-1	OG0	1.0		
Tetwil_g5949.t1	OG0	1.0		
