in_gene	out_gene	branch_support	ev_type	sos
Spis_XP_022797547_1	TrH2_TrispH2_004326-RA	39.0	S	0.0
Spis_XP_022797547_1	Chem_TCONS_00052832	39.0	S	0.0
Spis_XP_022797547_1	Dgig_XM_028549635.1	39.0	S	0.0
Spis_XP_022797547_1	Hhon_g06261.t1	39.0	S	0.0
Spis_XP_022797547_1	HoiH06_mRNA12928	39.0	S	0.0
Spis_XP_022797547_1	HoiH23_PlH23_008792-RA	39.0	S	0.0
Spis_XP_022797547_1	Tadh_TriadT55959	39.0	S	0.0
Spis_XP_022797547_1	HoiH11_mRNA6432	39.0	S	0.0
Spis_XP_022797547_1	HoiH04_mRNA8341	39.0	S	0.0
Spis_XP_022797547_1	Xesp_014342-T1	39.0	S	0.0
Nvec_v1g181774	TrH2_TrispH2_004326-RA	39.0	S	0.0
Nvec_v1g181774	Chem_TCONS_00052832	39.0	S	0.0
Nvec_v1g181774	Dgig_XM_028549635.1	39.0	S	0.0
Nvec_v1g181774	Hhon_g06261.t1	39.0	S	0.0
Nvec_v1g181774	HoiH06_mRNA12928	39.0	S	0.0
Nvec_v1g181774	HoiH23_PlH23_008792-RA	39.0	S	0.0
Nvec_v1g181774	Tadh_TriadT55959	39.0	S	0.0
Nvec_v1g181774	HoiH11_mRNA6432	39.0	S	0.0
Nvec_v1g181774	HoiH04_mRNA8341	39.0	S	0.0
Nvec_v1g181774	Xesp_014342-T1	39.0	S	0.0
Pocdam_XM_027190359.1	TrH2_TrispH2_004326-RA	39.0	S	0.0
Pocdam_XM_027190359.1	Chem_TCONS_00052832	39.0	S	0.0
Pocdam_XM_027190359.1	Dgig_XM_028549635.1	39.0	S	0.0
Pocdam_XM_027190359.1	Hhon_g06261.t1	39.0	S	0.0
Pocdam_XM_027190359.1	HoiH06_mRNA12928	39.0	S	0.0
Pocdam_XM_027190359.1	HoiH23_PlH23_008792-RA	39.0	S	0.0
Pocdam_XM_027190359.1	Tadh_TriadT55959	39.0	S	0.0
Pocdam_XM_027190359.1	HoiH11_mRNA6432	39.0	S	0.0
