in_gene	out_gene	branch_support	ev_type	sos
Exapal_XM_021049392.1	Skow_XM_002732999.2	1.0	S	0.0
Exapal_XM_021049392.1	Halamb_c47725_g1_i2m.22875	1.0	S	0.0
Exapal_XM_021049392.1	Coeast_Cast_sb779252	1.0	S	0.0
Exapal_XM_021049392.1	Lampan_Lpan_11289_01	1.0	S	0.0
Exapal_XM_021049392.1	Beraby_Baby_sb341572	1.0	S	0.0
Exapal_XM_021049392.1	Eupdun_Edun_sb10646122	1.0	S	0.0
Exapal_XM_021049392.1	Bralan_BLAG08000958_1	1.0	S	0.0
Exapal_XM_021049392.1	Cgig_XM_011424108.3	1.0	S	0.0
Exapal_XM_021049392.1	Lcom_lcpid96392	1.0	S	0.0
Exapal_XM_021049392.1	Mertsp_Mesp_sb556499	1.0	S	0.0
Exapal_XM_021049392.1	Spolac_c78504_g1_i1_m.2127c78504-g1	1.0	S	0.0
Exapal_XM_021049392.1	Vmul_sbMO413874	1.0	S	0.0
Exapal_XM_021049392.1	Hhon_g09819.t1	1.0	S	0.0
Exapal_XM_021049392.1	Emue_Em0016g1134a.t1	1.0	S	0.0
Exapal_XM_021049392.1	Stycar_maker-SC_scaffold6130-snap-gene-0.11-mRNA-1	1.0	S	0.0
Exapal_XM_021049392.1	Opea_EP00118_Oscarella_pearsei_P025009	1.0	S	0.0
Exapal_XM_021049392.1	Aaur_scaffold868.g7.t1	1.0	S	0.0
Exapal_XM_021049392.1	Spur_XM_787945.5	1.0	S	0.0
Exapal_XM_021049392.1	Leuniv_Lniv_C804704_01	1.0	S	0.0
Exapal_XM_021049392.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228785	1.0	S	0.0
Exapal_XM_021049392.1	Lcom_lcpid162152	1.0	S	0.0
Exapal_XM_021049392.1	Aque_Aqu2.1.20582_001	1.0	S	0.0
Exapal_XM_021049392.1	Sanmal_Sma_021738-T1	1.0	S	0.0
Exapal_XM_021049392.1	HoiH23_PlH23_006545-RA	1.0	S	0.0
