gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10598210	OG0	1.0		
Nvec_v1g151659	OG0	1.0		
Xesp_015698-T1	OG0	1.0		
HoiH23_PlH23_003523-RA	OG0	1.0		
Pocdam_XM_027202545.1	OG0	1.0		
Bralan_BLAG08000059_1	OG0	1.0		
TrH2_TrispH2_000949-RA	OG0	1.0		
Hsap_ENST00000455146	OG0	1.0		
Rhoesc_Res_007784-T1	OG0	1.0		
Dpul_mRNA13297	OG0	1.0		
Dgig_XM_028545974.1	OG0	1.0		
Nvec_NVE17482	OG0	1.0		
Chem_TCONS_00014043	OG0	1.0		
Fspp_ffun1.m4.23469.m1	OG0	1.0		
Gfas_gfas1.m1.20405.m1	OG0	1.0		
Tadh_TriadT49713	OG0	1.0		
Adig_XM_015893302.1	OG0	1.0		
HoiH11_mRNA3913	OG0	1.0		
Aaur_scaffold1626.g7.t1	OG0	1.0		
Clacor_Ccor_C538107_01	OG0	1.0		
Gasp_gasp1.m3.7103.m1	OG0	1.0		
HoiH04_mRNA12199	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181210	OG0	1.0		
Cscu_XM_023357469.1	OG0	1.0		
Nemnom_g17874.t1	OG0	1.0		
Sanmal_Sma_015521-T1	OG0	1.0		
Skow_XM_006824193.1	OG0	1.0		
Nvec_v1g220028	OG0	1.0		
Tcas_TC003211_001	OG0	1.0		
Plajan_Pjan_C566222_01	OG0	1.0		
Exapal_XM_021039553.2	OG0	1.0		
Morvir_scaffold219.g12.t1	OG0	1.0		
Nemnom_g17873.t1	OG0	1.0		
Amil_Amillepora24271-RA	OG0	1.0		
Spis_XP_022793634_1	OG0	1.0		
Cscu_XM_023387888.1	OG0	1.0		
Leuniv_Lniv_scaffold17542_01	OG0	1.0		
Lcom_lcpid45154	OG0	1.0		
Acagra_model.g8894.t1	OG0	1.0		
Hhon_g03187.t1	OG0	1.0		
Gracom_Gcom_scaffold18214_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010421	OG0	1.0		
HoiH06_mRNA5650	OG0	1.0		
Cgig_XM_034450310.1	OG0	1.0		
Spur_XM_030981931.1	OG0	1.0		
Aaur_scaffold408.g14.t1	OG0	1.0		
Beraby_Baby_sb339922	OG0	1.0		
Xestes_maker-XT_scaffold2457-snap-gene-0.58-mRNA-1	OG0	1.0		
Coeast_Cast_sb761454	OG0	1.0		
Horcal_Hcv1.av93.c3.g110.i1	OG0	1.0		
Spolac_c87855_g1_i1_m.4545c80278-g1	OG0	1.0		
Aque_Aqu2.1.28851_001	OG0	1.0		
Pbac_sb2658834	OG0	1.0		
Spolac_c87855_g2_i1_m.4546c80278-g1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold52261-processed-gene-0.0-mRNA-1	OG0	1.0		
Lampan_Lpan_14015_01	OG0	1.0		
Tetwil_g16734.t2	OG0	1.0		
Vmul_SimC402350	OG0	1.0		
Pbac_sb2648140	OG0	1.0		
Spolac_c80278_g1_i1_m.2584c80278-g1	OG0	1.0		
Bolinf_Binf_sb1176228	OG0	1.0		
Mertsp_Mesp_sb527253	OG0	1.0		
Mlei_ML1043.g23.i1	OG0	1.0		
Bolinf_Binf_sb1207648	OG0	1.0		
Coemet_Cmet_scaffold11749_01	OG0	1.0		
Drygla_Dgla_sb278553	OG0	1.0		
Eupdun_Edun_sb10608875	OG0	1.0		
Halamb_c53439_g1_i1m.35529	OG0	1.0		
