in_gene	out_gene	branch_support	ev_type	sos
Vmul_Simscaffold15873_01	TrH2_TrispH2_003277-RA	1.0	S	0.0
Vmul_Simscaffold15873_01	Hsap_ENST00000301788	1.0	S	0.0
Vmul_Simscaffold15873_01	HoiH04_mRNA8025	1.0	S	0.0
Vmul_Simscaffold15873_01	Spis_XP_022797864_1	1.0	S	0.0
Vmul_Simscaffold15873_01	HoiH06_mRNA4038	1.0	S	0.0
Vmul_Simscaffold15873_01	Acagra_model.g16433.t1.1.5d3b889a	1.0	S	0.0
Vmul_Simscaffold15873_01	Pocdam_XM_027194354.1	1.0	S	0.0
Vmul_Simscaffold15873_01	Aaur_scaffold1395.g3.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Nvec_v1g244053	1.0	S	0.0
Vmul_Simscaffold15873_01	Gfas_gfas1.m1.2165.m1	1.0	S	0.0
Vmul_Simscaffold15873_01	Amil_Amillepora15137-RA	1.0	S	0.0
Vmul_Simscaffold15873_01	Aque_Aqu2.1.36219_001	1.0	S	0.0
Vmul_Simscaffold15873_01	Spur_XM_001175504.4	1.0	S	0.0
Vmul_Simscaffold15873_01	Leuniv_Lniv_C780123_01	1.0	S	0.0
Vmul_Simscaffold15873_01	Tetwil_g24751.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Xesp_012275-T1	1.0	S	0.0
Vmul_Simscaffold15873_01	Skow_XM_002731263.2	1.0	S	0.0
Vmul_Simscaffold15873_01	Adig_XM_015895267.1	1.0	S	0.0
Vmul_Simscaffold15873_01	Stycar_maker-SC_scaffold28514-snap-gene-0.3-mRNA-1	1.0	S	0.0
Vmul_Simscaffold15873_01	Tcas_TC014109_001	1.0	S	0.0
Vmul_Simscaffold15873_01	Fspp_ffun1.m4.33235.m1	1.0	S	0.0
Vmul_Simscaffold15873_01	Emue_Em0008g1123a.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Dgig_XM_028553947.1	1.0	S	0.0
Vmul_Simscaffold15873_01	HoiH11_mRNA9741	1.0	S	0.0
Vmul_Simscaffold15873_01	Gracom_Gcom_scaffold5666_01	1.0	S	0.0
Vmul_Simscaffold15873_01	Tadh_TriadT50378	1.0	S	0.0
Vmul_Simscaffold15873_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177843	1.0	S	0.0
Vmul_Simscaffold15873_01	Stycar_maker-SC_scaffold22421-snap-gene-0.31-mRNA-1	1.0	S	0.0
Vmul_Simscaffold15873_01	Plespi_Pspi_C590102_01	1.0	S	0.0
Vmul_Simscaffold15873_01	Lcom_lcpid105708	1.0	S	0.0
Vmul_Simscaffold15873_01	Adig_XM_015903412.1	1.0	S	0.0
Vmul_Simscaffold15873_01	HoiH23_PlH23_005531-RA	1.0	S	0.0
Vmul_Simscaffold15873_01	Halamb_c26541_g1_i1m.5152	1.0	S	0.0
Vmul_Simscaffold15873_01	Rhoesc_Res_001762-T1	1.0	S	0.0
Vmul_Simscaffold15873_01	Ocar_g5898	1.0	S	0.0
Vmul_Simscaffold15873_01	Nemnom_g2401.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Clacor_Ccor_scaffold1402_01	1.0	S	0.0
Vmul_Simscaffold15873_01	Xestes_maker-XT_scaffold187349-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Vmul_Simscaffold15873_01	Cgig_XM_011417208.3	1.0	S	0.0
Vmul_Simscaffold15873_01	Dpul_mRNA28234	1.0	S	0.0
Vmul_Simscaffold15873_01	Spolac_c98320_g1_i1_m.16937c98320-g1	1.0	S	0.0
Vmul_Simscaffold15873_01	Opea_EP00118_Oscarella_pearsei_P000442	1.0	S	0.0
Vmul_Simscaffold15873_01	Hvul_g11434_1	1.0	S	0.0
Vmul_Simscaffold15873_01	Hhon_g04631.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Chem_TCONS_00058420	1.0	S	0.0
Vmul_Simscaffold15873_01	Acagra_model.g16433.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Morvir_scaffold31.g106.t1	1.0	S	0.0
Vmul_Simscaffold15873_01	Cscu_XM_023370420.1	1.0	S	0.0
Vmul_Simscaffold15873_01	Bralan_BLAG04001645_1	1.0	S	0.0
Vmul_Simscaffold15873_01	Sanmal_Sma_027167-T1	1.0	S	0.0
Vmul_Simscaffold15873_01	Gasp_gasp1.m3.4584.m1	1.0	S	0.0
Vmul_Simscaffold15873_01	Plajan_Pjan_C535527_01	1.0	S	0.0
Coemet_Cmet_C587253_01	TrH2_TrispH2_003277-RA	1.0	S	0.0
Coemet_Cmet_C587253_01	Hsap_ENST00000301788	1.0	S	0.0
Coemet_Cmet_C587253_01	HoiH04_mRNA8025	1.0	S	0.0
Coemet_Cmet_C587253_01	Spis_XP_022797864_1	1.0	S	0.0
Coemet_Cmet_C587253_01	HoiH06_mRNA4038	1.0	S	0.0
Coemet_Cmet_C587253_01	Acagra_model.g16433.t1.1.5d3b889a	1.0	S	0.0
Coemet_Cmet_C587253_01	Pocdam_XM_027194354.1	1.0	S	0.0
Coemet_Cmet_C587253_01	Aaur_scaffold1395.g3.t1	1.0	S	0.0
Coemet_Cmet_C587253_01	Nvec_v1g244053	1.0	S	0.0
Coemet_Cmet_C587253_01	Gfas_gfas1.m1.2165.m1	1.0	S	0.0
Coemet_Cmet_C587253_01	Amil_Amillepora15137-RA	1.0	S	0.0
Coemet_Cmet_C587253_01	Aque_Aqu2.1.36219_001	1.0	S	0.0
Coemet_Cmet_C587253_01	Spur_XM_001175504.4	1.0	S	0.0
Coemet_Cmet_C587253_01	Leuniv_Lniv_C780123_01	1.0	S	0.0
Coemet_Cmet_C587253_01	Tetwil_g24751.t1	1.0	S	0.0
Coemet_Cmet_C587253_01	Xesp_012275-T1	1.0	S	0.0
Coemet_Cmet_C587253_01	Skow_XM_002731263.2	1.0	S	0.0
Coemet_Cmet_C587253_01	Adig_XM_015895267.1	1.0	S	0.0
Coemet_Cmet_C587253_01	Stycar_maker-SC_scaffold28514-snap-gene-0.3-mRNA-1	1.0	S	0.0
Coemet_Cmet_C587253_01	Tcas_TC014109_001	1.0	S	0.0
Coemet_Cmet_C587253_01	Fspp_ffun1.m4.33235.m1	1.0	S	0.0
Coemet_Cmet_C587253_01	Emue_Em0008g1123a.t1	1.0	S	0.0
Coemet_Cmet_C587253_01	Dgig_XM_028553947.1	1.0	S	0.0
Coemet_Cmet_C587253_01	HoiH11_mRNA9741	1.0	S	0.0
