in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_scaffold15455_01	Skow_XM_006818625.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Gfas_gfas1.m1.402.m1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Drygla_Dgla_sb299434	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Nemnom_g3865.t1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	TrH2_TrispH2_004364-RA	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Exapal_XM_028658872.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Fspp_ffun1.m4.11128.m1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	HoiH06_mRNA2701	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	HoiH23_PlH23_006140-RA	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Dpul_mRNA24323	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Pbac_sb2667248	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Acagra_model.g14160.t1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Chem_TCONS_00061661	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Mertsp_Mesp_sb577973	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Beraby_Baby_sb333146	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Spur_XM_030991598.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Cgig_XM_034480406.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Mertsp_Mesp_sb563506	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Hhon_g07995.t1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Sanmal_Sma_011504-T1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Horcal_Hcv1.av93.c3.g349.i2	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Dgig_XM_028547829.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Mlei_ML1959.g14.i1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Hsap_ENST00000255882	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Coeast_Cast_sb789657	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Lampan_Lpan_9817_01	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	HoiH11_mRNA7973	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Adig_XM_015901701.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Cgig_XM_034480392.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Fspp_ffun1.m4.11127.m1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Spis_XP_022802324_1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184437	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Bolinf_Binf_sb1232826	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Pocdam_XM_027184895.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Spur_XM_030991581.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Morvir_scaffold119.g29.t3	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Coemet_Cmet_scaffold866_01	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Bralan_BLAG90000841_2	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Rhoesc_Res_016192-T1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Cscu_XM_023366259.1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Bolinf_Binf_sb1261701	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Aaur_scaffold1588.g4.t1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Tcas_TC014935_001	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Vmul_sbMO447976	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Vmul_sbMO389661	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	HoiH04_mRNA1164	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Xesp_000984-T1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Nvec_v1g165173	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Tadh_TriadT55997	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Drygla_Dgla_sb299432	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Eupdun_Edun_sb10618055	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Horcal_Hcv1.av93.c3.g349.i1	1.0	S	0.0
Clacor_Ccor_scaffold15455_01	Coeast_Cast_sb789655	1.0	S	0.0
Gracom_Gcom_C561592_01	Skow_XM_006818625.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Gfas_gfas1.m1.402.m1	1.0	S	0.0
Gracom_Gcom_C561592_01	Drygla_Dgla_sb299434	1.0	S	0.0
Gracom_Gcom_C561592_01	Nemnom_g3865.t1	1.0	S	0.0
Gracom_Gcom_C561592_01	TrH2_TrispH2_004364-RA	1.0	S	0.0
Gracom_Gcom_C561592_01	Exapal_XM_028658872.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Fspp_ffun1.m4.11128.m1	1.0	S	0.0
Gracom_Gcom_C561592_01	HoiH06_mRNA2701	1.0	S	0.0
Gracom_Gcom_C561592_01	HoiH23_PlH23_006140-RA	1.0	S	0.0
Gracom_Gcom_C561592_01	Dpul_mRNA24323	1.0	S	0.0
Gracom_Gcom_C561592_01	Pbac_sb2667248	1.0	S	0.0
Gracom_Gcom_C561592_01	Acagra_model.g14160.t1	1.0	S	0.0
Gracom_Gcom_C561592_01	Chem_TCONS_00061661	1.0	S	0.0
Gracom_Gcom_C561592_01	Mertsp_Mesp_sb577973	1.0	S	0.0
Gracom_Gcom_C561592_01	Beraby_Baby_sb333146	1.0	S	0.0
Gracom_Gcom_C561592_01	Spur_XM_030991598.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Cgig_XM_034480406.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Mertsp_Mesp_sb563506	1.0	S	0.0
Gracom_Gcom_C561592_01	Hhon_g07995.t1	1.0	S	0.0
Gracom_Gcom_C561592_01	Sanmal_Sma_011504-T1	1.0	S	0.0
Gracom_Gcom_C561592_01	Horcal_Hcv1.av93.c3.g349.i2	1.0	S	0.0
Gracom_Gcom_C561592_01	Dgig_XM_028547829.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Mlei_ML1959.g14.i1	1.0	S	0.0
Gracom_Gcom_C561592_01	Hsap_ENST00000255882	1.0	S	0.0
Gracom_Gcom_C561592_01	Coeast_Cast_sb789657	1.0	S	0.0
Gracom_Gcom_C561592_01	Lampan_Lpan_9817_01	1.0	S	0.0
Gracom_Gcom_C561592_01	HoiH11_mRNA7973	1.0	S	0.0
Gracom_Gcom_C561592_01	Adig_XM_015901701.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Cgig_XM_034480392.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Fspp_ffun1.m4.11127.m1	1.0	S	0.0
Gracom_Gcom_C561592_01	Spis_XP_022802324_1	1.0	S	0.0
Gracom_Gcom_C561592_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184437	1.0	S	0.0
Gracom_Gcom_C561592_01	Bolinf_Binf_sb1232826	1.0	S	0.0
Gracom_Gcom_C561592_01	Pocdam_XM_027184895.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Spur_XM_030991581.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Morvir_scaffold119.g29.t3	1.0	S	0.0
Gracom_Gcom_C561592_01	Coemet_Cmet_scaffold866_01	1.0	S	0.0
Gracom_Gcom_C561592_01	Bralan_BLAG90000841_2	1.0	S	0.0
Gracom_Gcom_C561592_01	Rhoesc_Res_016192-T1	1.0	S	0.0
Gracom_Gcom_C561592_01	Cscu_XM_023366259.1	1.0	S	0.0
Gracom_Gcom_C561592_01	Bolinf_Binf_sb1261701	1.0	S	0.0
Gracom_Gcom_C561592_01	Aaur_scaffold1588.g4.t1	1.0	S	0.0
Gracom_Gcom_C561592_01	Tcas_TC014935_001	1.0	S	0.0
Gracom_Gcom_C561592_01	Vmul_sbMO447976	1.0	S	0.0
Gracom_Gcom_C561592_01	Vmul_sbMO389661	1.0	S	0.0
Gracom_Gcom_C561592_01	HoiH04_mRNA1164	1.0	S	0.0
Gracom_Gcom_C561592_01	Xesp_000984-T1	1.0	S	0.0
Gracom_Gcom_C561592_01	Nvec_v1g165173	1.0	S	0.0
Gracom_Gcom_C561592_01	Tadh_TriadT55997	1.0	S	0.0
Gracom_Gcom_C561592_01	Drygla_Dgla_sb299432	1.0	S	0.0
Gracom_Gcom_C561592_01	Eupdun_Edun_sb10618055	1.0	S	0.0
Gracom_Gcom_C561592_01	Horcal_Hcv1.av93.c3.g349.i1	1.0	S	0.0
Gracom_Gcom_C561592_01	Coeast_Cast_sb789655	1.0	S	0.0
Leuniv_Lniv_C764283_01	Skow_XM_006818625.1	1.0	S	0.0
Leuniv_Lniv_C764283_01	Gfas_gfas1.m1.402.m1	1.0	S	0.0
Leuniv_Lniv_C764283_01	Drygla_Dgla_sb299434	1.0	S	0.0
Leuniv_Lniv_C764283_01	Nemnom_g3865.t1	1.0	S	0.0
Leuniv_Lniv_C764283_01	TrH2_TrispH2_004364-RA	1.0	S	0.0
Leuniv_Lniv_C764283_01	Exapal_XM_028658872.1	1.0	S	0.0
Leuniv_Lniv_C764283_01	Fspp_ffun1.m4.11128.m1	1.0	S	0.0
Leuniv_Lniv_C764283_01	HoiH06_mRNA2701	1.0	S	0.0
Leuniv_Lniv_C764283_01	HoiH23_PlH23_006140-RA	1.0	S	0.0
Leuniv_Lniv_C764283_01	Dpul_mRNA24323	1.0	S	0.0
Leuniv_Lniv_C764283_01	Pbac_sb2667248	1.0	S	0.0
