gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold7758_01	OG0	1.0		
Hvul_g18160_1	OG0	1.0		
Rhoesc_Res_004274-T1	OG0	1.0		
Dpul_mRNA2442	OG0	1.0		
Coemet_Cmet_scaffold22561_01	OG0	1.0		
Coeast_Cast_sb771634	OG0	1.0		
Aaur_scaffold1052.g6.t1	OG0	1.0		
Beraby_Baby_sb322855	OG0	1.0		
Vmul_sbMO379397	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178455	OG0	1.0		
Chem_TCONS_00060435	OG0	1.0		
Halamb_c16932_g1_i1m.2868	OG0	1.0		
Emue_Em0028g37a.t1	OG0	1.0		
Mlei_ML0200.g56.i1	OG0	1.0		
Acagra_model.g15976.t1.1.5d3b8856	OG0	1.0		
Nvec_v1g97320	OG0	1.0		
Fspp_ffun1.m4.16702.m1	OG0	1.0		
TrH2_TrispH2_003138-RA	OG0	1.0		
Horcal_Hcv1.av93.c5.g1307.i1	OG0	1.0		
Pocdam_XM_027189688.1	OG0	1.0		
Cscu_XM_023368208.1	OG0	1.0		
Mertsp_Mesp_sb549257	OG0	1.0		
Morvir_scaffold16.g108.t2	OG0	1.0		
Emue_Em0028g44a.t1	OG0	1.0		
Cgig_XM_034470091.1	OG0	1.0		
Amil_Amillepora26806-RA	OG0	1.0		
Emue_Em0028g36a.t1	OG0	1.0		
Adig_XM_015908888.1	OG0	1.0		
Tetwil_g20961.t2	OG0	1.0		
Bolinf_Binf_sb1195709	OG0	1.0		
Pbac_sb2650005	OG0	1.0		
Bralan_BLAG04001124_1	OG0	1.0		
Bolinf_Binf_sb1218721	OG0	1.0		
Vmul_Simscaffold14601_01	OG0	1.0		
Spolac_c99128_g3_i2_m.18909c99128-g3	OG0	1.0		
Spur_XM_030998512.1	OG0	1.0		
Gasp_gasp1.m3.16440.m1	OG0	1.0		
Plespi_Pspi_scaffold19941_01	OG0	1.0		
Spis_XP_022794447_1	OG0	1.0		
Xesp_021464-T1	OG0	1.0		
Cscu_XM_023360530.1	OG0	1.0		
Skow_XM_006815438.1	OG0	1.0		
Spolac_c87807_g1_i1_m.4498c87807-g1	OG0	1.0		
Coeast_Cast_sb771633	OG0	1.0		
Pbac_sb2650004	OG0	1.0		
Gfas_gfas1.m1.3765.m1	OG0	1.0		
Dgig_XM_028547166.1	OG0	1.0		
Drygla_Dgla_sb289105	OG0	1.0		
Tadh_TriadT51817	OG0	1.0		
Emue_Em0028g45a.t1	OG0	1.0		
Tcas_TC032821_003	OG0	1.0		
Hsap_ENST00000416165	OG0	1.0		
Aque_Aqu2.1.32860_001	OG0	1.0		
Stycar_maker-SC_scaffold3385-augustus-gene-0.24-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10650195	OG0	1.0		
Xestes_snap_masked-XT_scaffold5678-processed-gene-0.2-mRNA-1	OG0	1.0		
Nemnom_g2984.t1	OG0	1.0		
Spolac_c87807_g1_i2_m.4499c87807-g1	OG0	1.0		
Spolac_c99128_g3_i1_m.18908c99128-g3	OG0	1.0		
Lampan_Lpan_12769_01	OG0	1.0		
HoiH23_PlH23_008735-RA	OG0	1.0		
Sanmal_Sma_023563-T1	OG0	1.0		
Drygla_Dgla_sb276893	OG0	1.0		
Leuniv_Lniv_C799102_01	OG0	1.0		
Clacor_Ccor_scaffold7988_01	OG0	1.0		
Clacor_Ccor_C536969_01	OG0	1.0		
Leuniv_Lniv_C813778_01	OG0	1.0		
Scil_scict014123.1	OG0	1.0		
Gracom_Gcom_C558958_01	OG0	1.0		
Lcom_lcpid20221	OG0	1.0		
