gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c1.g153.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010375	OG0	1.0		
Tadh_TriadT20160	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010374	OG0	1.0		
Dgig_XM_028540874.1	OG0	1.0		
HoiH06_mRNA6582	OG0	1.0		
Xesp_004996-T1	OG0	1.0		
Emue_Em0015g880a.t1	OG0	1.0		
Aque_Aqu2.1.23253_001	OG0	1.0		
Gasp_gasp1.m3.9650.m1	OG0	1.0		
Skow_XM_002739850.2	OG0	1.0		
Lcom_lcpid84551	OG0	1.0		
Amil_Amillepora24978-RA	OG0	1.0		
Tcas_TC004385_001	OG0	1.0		
Spur_XM_778287.5	OG0	1.0		
TrH2_TrispH2_009253-RA	OG0	1.0		
Stycar_maker-SC_scaffold144199-augustus-gene-0.75-mRNA-1	OG0	1.0		
Acagra_model.g14917.t1.1.5d3b87fa	OG0	1.0		
HoiH04_mRNA10325	OG0	1.0		
Sanmal_Sma_019385-T1	OG0	1.0		
Cgig_XM_011450325.3	OG0	1.0		
Pocdam_XM_027193454.1	OG0	1.0		
Fspp_ffun1.m4.23297.m1	OG0	1.0		
Ocar_g8097	OG0	1.0		
Adig_XM_015901943.1	OG0	1.0		
Gfas_gfas1.m1.20676.m1	OG0	1.0		
Dpul_mRNA29952	OG0	1.0		
Hsap_ENST00000424014	OG0	1.0		
Xestes_maker-XT_scaffold208-augustus-gene-0.13-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold13728_01	OG0	1.0		
Stycar_maker-SC_scaffold144199-augustus-gene-0.74-mRNA-1	OG0	1.0		
Hvul_g33333_1	OG0	1.0		
Spolac_c88129_g1_i1_m.4783c88129-g1	OG0	1.0		
Cscu_XM_023380247.1	OG0	1.0		
Clacor_Ccor_scaffold9506_01	OG0	1.0		
Stycar_maker-SC_scaffold78512-snap-gene-0.9-mRNA-1	OG0	1.0		
Bralan_BLAG01001550_1	OG0	1.0		
Aaur_scaffold880.g8.t2	OG0	1.0		
HoiH23_PlH23_011141-RA	OG0	1.0		
Halamb_c54066_g3_i1m.37264	OG0	1.0		
Rhoesc_Res_006886-T1	OG0	1.0		
Morvir_scaffold54.g86.t1	OG0	1.0		
Hhon_g02048.t1	OG0	1.0		
Nvec_v1g246207	OG0	1.0		
Nemnom_g7741.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222112	OG0	1.0		
HoiH11_mRNA6265	OG0	1.0		
Leuniv_Lniv_scaffold24858_01	OG0	1.0		
Plajan_Pjan_scaffold22268_01	OG0	1.0		
Chem_TCONS_00057436	OG0	1.0		
Tetwil_g7661.t1	OG0	1.0		
Exapal_XM_021059180.2	OG0	1.0		
Spis_XP_022803696_1	OG0	1.0		
Mertsp_Mesp_sb529876	OG0	1.0		
Bolinf_Binf_sb1228884	OG0	1.0		
Drygla_Dgla_sb292373	OG0	1.0		
Coemet_Cmet_C587763_01	OG0	1.0		
Coeast_Cast_sb779689	OG0	1.0		
Lampan_Lpan_8628_01	OG0	1.0		
Vmul_Simscaffold1047_01	OG0	1.0		
Pbac_sb2664087	OG0	1.0		
Pbac_sb2665479	OG0	1.0		
Eupdun_Edun_sb10650469	OG0	1.0		
Drygla_Dgla_sb292372	OG0	1.0		
Beraby_Baby_sb332425	OG0	1.0		
Mlei_ML0966.g4.i1	OG0	1.0		
Vmul_sbMO373411	OG0	1.0		
Coeast_Cast_sb779688	OG0	1.0		
