gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.41651_001	OG0	1.0		
Pbac_sb2665551	OG0	1.0		
Mlei_ML2318.g3.i1	OG0	1.0		
Dpul_mRNA314	OG0	1.0		
Aaur_scaffold32.g14.t1	OG0	1.0		
Drygla_Dgla_sb293533	OG0	1.0		
Bolinf_Binf_sb1220286	OG0	1.0		
Acagra_model.g6847.t1	OG0	1.0		
Cscu_XM_023354691.1	OG0	1.0		
Bolinf_Binf_sb1247633	OG0	1.0		
Bolinf_Binf_sb1209482	OG0	1.0		
Dgig_XM_028558440.1	OG0	1.0		
Adig_XM_015923843.1	OG0	1.0		
Rhoesc_Res_016118-T1	OG0	1.0		
Cgig_XM_011418775.3	OG0	1.0		
Lcom_lcpid13148	OG0	1.0		
Nvec_v1g78861	OG0	1.0		
Adig_XM_015915787.1	OG0	1.0		
Skow_XM_002731560.2	OG0	1.0		
Pocdam_XM_027194040.1	OG0	1.0		
Xesp_008205-T1	OG0	1.0		
Coeast_Cast_sb776456	OG0	1.0		
Mertsp_Mesp_sb578965	OG0	1.0		
Hvul_g29663_1	OG0	1.0		
Vmul_Simscaffold7686_01	OG0	1.0		
Pbac_sb2665552	OG0	1.0		
Tcas_TC015929_001	OG0	1.0		
Scil_scict008077.1	OG0	1.0		
Amil_Amillepora04732-RA	OG0	1.0		
Gracom_Gcom_scaffold18534_01	OG0	1.0		
Nemnom_g6645.t1	OG0	1.0		
Mertsp_Mesp_sb530966	OG0	1.0		
Bolinf_Binf_sb1247632	OG0	1.0		
Horcal_Hcv1.av93.c2.g1552.i1	OG0	1.0		
Beraby_Baby_sb326933	OG0	1.0		
Cscu_XM_023369124.1	OG0	1.0		
Bralan_BLAG18000217_1	OG0	1.0		
Lampan_Lpan_C417477_01	OG0	1.0		
Spis_XP_022808433_1	OG0	1.0		
Exapal_XM_021052103.2	OG0	1.0		
Coemet_Cmet_C603019_01	OG0	1.0		
Clacor_Ccor_C528311_01	OG0	1.0		
Vmul_sbMO394060	OG0	1.0		
Gasp_gasp1.m3.8021.m1	OG0	1.0		
Fspp_ffun1.m4.17072.m1	OG0	1.0		
Chem_TCONS_00050396	OG0	1.0		
Hsap_ENST00000216129	OG0	1.0		
Drygla_Dgla_sb293532	OG0	1.0		
Emue_Em0021g220a.t1	OG0	1.0		
Spolac_c98051_g1_i1_m.16301c98051-g1	OG0	1.0		
Stycar_maker-SC_scaffold7289-augustus-gene-0.31-mRNA-1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold7289-processed-gene-0.5-mRNA-1	OG0	1.0		
Emue_Em0021g237a.t1	OG0	1.0		
Spolac_c98051_g2_i1_m.16302c98051-g1	OG0	1.0		
Tetwil_g23155.t1	OG0	1.0		
Plespi_Pspi_scaffold2500_01	OG0	1.0		
Halamb_c56523_g1_i8mm.7204	OG0	1.0		
Tetwil_g23152.t1	OG0	1.0		
Stycar_maker-SC_scaffold24350-snap-gene-0.2-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold2316-snap-gene-0.43-mRNA-1	OG0	1.0		
