gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g167848	OG0	1.0		
Cscu_XM_023364444.1	OG0	1.0		
Pbac_sb2638848	OG0	1.0		
Cgig_XM_020068527.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171327	OG0	1.0		
Aaur_scaffold825.g10.t1	OG0	1.0		
Emue_Em0020g700a.t1	OG0	1.0		
Morvir_scaffold57.g72.t1	OG0	1.0		
Aque_Aqu2.1.23950_001	OG0	1.0		
Xesp_004804-T1	OG0	1.0		
Skow_XM_006815669.1	OG0	1.0		
Dpul_mRNA12889	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010300	OG0	1.0		
Hsap_ENST00000634648	OG0	1.0		
Spolac_c86838_g1_i1_m.4040c86838-g1	OG0	1.0		
Mlei_ML0309.g4.i1	OG0	1.0		
Xestes_maker-XT_scaffold166-snap-gene-0.27-mRNA-1	OG0	1.0		
Rhoesc_Res_006580-T1	OG0	1.0		
Bralan_BLAG01002626_1	OG0	1.0		
Nemnom_g13655.t1	OG0	1.0		
Lcom_lcpid37444	OG0	1.0		
Chem_TCONS_00009417	OG0	1.0		
Chem_TCONS_00049817	OG0	1.0		
Hsap_ENST00000417339	OG0	1.0		
Hvul_g24944_1	OG0	1.0		
Sanmal_Sma_019334-T1	OG0	1.0		
Spur_XM_791322.5	OG0	1.0		
Horcal_Hcv1.av93.c2.g931.i1	OG0	1.0		
Beraby_Baby_sb329334	OG0	1.0		
Stycar_maker-SC_scaffold2632-augustus-gene-0.30-mRNA-1	OG0	1.0		
Tetwil_g16574.t1	OG0	1.0		
Hsap_ENST00000299736	OG0	1.0		
Dgig_XM_028554568.1	OG0	1.0		
Gfas_gfas1.m1.17123.m1	OG0	1.0		
Fspp_ffun1.m4.32882.m1	OG0	1.0		
Adig_XM_015913711.1	OG0	1.0		
Pocdam_XM_027185614.1	OG0	1.0		
Gasp_gasp1.m3.13702.m1	OG0	1.0		
Fspp_ffun1.m4.9022.m1	OG0	1.0		
Pocdam_XM_027185611.1	OG0	1.0		
Gfas_gfas1.m1.17119.m1	OG0	1.0		
Pocdam_XM_027185612.1	OG0	1.0		
Spis_XP_022800513_1	OG0	1.0		
Fspp_ffun1.m4.32876.m1	OG0	1.0		
Exapal_XM_021054010.2	OG0	1.0		
Spis_XP_022800512_1	OG0	1.0		
Fspp_ffun1.m4.32883.m1	OG0	1.0		
Pocdam_XM_027185616.1	OG0	1.0		
Amil_Amillepora24957-RA	OG0	1.0		
Spis_XP_022800511_1	OG0	1.0		
Gasp_gasp1.m3.13700.m1	OG0	1.0		
