gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030993217.1	OG0	74.0		
Halamb_c45438_g1_i1mm.1685	OG0	74.0		
Horcal_Hcv1.av93.c8.g639.i1	OG0	74.0		
Coemet_Cmet_C587777_01	OG0	74.0		
Emue_Em0017g152a.t1	OG0	74.0		
Emue_Em0017g153a.t1	OG0	74.0		
Pbac_sb2649911	OG0	74.0		
Bolinf_Binf_sb1240254	OG0	74.0		
Eupdun_Edun_sb10641464	OG0	74.0		
Xestes_maker-XT_scaffold2729-snap-gene-0.10-mRNA-1	OG0	74.0		
Plespi_Pspi_C595234_01	OG0	74.0		
Bolinf_Binf_sb1218424	OG0	74.0		
Emue_Em1385g1a.t1	OG0	74.0		
Leuniv_Lniv_scaffold3406_01	OG0	74.0		
Eupdun_Edun_sb10641463	OG0	74.0		
Aque_Aqu2.1.33444_001	OG0	74.0		
Plajan_Pjan_C537008_01	OG0	74.0		
Xestes_maker-XT_scaffold21199-augustus-gene-0.10-mRNA-1	OG0	74.0		
Spolac_c101983_g2_i1_m.27484c101983-g2	OG0	74.0		
Spolac_c100970_g1_i1_m.24099c100970-g1	OG0	74.0		
Mlei_ML0344.g7.i1	OG0	74.0		
Emue_Em0017g154a.t1	OG0	74.0		
Pbac_sb2653757	OG0	74.0		
Clacor_Ccor_scaffold5634_01	OG0	74.0		
Lcom_lcpid79433	OG0	74.0		
Opea_EP00118_Oscarella_pearsei_P026521	OG0	74.0		
Beraby_Baby_sb339614	OG0	74.0		
Mertsp_Mesp_sb599698	OG0	74.0		
Lcom_lcpid185809	OG0	74.0		
Spolac_c101983_g1_i2_m.27486c101983-g1	OG0	74.0		
Skow_XM_006818602.1	OG0	74.0		
Spur_XM_030993219.1	OG0	74.0		
Spur_XM_030989429.1	OG0	74.0		
Hsap_ENST00000296097	OG0	74.0		
Spur_XM_030993220.1	OG0	74.0		
Cgig_XM_034478551.1	OG1	74.0		
Pocdam_XM_027200380.1	OG1	74.0		
Morvir_scaffold14.g16.t1	OG1	74.0		
Hhon_g06230.t1	OG1	74.0		
Gfas_gfas1.m1.13848.m1	OG1	74.0		
Lcom_lcpid141412	OG1	74.0		
Tadh_TriadT19620	OG1	74.0		
Sanmal_Sma_022687-T1	OG1	74.0		
Lcom_lcpid81838	OG1	74.0		
HoiH11_mRNA2180	OG1	74.0		
Nvec_v1g29324	OG1	74.0		
Adig_XM_015898668.1	OG1	74.0		
Fspp_ffun1.m2b.39139.m1	OG1	74.0		
HoiH23_PlH23_006864-RA	OG1	74.0		
HoiH06_mRNA7750	OG1	74.0		
TrH2_TrispH2_005199-RA	OG1	74.0		
Chem_TCONS_00070699	OG1	74.0		
Hvul_g10262_1	OG1	74.0		
Nemnom_g1476.t1	OG1	74.0		
Amil_Amillepora09569-RA	OG1	74.0		
Exapal_XM_021054986.2	OG1	74.0		
Xesp_021748-T2	OG1	74.0		
Dgig_XM_028537759.1	OG1	74.0		
Rhoesc_Res_004154-T1	OG1	74.0		
Gasp_gasp1.m3.27398.m1	OG1	74.0		
Spis_XP_022804370_1	OG1	74.0		
HoiH04_mRNA17348	OG1	74.0		
Clacor_Ccor_scaffold7590_01	OG1	74.0		
Leuniv_Lniv_scaffold25264_01	OG1	74.0		
Acagra_model.g1328.t1	OG1	74.0		
Bralan_BLAG09001260_1	OG1	74.0		
Dpul_mRNA27583	OG1	74.0		
Cscu_XM_023376242.1	OG1	74.0		
Tcas_TC015301_001	OG1	74.0		
Hsap_ENST00000276570	OG1	74.0		
Hsap_ENST00000360864	OG1	74.0		
Cscu_XM_023360274.1	OG1	74.0		
Dpul_mRNA26960	OG1	74.0		
