gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG09001008_1	OG0	1.0		
Vmul_sbMO409759	OG0	1.0		
Morvir_scaffold350.g17.t1	OG0	1.0		
Lampan_Lpan_15376_01	OG0	1.0		
Coeast_Cast_sb802316	OG0	1.0		
Drygla_Dgla_sb290470	OG0	1.0		
Tcas_TC006236_001	OG0	1.0		
Rhoesc_Res_014427-T3	OG0	1.0		
Mertsp_Mesp_sb612638	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151639	OG0	1.0		
Nemnom_g19958.t1	OG0	1.0		
Clacor_Ccor_scaffold10661_01	OG0	1.0		
Chem_TCONS_00003909	OG0	1.0		
Nemnom_g11727.t1	OG0	1.0		
Lcom_lcpid71971	OG0	1.0		
Ocar_g6662	OG0	1.0		
Spur_XM_778755.5	OG0	1.0		
Scil_scict000484.1	OG0	1.0		
Pbac_sb2658727	OG0	1.0		
Nemnom_g7174.t1	OG0	1.0		
Leuniv_Lniv_scaffold25573_01	OG0	1.0		
Eupdun_Edun_sb10638280	OG0	1.0		
Coeast_Cast_sb802314	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025227	OG0	1.0		
Plajan_Pjan_C547721_01	OG0	1.0		
Mertsp_Mesp_sb549688	OG0	1.0		
Coeast_Cast_sb802312	OG0	1.0		
Xesp_016492-T1	OG0	1.0		
Gracom_Gcom_scaffold14877_01	OG0	1.0		
Hvul_g26557_1	OG0	1.0		
Coeast_Cast_sb802318	OG0	1.0		
Vmul_Simscaffold15867_01	OG0	1.0		
Dpul_mRNA18967	OG0	1.0		
Bolinf_Binf_sb1215535	OG0	1.0		
Coemet_Cmet_C593069_01	OG0	1.0		
Pbac_sb2638797	OG0	1.0		
Aaur_scaffold1394.g5.t1	OG0	1.0		
Mlei_ML0042.g4.i1	OG0	1.0		
Dgig_XM_028550944.1	OG0	1.0		
Hvul_g26558_1	OG0	1.0		
Beraby_Baby_sb341686	OG0	1.0		
Cgig_XM_011434333.3	OG0	1.0		
Tadh_TriadT20939	OG0	1.0		
Hhon_g01409.t1	OG0	1.0		
Spolac_c101468_g2_i3_m.25704c101468-g2	OG0	1.0		
Spis_XP_022784167_1	OG0	1.0		
TrH2_TrispH2_010056-RA	OG0	1.0		
Tetwil_g7239.t2	OG0	1.0		
Acagra_model.g19571.t1	OG0	1.0		
Xestes_maker-XT_scaffold3161-augustus-gene-0.22-mRNA-1	OG0	1.0		
Cscu_XM_023368955.1	OG0	1.0		
Emue_Em0020g1009a.t1	OG0	1.0		
Nvec_v1g84777	OG0	1.0		
Spolac_c101468_g2_i4_m.25705c101468-g2	OG0	1.0		
HoiH11_mRNA7518	OG0	1.0		
Amil_Amillepora14344-RA	OG0	1.0		
Pocdam_XM_027187628.1	OG0	1.0		
Gasp_gasp1.m3.14032.m1	OG0	1.0		
Exapal_XM_021058485.2	OG0	1.0		
Nvec_v1g149502	OG0	1.0		
Acagra_model.g19571.t1.1.5d3b89b3	OG0	1.0		
HoiH06_mRNA5440	OG0	1.0		
Amil_Amillepora14356-RA	OG0	1.0		
Stycar_snap_masked-SC_scaffold1495-processed-gene-0.2-mRNA-1	OG0	1.0		
Hsap_ENST00000397356	OG0	1.0		
HoiH23_PlH23_002894-RA	OG0	1.0		
Aque_Aqu2.1.15180_001	OG0	1.0		
Spolac_c101468_g2_i2_m.25703c101468-g2	OG0	1.0		
HoiH04_mRNA5178	OG0	1.0		
Adig_XM_015906912.1	OG0	1.0		
Gfas_gfas1.m1.21388.m1	OG0	1.0		
Plespi_Pspi_scaffold19312_01	OG0	1.0		
Skow_XM_002735631.2	OG0	1.0		
Fspp_ffun1.m4.11896.m1	OG0	1.0		
