gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c83016_g1_i1_m.3178c83016-g1	OG0	1.0		
Pocdam_XM_027197769.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167222	OG0	1.0		
Amil_Amillepora06050-RA	OG0	1.0		
Skow_XM_006821954.1	OG0	1.0		
Scil_scict009714.1	OG0	1.0		
Nvec_v1g159908	OG0	1.0		
Lcom_lcpid64329	OG0	1.0		
Dgig_XM_028538205.1	OG0	1.0		
Rhoesc_Res_004129-T1	OG0	1.0		
Acagra_model.g1921.t1	OG0	1.0		
Adig_XM_015898077.1	OG0	1.0		
Cscu_XM_023384165.1	OG0	1.0		
Fspp_ffun1.m4.15475.m1	OG0	1.0		
Cgig_XM_011446731.3	OG0	1.0		
Gasp_gasp1.m3.21823.m1	OG0	1.0		
Hsap_ENST00000534842	OG0	1.0		
Bralan_BLAG17000247_1	OG0	1.0		
Leuniv_Lniv_C801490_01	OG0	1.0		
Plajan_Pjan_C561864_01	OG0	1.0		
Gracom_Gcom_C554538_01	OG0	1.0		
Spis_XP_022804015_1	OG0	1.0		
Ocar_g10372	OG0	1.0		
Gfas_gfas1.m1.8007.m1	OG0	1.0		
Nemnom_g1503.t1	OG0	1.0		
Clacor_Ccor_C529127_01	OG0	1.0		
Spur_XM_011673932.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026853	OG0	1.0		
Dpul_mRNA20097	OG0	1.0		
Hvul_g2582_1	OG0	1.0		
Morvir_scaffold169.g19.t1	OG0	1.0		
Xesp_021681-T1	OG0	1.0		
Chem_TCONS_00070280	OG0	1.0		
Exapal_XM_021054989.2	OG0	1.0		
Sanmal_Sma_022679-T1	OG0	1.0		
Stycar_snap_masked-SC_scaffold914-processed-gene-0.3-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold16054_01	OG0	1.0		
Halamb_c51132_g1_i1m.29859	OG0	1.0		
Tetwil_g10134.t1	OG0	1.0		
Aque_Aqu2.1.39594_001	OG0	1.0		
Emue_Em0006g1429a.t1	OG0	1.0		
Xestes_snap_masked-XT_scaffold116321-processed-gene-0.0-mRNA-1	OG0	1.0		
