in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c1.g153.i1	Opea_EP00118_Oscarella_pearsei_P010375	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Tadh_TriadT20160	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Opea_EP00118_Oscarella_pearsei_P010374	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Dgig_XM_028540874.1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	HoiH06_mRNA6582	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Xesp_004996-T1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Emue_Em0015g880a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Aque_Aqu2.1.23253_001	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Gasp_gasp1.m3.9650.m1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Skow_XM_002739850.2	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Lcom_lcpid84551	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Amil_Amillepora24978-RA	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Tcas_TC004385_001	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Spur_XM_778287.5	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	TrH2_TrispH2_009253-RA	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Stycar_maker-SC_scaffold144199-augustus-gene-0.75-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Acagra_model.g14917.t1.1.5d3b87fa	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	HoiH04_mRNA10325	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Sanmal_Sma_019385-T1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Cgig_XM_011450325.3	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Pocdam_XM_027193454.1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Fspp_ffun1.m4.23297.m1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Ocar_g8097	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Adig_XM_015901943.1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Gfas_gfas1.m1.20676.m1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Dpul_mRNA29952	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Hsap_ENST00000424014	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Xestes_maker-XT_scaffold208-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Gracom_Gcom_scaffold13728_01	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Stycar_maker-SC_scaffold144199-augustus-gene-0.74-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Hvul_g33333_1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Spolac_c88129_g1_i1_m.4783c88129-g1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Cscu_XM_023380247.1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Clacor_Ccor_scaffold9506_01	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Stycar_maker-SC_scaffold78512-snap-gene-0.9-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Bralan_BLAG01001550_1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Aaur_scaffold880.g8.t2	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	HoiH23_PlH23_011141-RA	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Halamb_c54066_g3_i1m.37264	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Rhoesc_Res_006886-T1	1.0	S	0.0
Horcal_Hcv1.av93.c1.g153.i1	Morvir_scaffold54.g86.t1	1.0	S	0.0
