gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00054944	OG0	1.0		
Vmul_sbMO437996	OG0	1.0		
HoiH06_mRNA4879	OG0	1.0		
Gracom_Gcom_scaffold16644_01	OG0	1.0		
Dpul_mRNA3803	OG0	1.0		
Sanmal_Sma_023323-T1	OG0	1.0		
Tadh_TriadT63745	OG0	1.0		
Lcom_lcpid192303	OG0	1.0		
Tcas_TC012443_001	OG0	1.0		
Morvir_scaffold389.g14.t1	OG0	1.0		
Xestes_maker-XT_scaffold6501-augustus-gene-0.12-mRNA-1	OG0	1.0		
Skow_XM_006824528.1	OG0	1.0		
Spolac_c98496_g1_i1_m.17361c98496-g1	OG0	1.0		
Halamb_c48206_g3_i2m.23754	OG0	1.0		
Scil_scict003531.1	OG0	1.0		
Lcom_lcpid251774	OG0	1.0		
Gasp_gasp1.m3.9592.m1	OG0	1.0		
Hhon_g02399.t1	OG0	1.0		
Lcom_lcpid230733	OG0	1.0		
Skow_XM_006813885.1	OG0	1.0		
Drygla_Dgla_sb282983	OG0	1.0		
Lcom_lcpid215262	OG0	1.0		
Ocar_g3113	OG0	1.0		
Exapal_XM_021037452.2	OG0	1.0		
Beraby_Baby_sb335312	OG0	1.0		
Cscu_XM_023356345.1	OG0	1.0		
Aaur_scaffold3307.g1.t1	OG0	1.0		
Mertsp_Mesp_sb570808	OG0	1.0		
Lcom_lcpid131986	OG0	1.0		
Gfas_gfas1.m1.9687.m1	OG0	1.0		
HoiH23_PlH23_002231-RA	OG0	1.0		
Nemnom_g7184.t1	OG0	1.0		
Coemet_Cmet_scaffold16573_01	OG0	1.0		
Bolinf_Binf_sb1264354	OG0	1.0		
Acagra_model.g22904.t1	OG0	1.0		
Stycar_maker-SC_scaffold5344-snap-gene-0.17-mRNA-1	OG0	1.0		
Adig_XM_015894295.1	OG0	1.0		
Halamb_c43303_g2_i1m.16019	OG0	1.0		
Fspp_ffun1.m4.18779.m1	OG0	1.0		
Hsap_ENST00000423828	OG0	1.0		
Mertsp_Mesp_sb585068	OG0	1.0		
Lcom_lcpid128315	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158085	OG0	1.0		
Lcom_lcpid238197	OG0	1.0		
Acagra_model.g22904.t1.1.5d3b8aa0	OG0	1.0		
Spur_XM_003727350.3	OG0	1.0		
Aque_Aqu2.1.38687_001	OG0	1.0		
Mlei_ML2002.g2.i1	OG0	1.0		
Lcom_lcpid242274	OG0	1.0		
Adig_XM_015897304.1	OG0	1.0		
Rhoesc_Res_004695-T1	OG0	1.0		
Bolinf_Binf_sb1219660	OG0	1.0		
Mertsp_Mesp_sb570809	OG0	1.0		
HoiH11_mRNA4677	OG0	1.0		
Leuniv_Lniv_scaffold23154_01	OG0	1.0		
Pocdam_XM_027189407.1	OG0	1.0		
Amil_Amillepora25158-RA	OG0	1.0		
Plespi_Pspi_C575392_01	OG0	1.0		
Eupdun_Edun_sb10647500	OG0	1.0		
Dgig_XM_028547156.1	OG0	1.0		
Mertsp_Mesp_sb570810	OG0	1.0		
Lampan_Lpan_4675_01	OG0	1.0		
Spis_XP_022802442_1	OG0	1.0		
Nemnom_g7189.t1	OG0	1.0		
Bralan_BLAG17100948_1	OG0	1.0		
Lcom_lcpid87475	OG0	1.0		
Nvec_v1g240213	OG0	1.0		
TrH2_TrispH2_003933-RA	OG0	1.0		
Xesp_021429-T1	OG0	1.0		
Emue_Em0010g180a.t1	OG0	1.0		
HoiH04_mRNA455	OG0	1.0		
Amil_Amillepora25185-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024591	OG0	1.0		
Clacor_Ccor_scaffold11462_01	OG0	1.0		
Coeast_Cast_sb812082	OG0	1.0		
Bolinf_Binf_sb1253256	OG0	1.0		
Lcom_lcpid214102	OG0	1.0		
Mertsp_Mesp_sb558338	OG0	1.0		
Drygla_Dgla_sb276047	OG0	1.0		
Hvul_g5378_1	OG0	1.0		
Hvul_g5380_1	OG0	1.0		
