gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG12000438_1	OG0	34.0		
Lcom_lcpid140453	OG0	34.0		
Lcom_lcpid88207	OG0	34.0		
Lcom_lcpid231100	OG0	34.0		
Hsap_ENST00000264161	OG0	34.0		
Skow_XM_002737613.2	OG0	34.0		
Adig_XM_015918172.1	OG1	68.0		
Opea_EP00118_Oscarella_pearsei_P025103	OG1	68.0		
Lampan_Lpan_12425_01	OG1	68.0		
Emue_Em0024g92a.t1	OG1	68.0		
HoiH11_mRNA8404	OG1	68.0		
Lcom_lcpid49336	OG1	68.0		
Coeast_Cast_sb788675	OG1	68.0		
Bolinf_Binf_sb1249921	OG1	68.0		
Drygla_Dgla_sb303149	OG1	68.0		
Leuniv_Lniv_scaffold14781_01	OG1	68.0		
Plespi_Pspi_C614226_01	OG1	68.0		
Halamb_c51155_g2_i1m.29916	OG1	68.0		
Tetwil_g3628.t2	OG1	68.0		
Lcom_lcpid218866	OG1	68.0		
Coemet_Cmet_scaffold11179_01	OG1	68.0		
Eupdun_Edun_sb10654440	OG1	68.0		
Mertsp_Mesp_sb574830	OG1	68.0		
Bolinf_Binf_sb1268597	OG1	68.0		
Scil_scict025679.1	OG1	68.0		
Beraby_Baby_sb347796	OG1	68.0		
Coeast_Cast_sb782814	OG1	68.0		
Lcom_lcpid49339	OG1	68.0		
Stycar_maker-SC_scaffold3518-augustus-gene-0.8-mRNA-1	OG1	68.0		
Gracom_Gcom_C549032_01	OG1	68.0		
Bolinf_Binf_sb1268598	OG1	68.0		
Lcom_lcpid49338	OG1	68.0		
Bolinf_Binf_sb1268605	OG1	68.0		
Halamb_c51155_g1_i2m.29914	OG1	68.0		
Bolinf_Binf_sb1268603	OG1	68.0		
Mertsp_Mesp_sb589925	OG1	68.0		
Pbac_sb2643462	OG1	68.0		
Pbac_sb2643461	OG1	68.0		
Emue_Em0628g3a.t1	OG1	68.0		
Bolinf_Binf_sb1249919	OG1	68.0		
Mertsp_Mesp_sb574829	OG1	68.0		
Clacor_Ccor_scaffold583_01	OG1	68.0		
Emue_Em0024g88a.t1	OG1	68.0		
Vmul_sbMO421366	OG1	68.0		
Xestes_augustus_masked-XT_scaffold2660-processed-gene-0.1-mRNA-1	OG1	68.0		
HoiH23_PlH23_002658-RA	OG1	68.0		
Drygla_Dgla_sb303150	OG1	68.0		
Tadh_TriadT56497	OG1	68.0		
Emue_Em0024g52a.t1	OG1	68.0		
Emue_Em0024g51a.t1	OG1	68.0		
Ocar_g2384	OG1	68.0		
Tetwil_g3626.t1	OG1	68.0		
Plajan_Pjan_C566886_01	OG1	68.0		
Aque_Aqu2.1.37570_001	OG1	68.0		
Beraby_Baby_sb347797	OG1	68.0		
Bolinf_Binf_sb1268599	OG1	68.0		
Lcom_lcpid231475	OG1	68.0		
Bolinf_Binf_sb1268596	OG1	68.0		
Spolac_c103752_g1_i1_m.35987c103752-g1	OG1	68.0		
TrH2_TrispH2_001853-RA	OG1	68.0		
Mlei_ML0089.g7.i1	OG1	68.0		
HoiH04_mRNA12177	OG1	68.0		
Hhon_g05863.t1	OG1	68.0		
Vmul_sbMO430193	OG1	68.0		
Horcal_Hcv1.av93.c4.g567.i1	OG1	68.0		
HoiH06_mRNA9007	OG1	68.0		
Gasp_gasp1.m3.12191.m1	OG1	68.0		
Chem_TCONS_00023461	OG1	68.0		
Dgig_XM_028551916.1	OG1	68.0		
Xesp_009256-T1	OG1	68.0		
Nvec_v1g205625	OG1	68.0		
Amil_Amillepora12318-RA	OG1	68.0		
Sanmal_Sma_005432-T1	OG1	68.0		
Nemnom_g17777.t1	OG1	68.0		
Exapal_XM_021043083.2	OG1	68.0		
Sanmal_Sma_005430-T1	OG1	68.0		
Hvul_g30356_1	OG1	68.0		
Rhoesc_Res_005238-T1	OG1	68.0		
Spis_XP_022804646_1	OG1	68.0		
Gfas_gfas1.m1.13629.m1	OG1	68.0		
Fspp_ffun1.m4.6456.m1	OG1	68.0		
Morvir_scaffold334.g10.t1	OG1	68.0		
Aaur_scaffold6619.g1.t1	OG1	68.0		
Pocdam_XM_027192514.1	OG1	68.0		
Lcom_lcpid198377	OG2	39.0		
Acagra_model.g6323.t1	OG2	39.0		
Cgig_XM_011415643.3	OG2	39.0		
Spur_XM_030972107.1	OG3	28.0		
Cscu_XM_023371183.1	OG3	28.0		
Dpul_mRNA2224	OG3	28.0		
Tcas_TC002857_001	OG3	28.0		
Lcom_lcpid215307	OG3	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148058	OG3	28.0		
