gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid44031	OG0	1.0		
Xesp_008213-T1	OG0	1.0		
Acagra_model.g6510.t1	OG0	1.0		
TrH2_TrispH2_007298-RA	OG0	1.0		
Exapal_XM_021044933.1	OG0	1.0		
Tadh_TriadT54480	OG0	1.0		
Spur_XM_030988005.1	OG0	1.0		
Hvul_g11271_1	OG0	1.0		
Skow_XM_002738792.2	OG0	1.0		
HoiH11_mRNA5440	OG0	1.0		
Dgig_XM_028556604.1	OG0	1.0		
Spis_XP_022779930_1	OG0	1.0		
Fspp_ffun1.m4.17539.m1	OG0	1.0		
Nvec_v1g103232	OG0	1.0		
Amil_Amillepora04710-RA	OG0	1.0		
Beraby_Baby_sb346394	OG0	1.0		
Lampan_Lpan_16122_01	OG0	1.0		
Hhon_g04116.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223654	OG0	1.0		
Gasp_gasp1.m3.16554.m1	OG0	1.0		
Chem_TCONS_00063677	OG0	1.0		
Adig_XM_015924009.1	OG0	1.0		
Rhoesc_Res_002297-T1	OG0	1.0		
Gfas_gfas1.m1.1508.m1	OG0	1.0		
Pocdam_XM_027194650.1	OG0	1.0		
Horcal_Hcv1.av93.c6.g1104.i1	OG0	1.0		
HoiH04_mRNA3027	OG0	1.0		
HoiH23_PlH23_003044-RA	OG0	1.0		
Bralan_BLAG18000112_1	OG0	1.0		
Cgig_XM_034477591.1	OG0	1.0		
Pbac_sb2664913	OG0	1.0		
Cgig_XM_011418873.3	OG0	1.0		
Vmul_SimC405492	OG0	1.0		
Lcom_lcpid45360	OG0	1.0		
Scil_scict020275.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008204	OG0	1.0		
Leuniv_Lniv_C772585_01	OG0	1.0		
Gracom_Gcom_C561442_01	OG0	1.0		
Lcom_lcpid15672	OG0	1.0		
Lcom_lcpid16058	OG0	1.0		
