gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c39635_g1_i1_m.1009c39635-g1	OG0	1.0		
Bolinf_Binf_sb1226321	OG0	1.0		
Drygla_Dgla_sb298726	OG0	1.0		
Adig_XM_015909477.1	OG0	1.0		
Rhoesc_Res_011415-T1	OG0	1.0		
Gracom_Gcom_scaffold2315_01	OG0	1.0		
Acagra_model.g29365.t1	OG0	1.0		
HoiH06_mRNA12042	OG0	1.0		
Leuniv_Lniv_scaffold3197_01	OG0	1.0		
Nvec_v1g189983	OG0	1.0		
Lcom_lcpid149006	OG0	1.0		
Vmul_SimC379670	OG0	1.0		
Coemet_Cmet_scaffold16167_01	OG0	1.0		
Cscu_XM_023388548.1	OG0	1.0		
Hsap_ENST00000397762	OG0	1.0		
Scil_scict009174.3	OG0	1.0		
Plajan_Pjan_scaffold17299_01	OG0	1.0		
Lampan_Lpan_15769_01	OG0	1.0		
Sanmal_Sma_025380-T1	OG0	1.0		
Morvir_scaffold82.g53.t1	OG0	1.0		
Tadh_TriadT30079	OG0	1.0		
Drygla_Dgla_sb298727	OG0	1.0		
Mlei_ML3588.g3.i1	OG0	1.0		
Lcom_lcpid162399	OG0	1.0		
Lcom_lcpid84342	OG0	1.0		
Dpul_mRNA15901	OG0	1.0		
HoiH23_PlH23_005509-RA	OG0	1.0		
Lcom_lcpid112683	OG0	1.0		
Hvul_g4216_1	OG0	1.0		
Nemnom_g12449.t1	OG0	1.0		
Drygla_Dgla_sb285642	OG0	1.0		
Lampan_Lpan_5885_01	OG0	1.0		
Beraby_Baby_sb338215	OG0	1.0		
HoiH04_mRNA17710	OG0	1.0		
Coemet_Cmet_scaffold22192_01	OG0	1.0		
Exapal_XM_021059854.2	OG0	1.0		
Spis_XP_022781040_1	OG0	1.0		
Xesp_005644-T1	OG0	1.0		
Mlei_ML1859.g2.i1	OG0	1.0		
Plajan_Pjan_scaffold17300_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179964	OG0	1.0		
Cgig_XM_011427481.3	OG0	1.0		
Hsap_ENST00000262646	OG0	1.0		
Gasp_gasp1.m3.3251.m1	OG0	1.0		
Vmul_Simscaffold15456_01	OG0	1.0		
Eupdun_Edun_sb10659591	OG0	1.0		
Skow_XM_002736728.2	OG0	1.0		
Dgig_XM_028536350.1	OG0	1.0		
Bolinf_Binf_sb1226320	OG0	1.0		
Horcal_Hcv1.av93.c1.g396.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024788	OG0	1.0		
Pbac_sb2642489	OG0	1.0		
Gfas_gfas1.m1.5105.m1	OG0	1.0		
Coeast_Cast_sb787874	OG0	1.0		
Fspp_ffun1.m4.9967.m1	OG0	1.0		
Cscu_XM_023359236.1	OG0	1.0		
Vmul_sbMO409045	OG0	1.0		
Amil_Amillepora08794-RA	OG0	1.0		
Mertsp_Mesp_sb575233	OG0	1.0		
Pocdam_XM_027181661.1	OG0	1.0		
Hhon_g09076.t1	OG0	1.0		
Bolinf_Binf_sb1226322	OG0	1.0		
Spur_XM_777444.5	OG0	1.0		
Tcas_TC010138_001	OG0	1.0		
TrH2_TrispH2_011069-RA	OG0	1.0		
Clacor_Ccor_scaffold4884_01	OG0	1.0		
Ocar_g4744	OG0	1.0		
Chem_TCONS_00065816	OG0	1.0		
Tetwil_g18806.t1	OG0	1.0		
Aque_Aqu2.1.21919_001	OG0	1.0		
Halamb_c41902_g1_i1m.14309	OG0	1.0		
Emue_Em0018g1128a.t1	OG0	1.0		
Aque_Aqu2.1.04364_001	OG0	1.0		
Aque_Aqu2.1.16298_001	OG0	1.0		
Stycar_snap_masked-SC_scaffold54579-processed-gene-0.13-mRNA-1	OG0	1.0		
Halamb_c20431_g1_i1m.3668	OG0	1.0		
Stycar_maker-SC_scaffold1751-augustus-gene-0.18-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2006-processed-gene-0.2-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold131829-snap-gene-0.7-mRNA-1	OG0	1.0		
