in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG07000802_1	Acagra_model.g30364.t1	84.0	S	0.0
Bralan_BLAG07000802_1	Cscu_XM_023378233.1	84.0	S	0.0
Bralan_BLAG07000802_1	Lcom_lcpid182706	84.0	S	0.0
Bralan_BLAG07000802_1	Cgig_XM_011434301.3	84.0	S	0.0
Bralan_BLAG07000802_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224511	84.0	S	0.0
Hsap_ENST00000037243	Acagra_model.g30364.t1	84.0	S	0.0
Hsap_ENST00000037243	Cscu_XM_023378233.1	84.0	S	0.0
Hsap_ENST00000037243	Lcom_lcpid182706	84.0	S	0.0
Hsap_ENST00000037243	Cgig_XM_011434301.3	84.0	S	0.0
Hsap_ENST00000037243	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224511	84.0	S	0.0
Spur_XM_030975644.1	Acagra_model.g30364.t1	84.0	S	0.0
Spur_XM_030975644.1	Cscu_XM_023378233.1	84.0	S	0.0
Spur_XM_030975644.1	Lcom_lcpid182706	84.0	S	0.0
Spur_XM_030975644.1	Cgig_XM_011434301.3	84.0	S	0.0
Spur_XM_030975644.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224511	84.0	S	0.0
Spur_XM_030975637.1	Acagra_model.g30364.t1	84.0	S	0.0
Spur_XM_030975637.1	Cscu_XM_023378233.1	84.0	S	0.0
Spur_XM_030975637.1	Lcom_lcpid182706	84.0	S	0.0
Spur_XM_030975637.1	Cgig_XM_011434301.3	84.0	S	0.0
Spur_XM_030975637.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224511	84.0	S	0.0
Skow_XM_002740338.2	Lcom_lcpid39945	84.0	S	0.0
Skow_XM_002740338.2	Gfas_gfas1.m1.17931.m1	84.0	S	0.0
Skow_XM_002740338.2	Aaur_scaffold210.g21.t1	84.0	S	0.0
Skow_XM_002740338.2	Emue_Em0018g1121a.t1	84.0	S	0.0
Skow_XM_002740338.2	Spur_XM_030975830.1	84.0	S	0.0
Skow_XM_002740338.2	Horcal_Hcv1.av93.c2.g1021.i1	84.0	S	0.0
Skow_XM_002740338.2	Halamb_c65196_g1_i1m.46182	84.0	S	0.0
Skow_XM_002740338.2	Hvul_g33689_1	84.0	S	0.0
Skow_XM_002740338.2	HoiH06_mRNA10123	84.0	S	0.0
Skow_XM_002740338.2	Pocdam_XM_027194913.1	84.0	S	0.0
Skow_XM_002740338.2	HoiH11_mRNA6065	84.0	S	0.0
Skow_XM_002740338.2	Aque_Aqu2.1.38752_001	84.0	S	0.0
Skow_XM_002740338.2	Pbac_sb2638552	84.0	S	0.0
Skow_XM_002740338.2	Nvec_v1g181063	84.0	S	0.0
Skow_XM_002740338.2	Spur_XM_030976055.1	84.0	S	0.0
Skow_XM_002740338.2	HoiH23_PlH23_002797-RA	84.0	S	0.0
Skow_XM_002740338.2	Pbac_sb2654698	84.0	S	0.0
Skow_XM_002740338.2	Opea_EP00118_Oscarella_pearsei_P000298	84.0	S	0.0
Skow_XM_002740338.2	TrH2_TrispH2_001587-RA	84.0	S	0.0
Skow_XM_002740338.2	Hhon_g08214.t1	84.0	S	0.0
Skow_XM_002740338.2	Nemnom_g17365.t1	84.0	S	0.0
Skow_XM_002740338.2	Chem_TCONS_00056447	84.0	S	0.0
Skow_XM_002740338.2	Amil_Amillepora09008-RA	84.0	S	0.0
Skow_XM_002740338.2	Tadh_TriadT35852	84.0	S	0.0
Skow_XM_002740338.2	Spis_XP_022794079_1	84.0	S	0.0
Skow_XM_002740338.2	Rhoesc_Res_011031-T1	84.0	S	0.0
Skow_XM_002740338.2	Exapal_XM_021038712.2	84.0	S	0.0
Skow_XM_002740338.2	Opea_EP00118_Oscarella_pearsei_P000297	84.0	S	0.0
Skow_XM_002740338.2	Gasp_gasp1.m3.2478.m1	84.0	S	0.0
Skow_XM_002740338.2	Tetwil_g23413.t2	84.0	S	0.0
Skow_XM_002740338.2	Dgig_XM_028536010.1	84.0	S	0.0
Skow_XM_002740338.2	Halamb_c32396_g1_i1m.7109	84.0	S	0.0
Skow_XM_002740338.2	Spolac_c95115_g1_i3_m.10986c95115-g1	84.0	S	0.0
Skow_XM_002740338.2	Xesp_006825-T1	84.0	S	0.0
Skow_XM_002740338.2	Ocar_g4159	84.0	S	0.0
Skow_XM_002740338.2	Adig_XM_015900935.1	84.0	S	0.0
Skow_XM_002740338.2	Mlei_ML2651.g1.i1	84.0	S	0.0
Skow_XM_002740338.2	Morvir_scaffold64.g59.t1	84.0	S	0.0
Skow_XM_002740338.2	HoiH04_mRNA11123	84.0	S	0.0
Bralan_BLAG07000802_1	Spur_XM_030975644.1	73.0	S	0.0
Bralan_BLAG07000802_1	Spur_XM_030975637.1	73.0	S	0.0
Hsap_ENST00000037243	Spur_XM_030975644.1	73.0	S	0.0
