gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC014048_001	OG0	1.0		
Coeast_Cast_sb810415	OG0	1.0		
Lcom_lcpid224155	OG0	1.0		
Vmul_sbMO404822	OG0	1.0		
Tetwil_g9049.t2	OG0	1.0		
TrH2_TrispH2_006728-RA	OG0	1.0		
Plajan_Pjan_scaffold6888_01	OG0	1.0		
Bolinf_Binf_sb1291270	OG0	1.0		
Eupdun_Edun_sb10675012	OG0	1.0		
Pbac_sb2642112	OG0	1.0		
Mlei_ML1967.g1.i1	OG0	1.0		
Mertsp_Mesp_sb598071	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012114	OG0	1.0		
Bolinf_Binf_sb1291279	OG0	1.0		
Cgig_XM_011421418.3	OG0	1.0		
Cscu_XM_023357246.1	OG0	1.0		
Hhon_g07364.t1	OG0	1.0		
Bolinf_Binf_sb1216125	OG0	1.0		
Acagra_model.g21866.t1	OG0	1.0		
Clacor_Ccor_scaffold14884_01	OG0	1.0		
Lampan_Lpan_14483_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA141629	OG0	1.0		
Leuniv_Lniv_scaffold14559_01	OG0	1.0		
Pbac_sb2646231	OG0	1.0		
Gracom_Gcom_scaffold18708_01	OG0	1.0		
HoiH06_mRNA7176	OG0	1.0		
Beraby_Baby_sb337241	OG0	1.0		
Vmul_sbMO476690	OG0	1.0		
Spolac_c103188_g1_i3_m.32896c103188-g1	OG0	1.0		
Pocdam_XM_027199108.1	OG0	1.0		
Adig_XM_015893624.1	OG0	1.0		
Acagra_model.g21865.t1	OG0	1.0		
Nvec_v1g223180	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012113	OG0	1.0		
Morvir_scaffold146.g51.t1	OG0	1.0		
Eupdun_Edun_sb10675052	OG0	1.0		
Coeast_Cast_sb810420	OG0	1.0		
Bolinf_Binf_sb1291278	OG0	1.0		
Horcal_Hcv1.av93.c13.g170.i1	OG0	1.0		
Beraby_Baby_sb337245	OG0	1.0		
Spur_XM_030982373.1	OG0	1.0		
Rhoesc_Res_007389-T1	OG0	1.0		
Dgig_XM_028549686.1	OG0	1.0		
Nvec_v1g214830	OG0	1.0		
Coeast_Cast_sb810409	OG0	1.0		
Lcom_lcpid35173	OG0	1.0		
Ocar_g2750	OG0	1.0		
Coemet_Cmet_scaffold9431_01	OG0	1.0		
Stycar_maker-SC_scaffold2232-augustus-gene-0.46-mRNA-1	OG0	1.0		
Pbac_sb2649429	OG0	1.0		
HoiH04_mRNA1075	OG0	1.0		
Eupdun_Edun_sb10675008	OG0	1.0		
Skow_XM_006820566.1	OG0	1.0		
Aque_Aqu2.1.42507_001	OG0	1.0		
Hsap_ENST00000473835	OG0	1.0		
Coemet_Cmet_scaffold9429_01	OG0	1.0		
HoiH23_PlH23_009634-RA	OG0	1.0		
Sanmal_Sma_015454-T1	OG0	1.0		
Fspp_ffun1.m4.11626.m1	OG0	1.0		
Nvec_v1g214831	OG0	1.0		
Exapal_XM_028659715.1	OG0	1.0		
Hvul_g11941_1	OG0	1.0		
Spis_XP_022801763_1	OG0	1.0		
Drygla_Dgla_sb308509	OG0	1.0		
Bolinf_Binf_sb1291277	OG0	1.0		
Xesp_014277-T1	OG0	1.0		
Amil_Amillepora24348-RA	OG0	1.0		
HoiH11_mRNA4662	OG0	1.0		
Xestes_maker-XT_scaffold2805-augustus-gene-0.32-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.19434.m1	OG0	1.0		
Bralan_BLAG14000548_3	OG0	1.0		
Lampan_Lpan_14482_01	OG0	1.0		
Bolinf_Binf_sb1256050	OG0	1.0		
Plespi_Pspi_scaffold14467_01	OG0	1.0		
Skow_XM_006816168.1	OG0	1.0		
Chem_TCONS_00059837	OG0	1.0		
Tadh_TriadT51296	OG0	1.0		
Cscu_XM_023370376.1	OG0	1.0		
Gfas_gfas1.m1.6346.m1	OG0	1.0		
Tcas_TC031468_001	OG0	1.0		
Dpul_mRNA25281	OG0	1.0		
