gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.43957_001	OG0	1.0		
Spur_XM_030998248.1	OG0	1.0		
Horcal_Hcv1.av93.c10.g745.i1	OG0	1.0		
HoiH11_mRNA5155	OG0	1.0		
HoiH23_PlH23_008832-RA	OG0	1.0		
Acagra_model.g20993.t1	OG0	1.0		
HoiH04_mRNA2077	OG0	1.0		
Clacor_Ccor_scaffold14464_01	OG0	1.0		
Tadh_TriadT53331	OG0	1.0		
Nvec_v1g237480	OG0	1.0		
Sanmal_Sma_021705-T1	OG0	1.0		
Drygla_Dgla_sb283075	OG0	1.0		
Sanmal_Sma_021708-T1	OG0	1.0		
Tadh_TriadT53600	OG0	1.0		
Hhon_g01537.t1	OG0	1.0		
Vmul_Simscaffold1279_01	OG0	1.0		
Beraby_Baby_sb330848	OG0	1.0		
Fspp_ffun1.m4.13824.m1	OG0	1.0		
Adig_XM_015907556.1	OG0	1.0		
Pocdam_XM_027189957.1	OG0	1.0		
Tcas_TC000986_001	OG0	1.0		
Morvir_scaffold1386.g1.t1	OG0	1.0		
Cscu_XM_023388163.1	OG0	1.0		
Pbac_sb2663554	OG0	1.0		
Skow_XM_006825240.1	OG0	1.0		
Dgig_XM_028552519.1	OG0	1.0		
HoiH11_mRNA4229	OG0	1.0		
Tadh_TriadT51237	OG0	1.0		
Gasp_gasp1.m3.2322.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011821	OG0	1.0		
Amil_Amillepora26859-RA	OG0	1.0		
TrH2_TrispH2_004101-RA	OG0	1.0		
Hhon_g01397.t1	OG0	1.0		
Lampan_Lpan_C413777_01	OG0	1.0		
Exapal_XM_021061960.2	OG0	1.0		
HoiH06_mRNA174	OG0	1.0		
Bralan_BLAG08001100_1	OG0	1.0		
Bolinf_Binf_sb1315503	OG0	1.0		
Dpul_mRNA6441	OG0	1.0		
Amil_Amillepora26874-RA	OG0	1.0		
Plajan_Pjan_C556011_01	OG0	1.0		
Lcom_lcpid70639	OG0	1.0		
Hvul_g28179_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150834	OG0	1.0		
Rhoesc_Res_015087-T1	OG0	1.0		
Hsap_ENST00000358625	OG0	1.0		
Gracom_Gcom_scaffold17009_01	OG0	1.0		
Chem_TCONS_00016751	OG0	1.0		
HoiH23_PlH23_001044-RA	OG0	1.0		
Xesp_008276-T1	OG0	1.0		
Spis_XP_022808915_1	OG0	1.0		
Cgig_XM_034445610.1	OG0	1.0		
Leuniv_Lniv_scaffold24585_01	OG0	1.0		
TrH2_TrispH2_002303-RA	OG0	1.0		
Scil_scict010417.1	OG0	1.0		
Mlei_ML0053.g55.i1	OG0	1.0		
Hsap_ENST00000330689	OG0	1.0		
Coemet_Cmet_scaffold1416_01	OG0	1.0		
Aaur_scaffold4.g41.t1	OG0	1.0		
HoiH06_mRNA4021	OG0	1.0		
Nemnom_g10513.t1	OG0	1.0		
Fspp_ffun1.m4.31756.m1	OG0	1.0		
Morvir_scaffold464.g8.t1	OG0	1.0		
Gfas_gfas1.m1.14346.m1	OG0	1.0		
Emue_Em0006g1558a.t1	OG0	1.0		
Spolac_c102259_g1_i2_m.28594c102259-g1	OG0	1.0		
Stycar_maker-SC_scaffold4377-augustus-gene-0.173-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold12060_01	OG0	1.0		
Halamb_c46208_g1_i1m.20220	OG0	1.0		
Tetwil_g25613.t1	OG0	1.0		
