gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO432109	OG0	1.0		
Xesp_000580-T2	OG0	1.0		
Adig_XM_015912897.1	OG0	1.0		
Pocdam_XM_027204807.1	OG0	1.0		
Aaur_scaffold718.g13.t2	OG0	1.0		
Aque_Aqu2.1.31509_001	OG0	1.0		
Nvec_v1g246782	OG0	1.0		
Adig_XM_015900083.1	OG0	1.0		
Cscu_XM_023361437.1	OG0	1.0		
Spur_XM_030996097.1	OG0	1.0		
HoiH23_PlH23_008848-RA	OG0	1.0		
Skow_XM_006824254.1	OG0	1.0		
Cscu_XM_023361655.1	OG0	1.0		
Halamb_c48320_g2_i1m.23992	OG0	1.0		
Exapal_XM_021045374.1	OG0	1.0		
Bralan_BLAG13101163_1	OG0	1.0		
Sanmal_Sma_015262-T1	OG0	1.0		
Plespi_Pspi_scaffold993_01	OG0	1.0		
Chem_TCONS_00054531	OG0	1.0		
Acagra_model.g12419.t1	OG0	1.0		
Scil_scict005051.1	OG0	1.0		
Ocar_g5995	OG0	1.0		
Hsap_ENST00000371877	OG0	1.0		
Spolac_c42904_g1_i1_m.1234c42904-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006952	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219123	OG0	1.0		
Tetwil_g13021.t2	OG0	1.0		
Lcom_lcpid26589	OG0	1.0		
Tadh_TriadT58880	OG0	1.0		
Hhon_g02325.t1	OG0	1.0		
Spis_XP_022800831_1	OG0	1.0		
Gracom_Gcom_scaffold10274_01	OG0	1.0		
Morvir_scaffold89.g3.t2	OG0	1.0		
Nemnom_g17897.t1	OG0	1.0		
Emue_Em0023g70a.t1	OG0	1.0		
Aaur_scaffold6638.g1.t1	OG0	1.0		
Rhoesc_Res_007822-T1	OG0	1.0		
Cgig_XM_011446914.3	OG0	1.0		
Stycar_maker-SC_scaffold5883-snap-gene-0.125-mRNA-1	OG0	1.0		
TrH2_TrispH2_003650-RA	OG0	1.0		
Aque_Aqu2.1.31606_001	OG0	1.0		
Plajan_Pjan_C570720_01	OG0	1.0		
HoiH04_mRNA7455	OG0	1.0		
Amil_Amillepora26100-RA	OG0	1.0		
Xestes_maker-XT_scaffold206-snap-gene-0.53-mRNA-1	OG0	1.0		
Aaur_scaffold718.g14.t1	OG0	1.0		
Fspp_ffun1.m4.10235.m1	OG0	1.0		
Hvul_g983_1	OG0	1.0		
Dgig_XM_028548928.1	OG0	1.0		
Gasp_gasp1.m3.13853.m1	OG0	1.0		
Gfas_gfas1.m1.7333.m1	OG0	1.0		
Lampan_Lpan_11783_01	OG0	1.0		
Coemet_Cmet_C598523_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g91.i1	OG0	1.0		
Pbac_sb2640367	OG0	1.0		
Mlei_ML1670.g34.i1	OG0	1.0		
Pbac_sb2667827	OG0	1.0		
