gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb324243	OG0	1.0		
Hsap_ENST00000353383	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182744	OG0	1.0		
Cscu_XM_023372838.1	OG0	1.0		
Fspp_ffun1.m4.1696.m1	OG0	1.0		
Skow_XM_002742368.2	OG0	1.0		
Adig_XM_015913513.1	OG0	1.0		
Cscu_XM_023357565.1	OG0	1.0		
Plespi_Pspi_C611918_01	OG0	1.0		
TrH2_TrispH2_002312-RA	OG0	1.0		
Bralan_BLAG09000559_1	OG0	1.0		
HoiH04_mRNA6481	OG0	1.0		
Rhoesc_Res_013873-T1	OG0	1.0		
HoiH11_mRNA8543	OG0	1.0		
Spis_XP_022784937_1	OG0	1.0		
Dgig_XM_028550774.1	OG0	1.0		
Aque_Aqu2.1.06565_001	OG0	1.0		
Cgig_XM_011430275.3	OG0	1.0		
Dpul_mRNA3816	OG0	1.0		
Pocdam_XM_027183615.1	OG0	1.0		
HoiH06_mRNA6478	OG0	1.0		
Sanmal_Sma_012576-T1	OG0	1.0		
Cscu_XM_023385641.1	OG0	1.0		
Exapal_XM_021053059.2	OG0	1.0		
Gasp_gasp1.m3.15441.m1	OG0	1.0		
Hsap_ENST00000359486	OG0	1.0		
Nemnom_g7458.t1	OG0	1.0		
Aque_Aqu2.1.43451_001	OG0	1.0		
Hhon_g01527.t1	OG0	1.0		
Amil_Amillepora14758-RA	OG0	1.0		
Tadh_TriadT53607	OG0	1.0		
Sanmal_Sma_012584-T1	OG0	1.0		
Spur_XM_003727079.3	OG0	1.0		
Aque_Aqu2.1.05600_001	OG0	1.0		
Gfas_gfas1.m1.20654.m1	OG0	1.0		
Tetwil_g15489.t1	OG0	1.0		
Hvul_g31428_1	OG0	1.0		
Nvec_NVE1938	OG0	1.0		
Tcas_TC015981_001	OG0	1.0		
HoiH23_PlH23_010194-RA	OG0	1.0		
Acagra_model.g3207.t1	OG0	1.0		
Morvir_scaffold192.g1.t1	OG0	1.0		
Chem_TCONS_00050754	OG0	1.0		
Drygla_Dgla_sb295613	OG0	1.0		
Vmul_sbMO426605	OG0	1.0		
Vmul_sbMO360975	OG0	1.0		
Coemet_Cmet_C607026_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g475.i1	OG0	1.0		
Lampan_Lpan_12332_01	OG0	1.0		
Coeast_Cast_sb766736	OG0	1.0		
Bolinf_Binf_sb1213749	OG0	1.0		
Mlei_ML0188.g2.i1	OG0	1.0		
Mertsp_Mesp_sb582678	OG0	1.0		
Mertsp_Mesp_sb535267	OG0	1.0		
Pbac_sb2647482	OG0	1.0		
Bolinf_Binf_sb1239219	OG0	1.0		
Drygla_Dgla_sb295614	OG0	1.0		
Pbac_sb2657128	OG0	1.0		
Bolinf_Binf_sb1239218	OG0	1.0		
Drygla_Dgla_sb295612	OG0	1.0		
