gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g10678.t1	OG0	65.0		
Opea_EP00118_Oscarella_pearsei_P002810	OG0	65.0		
Tadh_TriadT64369	OG0	65.0		
Horcal_Hcv1.av93.c2.g742.i1	OG0	65.0		
Spis_XP_022787928_1	OG0	65.0		
Aaur_scaffold248.g14.t1	OG0	65.0		
Beraby_Baby_sb341225	OG0	65.0		
Amil_Amillepora06374-RA	OG0	65.0		
HoiH04_mRNA14380	OG0	65.0		
Fspp_ffun1.m4.11466.m1	OG0	65.0		
Gfas_gfas1.m1.21023.m1	OG0	65.0		
Bolinf_Binf_sb1228388	OG0	65.0		
Vmul_SimC390232	OG0	65.0		
Mertsp_Mesp_sb542105	OG0	65.0		
Hhon_g10463.t1	OG0	65.0		
HoiH06_mRNA6839	OG0	65.0		
Hvul_g8565_1	OG0	65.0		
Lampan_Lpan_C409839_01	OG0	65.0		
Dgig_XM_028544458.1	OG0	65.0		
Exapal_XM_021054397.2	OG0	65.0		
Gasp_gasp1.m3.13906.m1	OG0	65.0		
HoiH23_PlH23_008053-RA	OG0	65.0		
Beraby_Baby_sb341223	OG0	65.0		
TrH2_TrispH2_008894-RA	OG0	65.0		
Nemnom_g7375.t1	OG0	65.0		
Nvec_v1g117400	OG0	65.0		
Opea_EP00118_Oscarella_pearsei_P002811	OG0	65.0		
Rhoesc_Res_000338-T1	OG0	65.0		
Morvir_scaffold189.g6.t1	OG0	65.0		
Drygla_Dgla_sb283304	OG0	65.0		
Xesp_014630-T1	OG0	65.0		
Sanmal_Sma_011315-T1	OG0	65.0		
Pocdam_XM_027198155.1	OG0	65.0		
Spolac_c99277_g1_i1_m.19227c99277-g1	OG0	65.0		
Emue_Em0022g440a.t1	OG0	65.0		
Stycar_maker-SC_scaffold47538-snap-gene-0.5-mRNA-1	OG0	65.0		
Aque_Aqu2.1.01792_001	OG0	65.0		
Halamb_c46485_g1_i1m.20693	OG0	65.0		
Hsap_ENST00000439747	OG1	98.0		
Cgig_XM_011433943.3	OG1	98.0		
Acagra_model.g10082.t1	OG1	98.0		
Spur_XM_791309.5	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108853	OG1	98.0		
Cscu_XM_023382551.1	OG1	98.0		
Bralan_BLAG06000733_1	OG1	98.0		
Lcom_lcpid181550	OG1	98.0		
Skow_XM_002737326.2	OG1	98.0		
Tcas_TC007037_001	OG1	98.0		
Dpul_mRNA647	OG1	98.0		
Lcom_lcpid105030	OG2	76.0		
Xestes_maker-XT_scaffold113507-augustus-gene-0.184-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold9906-processed-gene-0.1-mRNA-1	OG2	76.0		
Xestes_maker-XT_scaffold151919-snap-gene-0.25-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold182909-processed-gene-0.9-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold78390-processed-gene-0.2-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold171548-processed-gene-0.6-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold23357-processed-gene-0.0-mRNA-1	OG2	76.0		
Spis_XP_022778609_1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold123448-processed-gene-0.0-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold91718-processed-gene-0.0-mRNA-1	OG2	76.0		
Xestes_augustus_masked-XT_scaffold184481-processed-gene-0.0-mRNA-1	OG2	76.0		
Gracom_Gcom_C533752_01	OG2	76.0		
Leuniv_Lniv_C790882_01	OG2	76.0		
Scil_scict015872.1	OG2	76.0		
