gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict008059.1	OG0	1.0		
Adig_XM_015901273.1	OG0	1.0		
Nemnom_g13792.t1	OG0	1.0		
Cgig_XM_011433131.3	OG0	1.0		
Chem_TCONS_00000020	OG0	1.0		
Aaur_scaffold696.g2.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026627	OG0	1.0		
Spolac_c93838_g1_i1_m.9312c74224-g2	OG0	1.0		
HoiH11_mRNA3617	OG0	1.0		
Plespi_Pspi_scaffold19081_01	OG0	1.0		
Aque_Aqu2.1.37757_001	OG0	1.0		
Halamb_c48841_g1_i1m.24943	OG0	1.0		
HoiH04_mRNA10056	OG0	1.0		
Dgig_XM_028550234.1	OG0	1.0		
Morvir_scaffold31.g33.t1	OG0	1.0		
Tetwil_g11690.t2	OG0	1.0		
Spur_XM_030974021.1	OG0	1.0		
Rhoesc_Res_012467-T1	OG0	1.0		
Amil_Amillepora14611-RA	OG0	1.0		
Amil_Amillepora14637-RA	OG0	1.0		
TrH2_TrispH2_011635-RA	OG0	1.0		
Emue_Em0005g1372a.t1	OG0	1.0		
Hvul_g24305_1	OG0	1.0		
Spolac_c74224_g2_i1_m.1830c74224-g2	OG0	1.0		
Xestes_maker-XT_scaffold29712-augustus-gene-0.2-mRNA-1	OG0	1.0		
Cscu_XM_023375593.1	OG0	1.0		
Cscu_XM_023360968.1	OG0	1.0		
Skow_XM_006812439.1	OG0	1.0		
Sanmal_Sma_016938-T2	OG0	1.0		
Exapal_XM_028659803.1	OG0	1.0		
Gfas_gfas1.m1.5665.m1	OG0	1.0		
Gasp_gasp1.m3.8331.m1	OG0	1.0		
Stycar_maker-SC_scaffold1128-augustus-gene-0.27-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175505	OG0	1.0		
Acagra_model.g27507.t1	OG0	1.0		
Hhon_g05686.t1	OG0	1.0		
Xesp_002482-T1	OG0	1.0		
Ocar_g746	OG0	1.0		
Adig_XM_015924695.1	OG0	1.0		
Fspp_ffun1.m4.10952.m1	OG0	1.0		
Plajan_Pjan_scaffold7192_01	OG0	1.0		
HoiH06_mRNA4965	OG0	1.0		
HoiH23_PlH23_004713-RA	OG0	1.0		
Pocdam_XM_027185882.1	OG0	1.0		
Tadh_TriadT27874	OG0	1.0		
Spis_XP_022800681_1	OG0	1.0		
Bralan_BLAG02000389_1	OG0	1.0		
Nvec_v1g140376	OG0	1.0		
Hsap_ENST00000358649	OG0	1.0		
Lcom_lcpid32379	OG0	1.0		
Clacor_Ccor_scaffold15397_01	OG0	1.0		
Leuniv_Lniv_C813362_01	OG0	1.0		
Gracom_Gcom_scaffold19231_01	OG0	1.0		
Lcom_lcpid20802	OG0	1.0		
Gracom_Gcom_scaffold15002_01	OG0	1.0		
Lcom_lcpid25900	OG0	1.0		
Scil_scict006601.1	OG0	1.0		
Scil_scict014431.1	OG0	1.0		
