gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_002739651.2	OG0	100.0		
Bralan_BLAG03001105_1	OG0	100.0		
Tcas_TC005123_001	OG0	100.0		
HoiH11_mRNA978	OG0	100.0		
Hsap_ENST00000358776	OG0	100.0		
Nvec_v1g118418	OG0	100.0		
Aaur_scaffold256.g7.t3	OG0	100.0		
Emue_Em0013g157a.t1	OG0	100.0		
HoiH04_mRNA11897	OG0	100.0		
Pocdam_XM_027199019.1	OG0	100.0		
Aque_Aqu2.1.41613_001	OG0	100.0		
Hhon_g02246.t1	OG0	100.0		
Stycar_maker-SC_scaffold1326-snap-gene-0.5-mRNA-1	OG0	100.0		
Adig_XM_015904001.1	OG0	100.0		
Lcom_lcpid92884	OG0	100.0		
Gfas_gfas1.m1.2492.m1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold187875-processed-gene-0.28-mRNA-1	OG0	100.0		
Cgig_XM_011430107.3	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161384	OG0	100.0		
Dgig_XM_028535151.1	OG0	100.0		
TrH2_TrispH2_010833-RA	OG0	100.0		
Tcas_TC005122_001	OG0	100.0		
Spolac_c102876_g1_i1_m.31418c102876-g1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold190492-processed-gene-0.142-mRNA-1	OG0	100.0		
Spur_XM_030985739.1	OG0	100.0		
HoiH23_PlH23_003494-RA	OG0	100.0		
Leuniv_Lniv_C778899_01	OG0	100.0		
Spolac_c102876_g1_i2_m.31419c102876-g1	OG0	100.0		
Sanmal_Sma_019254-T1	OG0	100.0		
Chem_TCONS_00029501	OG0	100.0		
Hvul_g23479_1	OG0	100.0		
Gasp_gasp1.m3.18250.m1	OG0	100.0		
Tetwil_g24804.t1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold163679-processed-gene-0.24-mRNA-1	OG0	100.0		
Tadh_TriadT58518	OG0	100.0		
Cscu_XM_023377796.1	OG0	100.0		
Exapal_XM_021052857.2	OG0	100.0		
Spis_XP_022792944_1	OG0	100.0		
Amil_Amillepora03410-RA	OG0	100.0		
Scil_scict015687.1	OG0	100.0		
Acagra_model.g278.t1.2.5d3b821e	OG0	100.0		
Morvir_scaffold286.g8.t1	OG0	100.0		
Rhoesc_Res_006543-T1	OG0	100.0		
Dpul_mRNA29061	OG0	100.0		
Nemnom_g11832.t1	OG0	100.0		
Xesp_013974-T1	OG0	100.0		
Gracom_Gcom_scaffold17108_01	OG0	100.0		
Clacor_Ccor_C539147_01	OG0	100.0		
Fspp_ffun1.m4.3825.m1	OG0	100.0		
TrH2_TrispH2_007404-RA	OG1	99.0		
HoiH23_PlH23_006709-RA	OG1	99.0		
HoiH04_mRNA9871	OG1	99.0		
Hhon_g09804.t1	OG1	99.0		
HoiH04_mRNA3436	OG1	99.0		
Hhon_g09803.t1	OG1	99.0		
HoiH06_mRNA1555	OG1	99.0		
HoiH11_mRNA8501	OG1	99.0		
Tadh_TriadT19851	OG1	99.0		
TrH2_TrispH2_010034-RA	OG2	100.0		
HoiH06_mRNA1710	OG2	100.0		
Hhon_g09774.t1	OG2	100.0		
HoiH23_PlH23_009710-RA	OG2	100.0		
Tadh_TriadT33900	OG2	100.0		
Tadh_TriadT20131	OG3	100.0		
Hhon_g09842.t1	OG3	100.0		
HoiH23_PlH23_006706-RA	OG3	100.0		
HoiH04_mRNA13301	OG3	100.0		
HoiH04_mRNA15748	OG3	100.0		
HoiH06_mRNA13091	OG3	100.0		
HoiH23_PlH23_006707-RA	OG3	100.0		
HoiH23_PlH23_006705-RA	OG3	100.0		
Hhon_g09808.t1	OG3	100.0		
HoiH04_mRNA11708	OG3	100.0		
HoiH06_mRNA12233	OG3	100.0		
Hhon_g09844.t1	OG3	100.0		
HoiH06_mRNA13992	OG3	100.0		
TrH2_TrispH2_007397-RA	OG3	100.0		
