gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_011138-RA	OG0	1.0		
Eupdun_Edun_sb10609759	OG0	1.0		
Gfas_gfas1.m1.5413.m1	OG0	1.0		
Adig_XM_015916132.1	OG0	1.0		
Dpul_mRNA12061	OG0	1.0		
Scil_scict025497.1	OG0	1.0		
Spur_XM_003729706.3	OG0	1.0		
Gfas_gfas1.m1.23329.m1	OG0	1.0		
Bolinf_Binf_sb1214968	OG0	1.0		
Drygla_Dgla_sb284007	OG0	1.0		
Xesp_005428-T1	OG0	1.0		
Beraby_Baby_sb340991	OG0	1.0		
Pocdam_XM_027204148.1	OG0	1.0		
Spur_XM_003724930.3	OG0	1.0		
Lcom_lcpid57530	OG0	1.0		
Spur_XM_030973490.1	OG0	1.0		
Hvul_g28253_1	OG0	1.0		
Spur_XM_030972800.1	OG0	1.0		
Spur_XM_031000220.1	OG0	1.0		
Bolinf_Binf_sb1214969	OG0	1.0		
Cgig_XM_034482757.1	OG0	1.0		
Fspp_ffun1.m4.13469.m1	OG0	1.0		
Bolinf_Binf_sb1272477	OG0	1.0		
Dgig_XM_028537052.1	OG0	1.0		
Plespi_Pspi_scaffold8920_01	OG0	1.0		
Cgig_XM_034448164.1	OG0	1.0		
Aaur_scaffold71.g26.t1	OG0	1.0		
Gasp_gasp1.m3.18750.m1	OG0	1.0		
Plespi_Pspi_scaffold16906_01	OG0	1.0		
Nvec_v1g246103	OG0	1.0		
Dpul_mRNA11129	OG0	1.0		
Gasp_gasp1.m3.12545.m1	OG0	1.0		
Lcom_lcpid159784	OG0	1.0		
Mlei_ML0441.g13.i1	OG0	1.0		
Spur_XM_030981915.1	OG0	1.0		
Amil_Amillepora17096-RA	OG0	1.0		
Mertsp_Mesp_sb561675	OG0	1.0		
Scil_scict020458.1	OG0	1.0		
Hvul_g28251_1	OG0	1.0		
Spis_XP_022805004_1	OG0	1.0		
Fspp_ffun1.m4.32612.m1	OG0	1.0		
Bolinf_Binf_sb1173950	OG0	1.0		
Dpul_mRNA17138	OG0	1.0		
Dpul_mRNA12062	OG0	1.0		
Spur_XM_011664981.2	OG0	1.0		
Leuniv_Lniv_scaffold25136_01	OG0	1.0		
Exapal_XM_021061901.2	OG0	1.0		
Spur_XM_030973376.1	OG0	1.0		
Plespi_Pspi_C608440_01	OG0	1.0		
Exapal_XM_021061900.2	OG0	1.0		
Drygla_Dgla_sb284006	OG0	1.0		
HoiH06_mRNA1296	OG0	1.0		
HoiH06_mRNA1297	OG0	1.0		
Rhoesc_Res_004939-T1	OG0	1.0		
Sanmal_Sma_005421-T1	OG0	1.0		
Hhon_g00045.t1	OG0	1.0		
Tadh_TriadT58179	OG0	1.0		
Tadh_TriadT58230	OG0	1.0		
Chem_TCONS_00006727	OG0	1.0		
HoiH04_mRNA7802	OG0	1.0		
Chem_TCONS_00014678	OG0	1.0		
TrH2_TrispH2_000646-RA	OG0	1.0		
Tadh_TriadT62905	OG0	1.0		
TrH2_TrispH2_000645-RA	OG0	1.0		
HoiH04_mRNA15680	OG0	1.0		
Nemnom_g2038.t1	OG0	1.0		
HoiH23_PlH23_010164-RA	OG0	1.0		
HoiH23_PlH23_011834-RA	OG0	1.0		
Chem_TCONS_00066490	OG0	1.0		
Hhon_g00046.t1	OG0	1.0		
Hhon_g09733.t1	OG0	1.0		
TrH2_TrispH2_004468-RA	OG0	1.0		
HoiH23_PlH23_005219-RA	OG0	1.0		
HoiH04_mRNA15376	OG0	1.0		
Tadh_TriadT58178	OG0	1.0		
