in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb345721	HoiH23_PlH23_006599-RA	1.0	S	0.0
Beraby_Baby_sb345721	Leuniv_Lniv_C747745_01	1.0	S	0.0
Beraby_Baby_sb345721	Bralan_BLAG10000273_1	1.0	S	0.0
Beraby_Baby_sb345721	Dpul_mRNA1202	1.0	S	0.0
Beraby_Baby_sb345721	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161975	1.0	S	0.0
Beraby_Baby_sb345721	Acagra_model.g19677.t1	1.0	S	0.0
Beraby_Baby_sb345721	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161375	1.0	S	0.0
Beraby_Baby_sb345721	Fspp_ffun1.m4.3944.m1	1.0	S	0.0
Beraby_Baby_sb345721	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165404	1.0	S	0.0
Beraby_Baby_sb345721	Xestes_maker-XT_scaffold116716-snap-gene-0.6-mRNA-1	1.0	S	0.0
Beraby_Baby_sb345721	Hvul_g32191_1	1.0	S	0.0
Beraby_Baby_sb345721	Sanmal_Sma_005979-T1	1.0	S	0.0
Beraby_Baby_sb345721	Leuniv_Lniv_C795856_01	1.0	S	0.0
Beraby_Baby_sb345721	HoiH06_mRNA5667	1.0	S	0.0
Beraby_Baby_sb345721	Xesp_009775-T1	1.0	S	0.0
Beraby_Baby_sb345721	HoiH04_mRNA11747	1.0	S	0.0
Beraby_Baby_sb345721	Spur_XM_030989809.1	1.0	S	0.0
Beraby_Baby_sb345721	HoiH11_mRNA4829	1.0	S	0.0
Beraby_Baby_sb345721	Morvir_scaffold20.g1.t1	1.0	S	0.0
Beraby_Baby_sb345721	Scil_scict007463.1	1.0	S	0.0
Beraby_Baby_sb345721	Nemnom_g2043.t1	1.0	S	0.0
Beraby_Baby_sb345721	Hvul_g14854_1	1.0	S	0.0
Beraby_Baby_sb345721	Pocdam_XM_027203249.1	1.0	S	0.0
Beraby_Baby_sb345721	Aque_Aqu2.1.33590_001	1.0	S	0.0
Beraby_Baby_sb345721	Gracom_Gcom_scaffold15583_01	1.0	S	0.0
