gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C536829_01	OG0	47.0		
Tetwil_g4109.t1	OG0	47.0		
Stycar_maker-SC_scaffold538-snap-gene-0.7-mRNA-1	OG0	47.0		
Spolac_c102300_g1_i2_m.28762c100460-g1	OG0	47.0		
Emue_Em0023g65a.t1	OG0	47.0		
Plespi_Pspi_scaffold15337_01	OG0	47.0		
Leuniv_Lniv_scaffold17926_01	OG0	47.0		
Gracom_Gcom_scaffold14290_01	OG0	47.0		
Clacor_Ccor_C520593_01	OG0	47.0		
Lcom_lcpid44391	OG0	47.0		
Lcom_lcpid102873	OG1	49.0		
Opea_EP00118_Oscarella_pearsei_P007063	OG1	49.0		
Plajan_Pjan_scaffold22818_01	OG1	49.0		
HoiH23_PlH23_010181-RA	OG2	52.0		
Acagra_model.g8224.t1	OG2	52.0		
Mlei_ML0452.g19.i1	OG2	52.0		
Hvul_g28284_1	OG2	52.0		
Pocdam_XM_027193403.1	OG2	52.0		
Eupdun_Edun_sb10633705	OG2	52.0		
Mlei_ML0452.g18.i1	OG2	52.0		
Exapal_XM_021059128.2	OG2	52.0		
Nemnom_g1838.t1	OG2	52.0		
Eupdun_Edun_sb10633711	OG2	52.0		
Lampan_Lpan_14776_01	OG2	52.0		
Adig_XM_015913221.1	OG2	52.0		
Spis_XP_022792110_1	OG2	52.0		
Cscu_XM_023363938.1	OG2	52.0		
Amil_Amillepora18245-RA	OG2	52.0		
Mertsp_Mesp_sb565792	OG2	52.0		
Dpul_mRNA11201	OG2	52.0		
Lcom_lcpid228615	OG2	52.0		
Coeast_Cast_sb775769	OG2	52.0		
Chem_TCONS_00001970	OG2	52.0		
Cscu_XM_023363949.1	OG2	52.0		
Nvec_v1g244785	OG2	52.0		
Pbac_sb2666078	OG2	52.0		
Bolinf_Binf_sb1261247	OG2	52.0		
Rhoesc_Res_012010-T1	OG2	52.0		
Gfas_gfas1.m1.23215.m1	OG2	52.0		
Cgig_XM_034456149.1	OG2	52.0		
Spur_XM_030982971.1	OG2	52.0		
Hsap_ENST00000238788	OG2	52.0		
Eupdun_Edun_sb10633709	OG2	52.0		
Eupdun_Edun_sb10633713	OG2	52.0		
Vmul_sbMO399339	OG2	52.0		
Horcal_Hcv1.av93.c1.g688.i1	OG2	52.0		
Gasp_gasp1.m3.712.m1	OG2	52.0		
Skow_XM_006820869.1	OG2	52.0		
Cscu_XM_023363940.1	OG2	52.0		
Eupdun_Edun_sb10633707	OG2	52.0		
Beraby_Baby_sb335103	OG2	52.0		
Adig_XM_015913224.1	OG2	52.0		
Skow_XM_002732614.1	OG2	52.0		
Morvir_scaffold216.g31.t1	OG2	52.0		
Xesp_020623-T1	OG2	52.0		
Coemet_Cmet_C605378_01	OG2	52.0		
Fspp_ffun1.m4.15025.m1	OG2	52.0		
Coeast_Cast_sb775771	OG2	52.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148232	OG2	52.0		
Bralan_BLAG02001154_1	OG2	52.0		
Tcas_TC009435_001	OG2	52.0		
Dgig_XM_028546943.1	OG2	52.0		
Coeast_Cast_sb793274	OG2	52.0		
Adig_XM_015913200.1	OG2	52.0		
Adig_XM_015893790.1	OG2	52.0		
Drygla_Dgla_sb287869	OG2	52.0		
Bolinf_Binf_sb1261250	OG2	52.0		
Vmul_Simscaffold4061_01	OG2	52.0		
Lcom_lcpid179971	OG2	52.0		
Sanmal_Sma_007522-T1	OG2	52.0		
Aaur_scaffold1861.g2.t2	OG2	52.0		
TrH2_TrispH2_004478-RA	OG2	52.0		
HoiH06_mRNA13852	OG2	52.0		
Hhon_g07450.t1	OG2	52.0		
Tadh_TriadT58240	OG2	52.0		
HoiH04_mRNA6224	OG2	52.0		
