gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028542493.1	OG0	1.0		
Mlei_ML1705.g6.i1	OG0	1.0		
Horcal_Hcv1.av93.c2.g320.i1	OG0	1.0		
Morvir_scaffold394.g15.t1	OG0	1.0		
Rhoesc_Res_013293-T1	OG0	1.0		
Sanmal_Sma_009224-T1	OG0	1.0		
Nvec_v1g224097	OG0	1.0		
Lcom_lcpid52736	OG0	1.0		
Spis_XP_022797508_1	OG0	1.0		
Spur_XM_030973357.1	OG0	1.0		
Adig_XM_015921259.1	OG0	1.0		
Amil_Amillepora17892-RA	OG0	1.0		
Spur_XM_001175939.3	OG0	1.0		
Cgig_XM_011444817.3	OG0	1.0		
Acagra_model.g7613.t1	OG0	1.0		
Nvec_v1g239626	OG0	1.0		
Bralan_BLAG05001317_2	OG0	1.0		
Clacor_Ccor_scaffold14436_01	OG0	1.0		
Fspp_ffun1.m4.2877.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187143	OG0	1.0		
Plajan_Pjan_C534367_01	OG0	1.0		
Cscu_XM_023367032.1	OG0	1.0		
Scil_scict005571.1	OG0	1.0		
Pocdam_XM_027194531.1	OG0	1.0		
Gasp_gasp1.m3.3747.m1	OG0	1.0		
Nemnom_g9439.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203906	OG0	1.0		
Chem_TCONS_00052788	OG0	1.0		
Exapal_XM_021053730.2	OG0	1.0		
Skow_XM_002740508.2	OG0	1.0		
Leuniv_Lniv_scaffold6674_01	OG0	1.0		
Aaur_scaffold40.g8.t1	OG0	1.0		
Hsap_ENST00000547750	OG0	1.0		
Spolac_c93849_g1_i1_m.9342c100312-g1	OG0	1.0		
Stycar_maker-SC_scaffold4261-snap-gene-0.92-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold45143-augustus-gene-0.7-mRNA-1	OG0	1.0		
Aque_Aqu2.1.31898_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012369	OG0	1.0		
Ocar_g9017	OG0	1.0		
Tetwil_g9862.t1	OG0	1.0		
Emue_Em0001g722a.t1	OG0	1.0		
