gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g29240.t1_model.g29242.t1.1.5d401161	OG0	1.0		
Aque_Aqu2.1.22322_001	OG0	1.0		
Hsap_ENST00000648531	OG0	1.0		
Plajan_Pjan_scaffold1984_01	OG0	1.0		
Nvec_NVE24802	OG0	1.0		
Lcom_lcpid50106	OG0	1.0		
Amil_Amillepora18859-RA	OG0	1.0		
HoiH06_mRNA541	OG0	1.0		
Gfas_gfas1.m1.5308.m1	OG0	1.0		
Tadh_TriadT64036	OG0	1.0		
Clacor_Ccor_scaffold14035_01	OG0	1.0		
Tetwil_g8786.t1	OG0	1.0		
Plespi_Pspi_scaffold17730_01	OG0	1.0		
Bralan_BLAG11000670_1	OG0	1.0		
Spur_XM_030984620.1	OG0	1.0		
HoiH23_PlH23_004837-RA	OG0	1.0		
Hhon_g01773.t1	OG0	1.0		
Skow_XM_006821266.1	OG0	1.0		
Gracom_Gcom_scaffold14433_01	OG0	1.0		
Pocdam_XM_027196057.1	OG0	1.0		
HoiH04_mRNA17911	OG0	1.0		
Gasp_gasp1.m3.23507.m1	OG0	1.0		
TrH2_TrispH2_004685-RA	OG0	1.0		
Adig_XM_015898741.1	OG0	1.0		
Spolac_c95435_g1_i1_m.11487c95435-g1	OG0	1.0		
Exapal_XM_021058883.2	OG0	1.0		
Fspp_ffun1.m4.19338.m1	OG0	1.0		
Scil_scict010135.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold143626-processed-gene-0.2-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224318	OG0	1.0		
Sanmal_Sma_020572-T1	OG0	1.0		
Aaur_scaffold1892.g1.t1	OG0	1.0		
Nemnom_g6205.t1	OG0	1.0		
Rhoesc_Res_010270-T1	OG0	1.0		
Morvir_scaffold10.g23.t1	OG0	1.0		
Hvul_g2868_1	OG0	1.0		
Hvul_g33047_1	OG0	1.0		
Dpul_mRNA21896	OG0	1.0		
Sanmal_Sma_020571-T1	OG0	1.0		
Tcas_TC031053_001	OG0	1.0		
Cscu_XM_023356825.1	OG0	1.0		
