gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_011424502.3	OG0	1.0		
HoiH23_PlH23_008222-RA	OG0	1.0		
Hhon_g02999.t1	OG0	1.0		
Xestes_maker-XT_scaffold1963-augustus-gene-0.29-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold20959_01	OG0	1.0		
Amil_Amillepora07303-RA	OG0	1.0		
Coeast_Cast_sb792412	OG0	1.0		
Pbac_sb2658346	OG0	1.0		
Dgig_XM_028545911.1	OG0	1.0		
Exapal_XM_021055534.2	OG0	1.0		
Xesp_015521-T1	OG0	1.0		
Gfas_gfas1.m1.1477.m1	OG0	1.0		
Dgig_XM_028546154.1	OG0	1.0		
Fspp_ffun1.m4.28638.m1	OG0	1.0		
HoiH04_mRNA1376	OG0	1.0		
Drygla_Dgla_sb294344	OG0	1.0		
Vmul_sbMO448027	OG0	1.0		
Sanmal_Sma_010976-T1	OG0	1.0		
Mertsp_Mesp_sb576558	OG0	1.0		
Coemet_Cmet_scaffold5499_01	OG0	1.0		
Pocdam_XM_027198969.1	OG0	1.0		
Gracom_Gcom_scaffold6108_01	OG0	1.0		
Coeast_Cast_sb792409	OG0	1.0		
Rhoesc_Res_000913-T1	OG0	1.0		
Lampan_Lpan_2554_01	OG0	1.0		
Lcom_lcpid58747	OG0	1.0		
Beraby_Baby_sb340233	OG0	1.0		
Gracom_Gcom_scaffold13591_01	OG0	1.0		
Aaur_scaffold12.g57.t2	OG0	1.0		
Gasp_gasp1.m3.842.m1	OG0	1.0		
TrH2_TrispH2_008722-RA	OG0	1.0		
Coeast_Cast_sb792410	OG0	1.0		
Mertsp_Mesp_sb576559	OG0	1.0		
Nemnom_g8014.t1	OG0	1.0		
Aque_Aqu2.1.17692_001	OG0	1.0		
Halamb_c51226_g1_i1m.30110	OG0	1.0		
Spis_XP_022794020_1	OG0	1.0		
Vmul_sbMO433946	OG0	1.0		
Xesp_014545-T1	OG0	1.0		
Beraby_Baby_sb340232	OG0	1.0		
Horcal_Hcv1.av93.c3.g670.i4	OG0	1.0		
Clacor_Ccor_scaffold5604_01	OG0	1.0		
Nvec_v1g231729	OG0	1.0		
Nvec_v1g95157	OG0	1.0		
Vmul_sbMO448024	OG0	1.0		
Mertsp_Mesp_sb583929	OG0	1.0		
Chem_TCONS_00019880	OG0	1.0		
Gasp_gasp1.m3.7303.m1	OG0	1.0		
Amil_Amillepora10466-RA	OG0	1.0		
Horcal_Hcv1.av93.c3.g670.i2	OG0	1.0		
Spis_XP_022788829_1	OG0	1.0		
HoiH11_mRNA5413	OG0	1.0		
Clacor_Ccor_scaffold5603_01	OG0	1.0		
Leuniv_Lniv_scaffold15547_01	OG0	1.0		
Lampan_Lpan_C413593_01	OG0	1.0		
Fspp_ffun1.m4.13376.m1	OG0	1.0		
Leuniv_Lniv_scaffold8770_01	OG0	1.0		
Pocdam_XM_027204114.1	OG0	1.0		
Tetwil_g12650.t1	OG0	1.0		
Plespi_Pspi_scaffold18917_01	OG0	1.0		
Clacor_Ccor_scaffold12911_01	OG0	1.0		
Bolinf_Binf_sb1264457	OG0	1.0		
Tadh_TriadT25702	OG0	1.0		
Ocar_g1798	OG0	1.0		
Beraby_Baby_sb340234	OG0	1.0		
Plajan_Pjan_scaffold20958_01	OG0	1.0		
Morvir_scaffold24.g1.t1	OG0	1.0		
Aque_Aqu2.1.26869_001	OG0	1.0		
Bolinf_Binf_sb1264465	OG0	1.0		
Bolinf_Binf_sb1264447	OG0	1.0		
Stycar_maker-SC_scaffold4316-augustus-gene-0.101-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1262705	OG0	1.0		
Emue_Em0022g284a.t1	OG0	1.0		
Bolinf_Binf_sb1262706	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016403	OG0	1.0		
Adig_XM_015916011.1	OG0	1.0		
Hvul_g14267_1	OG0	1.0		
Scil_scict025576.4	OG0	1.0		
Hhon_g02996.t1	OG0	1.0		
Aaur_scaffold12.g55.t1	OG0	1.0		
Mertsp_Mesp_sb583923	OG0	1.0		
Spolac_c103461_g1_i1_m.34375c103461-g1	OG0	1.0		
Pbac_sb2637892	OG0	1.0		
HoiH23_PlH23_011200-RA	OG0	1.0		
Pbac_sb2663136	OG0	1.0		
Gfas_gfas1.m1.3322.m1	OG0	1.0		
Lcom_lcpid41426	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198092	OG0	1.0		
Acagra_model.g7428.t1.3.5d3b8485	OG0	1.0		
Dpul_mRNA8796	OG0	1.0		
Dpul_mRNA8795	OG0	1.0		
Tcas_TC034531_001	OG0	1.0		
Cscu_XM_023355398.1	OG0	1.0		
Hsap_ENST00000350501	OG0	1.0		
Cscu_XM_023381050.1	OG0	1.0		
Bralan_BLAG02000617_3	OG0	1.0		
Hsap_ENST00000324907	OG0	1.0		
Acagra_model.g7428.t1	OG0	1.0		
Hsap_ENST00000646743	OG0	1.0		
