gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb751102	OG0	1.0		
Cgig_XM_011444035.3	OG0	1.0		
Amil_Amillepora00057-RA	OG0	1.0		
Gfas_gfas1.m1.537.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014162	OG0	1.0		
Gasp_gasp1.m3.7270.m1	OG0	1.0		
Plajan_Pjan_scaffold8463_01	OG0	1.0		
HoiH23_PlH23_004387-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014158	OG0	1.0		
Hsap_ENST00000512701	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115876	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014159	OG0	1.0		
Gracom_Gcom_scaffold9218_01	OG0	1.0		
Exapal_XM_021037815.1	OG0	1.0		
Pocdam_XM_027184288.1	OG0	1.0		
TrH2_TrispH2_008088-RA	OG0	1.0		
Xesp_000496-T1	OG0	1.0		
Pocdam_XM_027184285.1	OG0	1.0		
Tadh_TriadT28582	OG0	1.0		
Skow_XM_002738100.2	OG0	1.0		
Tetwil_g2486.t1	OG0	1.0		
HoiH06_mRNA4139	OG0	1.0		
Cscu_XM_023361888.1	OG0	1.0		
Pocdam_XM_027184286.1	OG0	1.0		
Clacor_Ccor_C514365_01	OG0	1.0		
Spolac_c104278_g1_i4_m.39362c104278-g1	OG0	1.0		
Spis_Spis23357_1	OG0	1.0		
Emue_Em0011g30a.t1	OG0	1.0		
HoiH04_mRNA11306	OG0	1.0		
Sanmal_Sma_011501-T1	OG0	1.0		
Fspp_ffun1.m4.12703.m1	OG0	1.0		
Spis_XP_022785206_1	OG0	1.0		
Halamb_c48696_g1_i1m.24675	OG0	1.0		
Spur_XM_030996203.1	OG0	1.0		
Chem_TCONS_00061384	OG0	1.0		
Dpul_mRNA10626	OG0	1.0		
Leuniv_Lniv_scaffold20744_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014160	OG0	1.0		
Xestes_snap_masked-XT_scaffold308-processed-gene-0.3-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold2303-snap-gene-0.53-mRNA-1	OG0	1.0		
Spolac_c104278_g1_i3_m.39359c104278-g1	OG0	1.0		
Cscu_XM_023361842.1	OG0	1.0		
Hhon_g06857.t1	OG0	1.0		
Fspp_ffun1.m4.450.m1	OG0	1.0		
Stycar_maker-SC_scaffold2303-snap-gene-0.52-mRNA-1	OG0	1.0		
Rhoesc_Res_016475-T1	OG0	1.0		
Lcom_lcpid47414	OG0	1.0		
Hsap_ENST00000447632	OG0	1.0		
Spolac_c104278_g1_i2_m.39357c104278-g1	OG0	1.0		
Gfas_gfas1.m1.536.m1	OG0	1.0		
Bralan_BLAG13001077_1	OG0	1.0		
Hvul_g29209_1	OG0	1.0		
Spis_XP_022785210_1	OG0	1.0		
Xestes_maker-XT_scaffold1819-snap-gene-0.23-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.12702.m1	OG0	1.0		
Aque_Aqu2.1.25400_001	OG0	1.0		
Gasp_gasp1.m3.7269.m1	OG0	1.0		
Hvul_g1408_1	OG0	1.0		
Clacor_Ccor_scaffold8352_01	OG0	1.0		
Cscu_XM_023376876.1	OG0	1.0		
Acagra_model.g11843.t1	OG0	1.0		
Spis_XP_022785209_1	OG0	1.0		
Nvec_v1g187756	OG0	1.0		
Morvir_scaffold437.g7.t3	OG0	1.0		
Spolac_c104278_g1_i1_m.39354c104278-g1	OG0	1.0		
Amil_Amillepora00058-RA	OG0	1.0		
Cscu_XM_023368006.1	OG0	1.0		
Adig_XM_015900154.1	OG0	1.0		
Plespi_Pspi_scaffold16066_01	OG0	1.0		
Dgig_XM_028548897.1	OG0	1.0		
Tcas_TC010769_001	OG0	1.0		
Ocar_g4182	OG0	1.0		
Scil_scict022703.1	OG0	1.0		
Leuniv_Lniv_C783175_01	OG0	1.0		
Pbac_sb2657176	OG0	1.0		
Bolinf_Binf_sb1264303	OG0	1.0		
Pbac_sb2664888	OG0	1.0		
Drygla_Dgla_sb292001	OG0	1.0		
Bolinf_Binf_sb1187975	OG0	1.0		
Horcal_Hcv1.av93.c9.g840.i1	OG0	1.0		
Pbac_sb2664633	OG0	1.0		
Coemet_Cmet_scaffold11977_01	OG0	1.0		
Mertsp_Mesp_sb607651	OG0	1.0		
Mertsp_Mesp_sb566166	OG0	1.0		
Mertsp_Mesp_sb566165	OG0	1.0		
Mlei_ML1737.g5.i1	OG0	1.0		
Pbac_sb2647415	OG0	1.0		
Vmul_SimC406520	OG0	1.0		
Horcal_Hcv1.av93.c5.g753.i1	OG0	1.0		
Beraby_Baby_sb335300	OG0	1.0		
Horcal_Hcv1.av93.c9.g943.i1	OG0	1.0		
Coemet_Cmet_C604496_01	OG0	1.0		
Coemet_Cmet_C607226_01	OG0	1.0		
Lampan_Lpan_C384681_01	OG0	1.0		
