gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157710	OG0	1.0		
Sanmal_Sma_013885-T1	OG0	1.0		
Hhon_g01215.t1	OG0	1.0		
Nemnom_g14566.t1	OG0	1.0		
Exapal_XM_021060383.2	OG0	1.0		
Aque_Aqu2.1.17051_001	OG0	1.0		
Spis_XP_022795484_1	OG0	1.0		
Lcom_lcpid125919	OG0	1.0		
Rhoesc_Res_009097-T1	OG0	1.0		
Tetwil_g26153.t1	OG0	1.0		
Spolac_c90279_g2_i1_m.6223c90279-g2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028024	OG0	1.0		
Aque_Aqu2.1.08467_001	OG0	1.0		
Nvec_v1g201775	OG0	1.0		
HoiH04_mRNA1418	OG0	1.0		
Dgig_XM_028560675.1	OG0	1.0		
Hvul_g30018_1	OG0	1.0		
Fspp_ffun1.m4.12300.m1	OG0	1.0		
Aque_Aqu2.1.17053_001	OG0	1.0		
HoiH06_mRNA11292	OG0	1.0		
Aque_Aqu2.1.17782_001	OG0	1.0		
Halamb_c43419_g1_i2m.16156	OG0	1.0		
Dgig_XM_028543163.1	OG0	1.0		
Acagra_model.g689.t1	OG0	1.0		
Xesp_002181-T1	OG0	1.0		
Leuniv_Lniv_C790444_01	OG0	1.0		
Skow_XM_006825893.1	OG0	1.0		
Tadh_TriadT54614	OG0	1.0		
Chem_TCONS_00029080	OG0	1.0		
Gfas_gfas1.m1.7274.m1	OG0	1.0		
HoiH23_PlH23_000510-RA	OG0	1.0		
Morvir_scaffold227.g1.t1	OG0	1.0		
TrH2_TrispH2_001343-RA	OG0	1.0		
Clacor_Ccor_scaffold11983_01	OG0	1.0		
Gasp_gasp1.m3.26057.m1	OG0	1.0		
Beraby_Baby_sb326841	OG0	1.0		
Coeast_Cast_sb830495	OG0	1.0		
Bralan_BLAG03002243_1	OG0	1.0		
Cgig_XM_011434782.3	OG0	1.0		
Spur_XM_781396.4	OG0	1.0		
Coemet_Cmet_C586019_01	OG0	1.0		
Mlei_ML1442.g5.i1	OG0	1.0		
