gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold485.g13.t1	OG0	63.0		
HoiH06_mRNA3686	OG0	63.0		
HoiH11_mRNA1325	OG0	63.0		
HoiH04_mRNA2363	OG0	63.0		
Tadh_TriadT51007	OG0	63.0		
HoiH23_PlH23_008809-RA	OG0	63.0		
Hhon_g05537.t1	OG0	63.0		
TrH2_TrispH2_008339-RA	OG0	63.0		
Chem_TCONS_00045991	OG1	40.0		
Scil_scict000553.1	OG1	40.0		
Opea_EP00118_Oscarella_pearsei_P005019	OG1	40.0		
Lcom_lcpid100231	OG1	40.0		
Mlei_ML3422.g19.i1	OG1	40.0		
Pbac_sb2661199	OG1	40.0		
Hvul_g27303_1	OG1	40.0		
Morvir_scaffold43.g62.t1	OG1	40.0		
Nemnom_g10908.t1	OG1	40.0		
Cscu_XM_023364084.1	OG2	55.0		
Gasp_gasp1.m3.9704.m1	OG2	55.0		
Exapal_XM_021041641.2	OG2	55.0		
Adig_XM_015920769.1	OG2	55.0		
Nvec_v1g245421	OG2	55.0		
Xesp_002813-T1	OG2	55.0		
Dgig_XM_028548597.1	OG2	55.0		
Emue_Em0005g1280a.t1	OG2	55.0		
Bralan_BLAG16000678_1	OG2	55.0		
Gfas_gfas1.m1.16502.m1	OG2	55.0		
Pocdam_XM_027185413.1	OG2	55.0		
Spis_XP_022794991_1	OG2	55.0		
Acagra_model.g18977.t1	OG2	55.0		
Tetwil_g17603.t1	OG2	55.0		
Tcas_TC012538_001	OG2	55.0		
Spur_XM_030974967.1	OG2	55.0		
Fspp_ffun1.m4.28192.m1	OG2	55.0		
Dpul_mRNA10489	OG2	55.0		
Hsap_ENST00000233468	OG2	55.0		
Xestes_maker-XT_scaffold6115-augustus-gene-0.35-mRNA-1	OG2	55.0		
Lcom_lcpid241673	OG2	55.0		
Cgig_XM_011418931.3	OG2	55.0		
Skow_XM_002741476.2	OG2	55.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219319	OG2	55.0		
Amil_Amillepora20572-RA	OG2	55.0		
Aque_Aqu2.1.21879_001	OG2	55.0		
