gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027194277.1	OG0	1.0		
Adig_XM_015913621.1	OG0	1.0		
Pbac_sb2664502	OG0	1.0		
Nemnom_g8857.t1	OG0	1.0		
Bralan_BLAG04000580_1	OG0	1.0		
Spur_XM_030998851.1	OG0	1.0		
Mlei_ML0973.g5.i1	OG0	1.0		
Spur_XM_030999667.1	OG0	1.0		
Beraby_Baby_sb324336	OG0	1.0		
Coemet_Cmet_C581412_01	OG0	1.0		
Bralan_BLAG04000581_1	OG0	1.0		
Lcom_lcpid11539	OG0	1.0		
Cgig_XM_011450146.3	OG0	1.0		
Dpul_mRNA26493	OG0	1.0		
Spis_XP_022788078_1	OG0	1.0		
Coeast_Cast_sb757351	OG0	1.0		
Vmul_SimC373382	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180944	OG0	1.0		
Gfas_gfas1.m1.13447.m1	OG0	1.0		
Emue_Em0019g282a.t1	OG0	1.0		
HoiH06_mRNA1759	OG0	1.0		
Cscu_XM_023384742.1	OG0	1.0		
Tcas_TC032370_001	OG0	1.0		
Exapal_XM_021053650.2	OG0	1.0		
Hhon_g05809.t1	OG0	1.0		
Spolac_c95785_g1_i1_m.12025c95785-g1	OG0	1.0		
Nvec_NVE17121	OG0	1.0		
Leuniv_Lniv_scaffold15239_01	OG0	1.0		
Sanmal_Sma_026552-T1	OG0	1.0		
Spolac_c95785_g1_i2_m.12026c95785-g1	OG0	1.0		
Aaur_scaffold307.g16.t1	OG0	1.0		
Tetwil_g8902.t1	OG0	1.0		
Acagra_model.g15438.t1.2.5d3b87ee	OG0	1.0		
Hvul_g29996_1	OG0	1.0		
Horcal_Hcv1.av93.c1.g166.i1	OG0	1.0		
Gasp_gasp1.m3.7450.m1	OG0	1.0		
Bralan_BLAG04000579_1	OG0	1.0		
TrH2_TrispH2_000377-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212781	OG0	1.0		
Fspp_ffun1.m4.2521.m1	OG0	1.0		
Hsap_ENST00000417807	OG0	1.0		
Amil_Amillepora15798-RA	OG0	1.0		
Drygla_Dgla_sb310756	OG0	1.0		
Lampan_Lpan_8763_01	OG0	1.0		
HoiH04_mRNA9549	OG0	1.0		
Rhoesc_Res_001237-T1	OG0	1.0		
Hsap_ENST00000358473	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA200511	OG0	1.0		
Acagra_model.g15439.t1	OG0	1.0		
Dpul_mRNA16071	OG0	1.0		
Mlei_ML0358.g2.i1	OG0	1.0		
Dgig_XM_028553793.1	OG0	1.0		
HoiH11_mRNA8177	OG0	1.0		
Nvec_NVE17122	OG0	1.0		
HoiH23_PlH23_000432-RA	OG0	1.0		
Tadh_TriadT59792	OG0	1.0		
Cscu_XM_023371169.1	OG0	1.0		
Xesp_012019-T1	OG0	1.0		
Horcal_Hcv1.av93.c8.g105.i1	OG0	1.0		
Scil_scict002720.1	OG0	1.0		
Skow_XM_006813129.1	OG0	1.0		
Lampan_Lpan_C409041_01	OG0	1.0		
Morvir_scaffold17.g124.t1	OG0	1.0		
Coeast_Cast_sb771259	OG0	1.0		
Coemet_Cmet_C583646_01	OG0	1.0		
Drygla_Dgla_sb292724	OG0	1.0		
Tcas_TC030054_001	OG0	1.0		
Gracom_Gcom_C553906_01	OG0	1.0		
