gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb327570	OG0	1.0		
Sanmal_Sma_017026-T2	OG0	1.0		
Fspp_ffun1.m4.20807.m1	OG0	1.0		
HoiH23_PlH23_002738-RA	OG0	1.0		
Hhon_g10469.t1	OG0	1.0		
Amil_Amillepora21273-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003808	OG0	1.0		
Spur_XM_030973760.1	OG0	1.0		
TrH2_TrispH2_002225-RA	OG0	1.0		
Dgig_XM_028550211.1	OG0	1.0		
Rhoesc_Res_012597-T1	OG0	1.0		
Gasp_gasp1.m3.20823.m1	OG0	1.0		
Bralan_BLAG10000832_1	OG0	1.0		
Xesp_002642-T1	OG0	1.0		
Morvir_scaffold43.g18.t2	OG0	1.0		
Plespi_Pspi_scaffold11941_01	OG0	1.0		
Sanmal_Sma_007333-T1	OG0	1.0		
Stycar_maker-SC_scaffold134347-snap-gene-0.34-mRNA-1	OG0	1.0		
Stycar_snap_masked-SC_scaffold126316-processed-gene-0.2-mRNA-1	OG0	1.0		
Nvec_v1g128615	OG0	1.0		
Aaur_scaffold62.g24.t1	OG0	1.0		
Spur_XM_030990424.1	OG0	1.0		
Exapal_XM_028659512.1	OG0	1.0		
Plajan_Pjan_scaffold4399_01	OG0	1.0		
Stycar_maker-SC_scaffold58465-snap-gene-0.4-mRNA-1	OG0	1.0		
Cgig_XM_034477262.1	OG0	1.0		
Cscu_XM_023367192.1	OG0	1.0		
Skow_XM_006816503.1	OG0	1.0		
Pocdam_XM_027194871.1	OG0	1.0		
Emue_Em0004g905a.t1	OG0	1.0		
HoiH04_mRNA3070	OG0	1.0		
Adig_XM_015899527.1	OG0	1.0		
Acagra_model.g27188.t1.1.5d3b8be5	OG0	1.0		
Chem_TCONS_00013685	OG0	1.0		
Spis_XP_022794375_1	OG0	1.0		
Tadh_TriadT54852	OG0	1.0		
Eupdun_Edun_sb10643126	OG0	1.0		
Bolinf_Binf_sb1298060	OG0	1.0		
Horcal_Hcv1.av93.c5.g1028.i1	OG0	1.0		
Mertsp_Mesp_sb535905	OG0	1.0		
Drygla_Dgla_sb316195	OG0	1.0		
Pbac_sb2648236	OG0	1.0		
Pbac_sb2651386	OG0	1.0		
Lampan_Lpan_16094_01	OG0	1.0		
Vmul_Simscaffold2052_01	OG0	1.0		
Eupdun_Edun_sb10620037	OG0	1.0		
Coemet_Cmet_scaffold3614_01	OG0	1.0		
Mlei_ML0481.g13.i1	OG0	1.0		
