gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO449211	OG0	1.0		
Plespi_Pspi_scaffold5083_01	OG0	1.0		
HoiH06_mRNA6428	OG0	1.0		
Clacor_Ccor_scaffold9768_01	OG0	1.0		
Halamb_c33528_g2_i1m.7698	OG0	1.0		
Lcom_lcpid229136	OG0	1.0		
Pocdam_XM_027203658.1	OG0	1.0		
Stycar_maker-SC_scaffold6333-snap-gene-0.8-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.29671.m1	OG0	1.0		
Cscu_XM_023377137.1	OG0	1.0		
Tetwil_g13256.t1	OG0	1.0		
Spur_XM_778764.5	OG0	1.0		
Gfas_gfas1.m1.8343.m1	OG0	1.0		
Lcom_lcpid80483	OG0	1.0		
Bralan_BLAG02001424_1	OG0	1.0		
Spis_XP_022785369_1	OG0	1.0		
Scil_scict017606.1	OG0	1.0		
Leuniv_Lniv_scaffold7932_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002753	OG0	1.0		
Aque_Aqu2.1.23569_001	OG0	1.0		
Dgig_XM_028561152.1	OG0	1.0		
TrH2_TrispH2_003936-RA	OG0	1.0		
Rhoesc_Res_009109-T1	OG0	1.0		
Nemnom_g12353.t1	OG0	1.0		
Hhon_g02402.t1	OG0	1.0		
Tadh_TriadT54369	OG0	1.0		
Xesp_003041-T1	OG0	1.0		
HoiH04_mRNA15020	OG0	1.0		
Gfas_gfas1.m1.8342.m1	OG0	1.0		
Sanmal_Sma_013851-T1	OG0	1.0		
Amil_Amillepora02093-RA	OG0	1.0		
Gracom_Gcom_C544568_01	OG0	1.0		
Dpul_mRNA11870	OG0	1.0		
Skow_XM_002730801.2	OG0	1.0		
Cgig_XM_011434769.3	OG0	1.0		
Chem_TCONS_00016089	OG0	1.0		
Halamb_c40396_g1_i1m.12653	OG0	1.0		
HoiH23_PlH23_002228-RA	OG0	1.0		
Lcom_lcpid157334	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002754	OG0	1.0		
Aaur_scaffold18.g2.t1	OG0	1.0		
Adig_XM_015917589.1	OG0	1.0		
Spolac_c99299_g1_i1_m.19299c99299-g1	OG0	1.0		
Lcom_lcpid254006	OG0	1.0		
Hsap_ENST00000261868	OG0	1.0		
Hvul_g9744_1	OG0	1.0		
Exapal_XM_028663498.1	OG0	1.0		
Dgig_XM_028556018.1	OG0	1.0		
Stycar_maker-SC_scaffold6333-snap-gene-0.7-mRNA-1	OG0	1.0		
Nvec_v1g240395	OG0	1.0		
Plajan_Pjan_C564798_01	OG0	1.0		
Morvir_scaffold299.g16.t1	OG0	1.0		
Acagra_model.g9582.t1	OG0	1.0		
Sanmal_Sma_024208-T1	OG0	1.0		
Gasp_gasp1.m3.17543.m1	OG0	1.0		
Mertsp_Mesp_sb559080	OG0	1.0		
Beraby_Baby_sb343444	OG0	1.0		
Coeast_Cast_sb780493	OG0	1.0		
Mertsp_Mesp_sb559098	OG0	1.0		
Pbac_sb2637678	OG0	1.0		
Horcal_Hcv1.av93.c5.g963.i1	OG0	1.0		
Coeast_Cast_sb780492	OG0	1.0		
Eupdun_Edun_sb10642115	OG0	1.0		
Mertsp_Mesp_sb559099	OG0	1.0		
Bolinf_Binf_sb1230122	OG0	1.0		
Lampan_Lpan_13377_01	OG0	1.0		
Coemet_Cmet_scaffold20357_01	OG0	1.0		
Mlei_ML0033.g4.i1	OG0	1.0		
Bolinf_Binf_sb1215984	OG0	1.0		
Drygla_Dgla_sb303690	OG0	1.0		
Tcas_TC009638_001	OG0	1.0		
Bolinf_Binf_sb1215980	OG0	1.0		
Bolinf_Binf_sb1230121	OG0	1.0		
