gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_014428-T1	OG0	1.0		
Scil_scict020662.1	OG0	1.0		
Spis_XP_022784133_1	OG0	1.0		
Halamb_c38956_g1_i1mm.638	OG0	1.0		
Fspp_ffun1.m4.16380.m1	OG0	1.0		
HoiH06_mRNA10629	OG0	1.0		
Stycar_maker-SC_scaffold7487-snap-gene-0.81-mRNA-1	OG0	1.0		
Aque_Aqu2.1.31363_001	OG0	1.0		
Leuniv_Lniv_scaffold8634_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027891	OG0	1.0		
Nvec_v1g133024	OG0	1.0		
Cgig_XM_011426221.3	OG0	1.0		
Cscu_XM_023364714.1	OG0	1.0		
Hhon_g02784.t1	OG0	1.0		
TrH2_TrispH2_002483-RA	OG0	1.0		
Lcom_lcpid96018	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175075	OG0	1.0		
Bralan_BLAG02001468_1	OG0	1.0		
Xestes_maker-XT_scaffold1999-snap-gene-0.29-mRNA-1	OG0	1.0		
HoiH23_PlH23_006211-RA	OG0	1.0		
Skow_XM_006813943.1	OG0	1.0		
Gasp_gasp1.m3.8862.m1	OG0	1.0		
Gfas_gfas1.m1.17693.m1	OG0	1.0		
Spur_XM_030977206.1	OG0	1.0		
Tadh_TriadT22604	OG0	1.0		
Pocdam_XM_027194457.1	OG0	1.0		
HoiH04_mRNA952	OG0	1.0		
HoiH11_mRNA3472	OG0	1.0		
Exapal_XM_021060560.2	OG0	1.0		
Emue_Em0009g814a.t1	OG0	1.0		
Hsap_ENST00000420605	OG0	1.0		
Tetwil_g11231.t2	OG0	1.0		
Pbac_sb2647914	OG0	1.0		
Chem_TCONS_00025993	OG0	1.0		
Dpul_mRNA15378	OG0	1.0		
Rhoesc_Res_009320-T1	OG0	1.0		
Morvir_scaffold253.g28.t1	OG0	1.0		
Pbac_sb2663613	OG0	1.0		
Hvul_g15615_1	OG0	1.0		
Gasp_gasp1.m3.8858.m1	OG1	1.0		
