gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g22756_1	OG0	66.0		
Hvul_g33415_1	OG0	66.0		
Chem_TCONS_00017488	OG1	66.0		
Clacor_Ccor_scaffold235_01	OG1	66.0		
Adig_XM_015916673.1	OG1	66.0		
Spur_XM_030979398.1	OG1	66.0		
Rhoesc_Res_004325-T1	OG1	66.0		
Lampan_Lpan_C403175_01	OG1	66.0		
TrH2_TrispH2_001332-RA	OG1	66.0		
Drygla_Dgla_sb291334	OG1	66.0		
HoiH04_mRNA1439	OG1	66.0		
Xesp_022153-T1	OG1	66.0		
Cscu_XM_023386069.1	OG1	66.0		
HoiH11_mRNA9619	OG1	66.0		
Mlei_ML0296.g12.i1	OG1	66.0		
Dgig_XM_028537296.1	OG1	66.0		
Leuniv_Lniv_C793900_01	OG1	66.0		
Vmul_Simscaffold12408_01	OG1	66.0		
Opea_EP00118_Oscarella_pearsei_P027865	OG1	66.0		
Nemnom_g3066.t1	OG1	66.0		
Acagra_model.g4662.t1	OG1	66.0		
Coemet_Cmet_scaffold11325_01	OG1	66.0		
Skow_XM_002735380.2	OG1	66.0		
Drygla_Dgla_sb291333	OG1	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166738	OG1	66.0		
Dpul_mRNA391	OG1	66.0		
Exapal_XM_028663860.1	OG1	66.0		
Morvir_scaffold3.g92.t1	OG1	66.0		
Lcom_lcpid87159	OG1	66.0		
Horcal_Hcv1.av93.c3.g755.i1	OG1	66.0		
Scil_scict004797.1	OG1	66.0		
Hsap_ENST00000296509	OG1	66.0		
Spis_XP_022782454_1	OG1	66.0		
HoiH23_PlH23_000521-RA	OG1	66.0		
Tadh_TriadT23206	OG1	66.0		
Pocdam_XM_027190326.1	OG1	66.0		
Nvec_v1g235892	OG1	66.0		
Hhon_g01226.t1	OG1	66.0		
Fspp_ffun1.m4.3033.m1	OG1	66.0		
Amil_Amillepora27217-RA	OG1	66.0		
Gracom_Gcom_scaffold7643_01	OG1	66.0		
HoiH06_mRNA5690	OG1	66.0		
Gfas_gfas1.m1.9397.m1	OG1	66.0		
Gasp_gasp1.m3.16910.m1	OG1	66.0		
Cgig_XM_034455792.1	OG1	66.0		
Sanmal_Sma_023592-T1	OG1	66.0		
Bralan_BLAG15000402_1	OG1	66.0		
Tcas_TC013206_001	OG1	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41576	OG1	66.0		
Hvul_g22759_1	OG1	66.0		
Hvul_g33418_1	OG1	66.0		
