gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC007659_001	OG0	1.0		
Gfas_gfas1.m1.7018.m1	OG0	1.0		
Hhon_g08427.t1	OG0	1.0		
Halamb_c38001_g1_i1m.10481	OG0	1.0		
Pocdam_XM_027190027.1	OG0	1.0		
Tetwil_g5520.t2	OG0	1.0		
Fspp_ffun1.m4.767.m1	OG0	1.0		
Hvul_g18964_1	OG0	1.0		
TrH2_TrispH2_008397-RA	OG0	1.0		
Nvec_v1g105967	OG0	1.0		
Lampan_Lpan_C417919_01	OG0	1.0		
Vmul_sbMO421262	OG0	1.0		
HoiH23_PlH23_009149-RA	OG0	1.0		
Ocar_g4152	OG0	1.0		
Scil_scict020915.1	OG0	1.0		
Sanmal_Sma_006089-T1	OG0	1.0		
Mlei_ML0797.g24.i1	OG0	1.0		
Halamb_c38852_g1_i1m.11164	OG0	1.0		
Dgig_XM_028546006.1	OG0	1.0		
Chem_TCONS_00064367	OG0	1.0		
Lcom_lcpid67950	OG0	1.0		
Cscu_XM_023363880.1	OG0	1.0		
Spis_XP_022783331_1	OG0	1.0		
Skow_XM_006815262.1	OG0	1.0		
Rhoesc_Res_005587-T1	OG0	1.0		
Coemet_Cmet_C605734_01	OG0	1.0		
Vmul_Simscaffold5083_01	OG0	1.0		
HoiH04_mRNA12587	OG0	1.0		
Tadh_TriadT30393	OG0	1.0		
Skow_XM_006816576.1	OG0	1.0		
Gasp_gasp1.m3.12327.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007359	OG0	1.0		
HoiH06_mRNA2242	OG0	1.0		
Bralan_BLAG06001162_1	OG0	1.0		
Xesp_014333-T1	OG0	1.0		
Spur_XM_030980675.1	OG0	1.0		
Adig_XM_015891932.1	OG0	1.0		
Aaur_scaffold214.g5.t1	OG0	1.0		
Leuniv_Lniv_scaffold21118_01	OG0	1.0		
Plajan_Pjan_scaffold17041_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1699.i1	OG0	1.0		
Cgig_XM_034446980.1	OG0	1.0		
Gracom_Gcom_scaffold18798_01	OG0	1.0		
Ocar_g4150	OG0	1.0		
Hsap_ENST00000340096	OG0	1.0		
Exapal_XM_021054536.2	OG0	1.0		
Halamb_c45582_g1_i2m.19214	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4206-processed-gene-0.3-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold4156-snap-gene-0.13-mRNA-1	OG0	1.0		
Xesp_014331-T1	OG0	1.0		
Emue_Em0022g379a.t1	OG0	1.0		
Spolac_c104644_g4_i1_m.42072c104644-g4	OG0	1.0		
Nemnom_g16796.t1	OG0	1.0		
Lcom_lcpid93747	OG0	1.0		
Acagra_model.g12770.t1	OG0	1.0		
Aque_Aqu2.1.34486_001	OG0	1.0		
Adig_XM_015923726.1	OG0	1.0		
Pbac_sb2652888	OG0	1.0		
Dpul_mRNA29580	OG0	1.0		
