gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023361214.1	OG0	1.0		
Hsap_ENST00000370898	OG0	1.0		
Pocdam_XM_027186735.1	OG0	1.0		
Spolac_c101091_g1_i1_m.24492c101091-g1	OG0	1.0		
Xesp_012020-T1	OG0	1.0		
Spis_XP_022788075_1	OG0	1.0		
HoiH11_mRNA3306	OG0	1.0		
Spur_XM_030980907.1	OG0	1.0		
Amil_Amillepora15797-RA	OG0	1.0		
Scil_scict019733.2	OG0	1.0		
Exapal_XM_028660452.1	OG0	1.0		
Emue_Em0022g695a.t1	OG0	1.0		
Hhon_g02954.t1	OG0	1.0		
Plespi_Pspi_C611564_01	OG0	1.0		
Cgig_XM_011444373.3	OG0	1.0		
Gfas_gfas1.m1.13451.m1	OG0	1.0		
Nemnom_g2354.t1	OG0	1.0		
Tadh_TriadT24800	OG0	1.0		
Acagra_model.g13074.t1.2.5d3b8712	OG0	1.0		
Clacor_Ccor_C501521_01	OG0	1.0		
TrH2_TrispH2_007741-RA	OG0	1.0		
Adig_XM_015913618.1	OG0	1.0		
Chem_TCONS_00007604	OG0	1.0		
Leuniv_Lniv_C808970_01	OG0	1.0		
Hvul_g32287_1	OG0	1.0		
Stycar_maker-SC_scaffold5476-augustus-gene-0.18-mRNA-1	OG0	1.0		
Spur_XM_001197589.4	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177275	OG0	1.0		
HoiH23_PlH23_010551-RA	OG0	1.0		
Lcom_lcpid72912	OG0	1.0		
HoiH06_mRNA1549	OG0	1.0		
Gracom_Gcom_C546608_01	OG0	1.0		
Gasp_gasp1.m3.7451.m1	OG0	1.0		
Fspp_ffun1.m4.2526.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117818	OG0	1.0		
Skow_XM_002734186.1	OG0	1.0		
Morvir_scaffold241.g5.t1	OG0	1.0		
Rhoesc_Res_001707-T1	OG0	1.0		
Dgig_XM_028553791.1	OG0	1.0		
Leuniv_Lniv_C786678_01	OG0	1.0		
Bralan_BLAG06000784_2	OG0	1.0		
Tetwil_g12682.t2	OG0	1.0		
Clacor_Ccor_scaffold12704_01	OG0	1.0		
Sanmal_Sma_027111-T1	OG0	1.0		
HoiH04_mRNA1582	OG0	1.0		
Dpul_mRNA350	OG0	1.0		
