gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold23086_01	OG0	100.0		
Ocar_g1033	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P012648	OG0	100.0		
Drygla_Dgla_sb295659	OG1	100.0		
Emue_Em0015g803a.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P022771	OG1	100.0		
Cscu_XM_023384127.1	OG1	100.0		
Rhoesc_Res_006245-T1	OG1	100.0		
Nemnom_g19025.t1	OG1	100.0		
TrH2_TrispH2_005965-RA	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P022773	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA125069	OG1	100.0		
Clacor_Ccor_C511363_01	OG1	100.0		
Xesp_005085-T1	OG1	100.0		
Aque_Aqu2.1.32378_001	OG1	100.0		
Tetwil_g8137.t1	OG1	100.0		
HoiH06_mRNA5134	OG1	100.0		
Adig_XM_015906955.1	OG1	100.0		
Spis_XP_022781546_1	OG1	100.0		
HoiH04_mRNA13941	OG1	100.0		
Cgig_XM_011424248.3	OG1	100.0		
Acagra_model.g24011.t1	OG1	100.0		
Lcom_lcpid73690	OG1	100.0		
Pocdam_XM_027202833.1	OG1	100.0		
Halamb_c48541_g4_i1m.24388	OG1	100.0		
Dgig_XM_028540673.1	OG1	100.0		
Hvul_g23595_1	OG1	100.0		
Leuniv_Lniv_scaffold23256_01	OG1	100.0		
Hhon_g02641.t1	OG1	100.0		
Spur_XM_030992068.1	OG1	100.0		
Rhoesc_Res_006246-T1	OG1	100.0		
Plespi_Pspi_C606166_01	OG1	100.0		
Amil_Amillepora22296-RA	OG1	100.0		
Nvec_NVE22997	OG1	100.0		
Xesp_005086-T1	OG1	100.0		
Sanmal_Sma_019251-T1	OG1	100.0		
Hsap_ENST00000344921	OG1	100.0		
Morvir_scaffold40.g16.t1	OG1	100.0		
Nemnom_g19026.t1	OG1	100.0		
Scil_scict026065.2	OG1	100.0		
Gfas_gfas1.m1.605.m1	OG1	100.0		
Pocdam_XM_027202239.1	OG1	100.0		
Gasp_gasp1.m3.18.m1	OG1	100.0		
Aaur_scaffold256.g10.t2	OG1	100.0		
Stycar_snap_masked-SC_scaffold136982-processed-gene-0.17-mRNA-1	OG1	100.0		
Exapal_XM_021040402.2	OG1	100.0		
Plajan_Pjan_C553445_01	OG1	100.0		
Stycar_maker-SC_scaffold4355-augustus-gene-0.227-mRNA-1	OG1	100.0		
Acagra_model.g24012.t1	OG1	100.0		
HoiH23_PlH23_000661-RA	OG1	100.0		
Sanmal_Sma_019250-T1	OG1	100.0		
Nvec_v1g206740	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117489	OG1	100.0		
Tadh_wf_g7976.t1	OG1	100.0		
Fspp_ffun1.m4.6222.m1	OG1	100.0		
Skow_XM_002734090.2	OG1	100.0		
Spolac_c99167_g1_i1_m.18993c99167-g1	OG1	100.0		
Chem_TCONS_00048573	OG1	100.0		
Lcom_lcpid180327	OG1	100.0		
Gfas_gfas1.m1.601.m1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P022772	OG1	100.0		
Chem_TCONS_00048495	OG1	100.0		
Bralan_BLAG01001202_2	OG1	100.0		
HoiH11_mRNA5997	OG1	100.0		
Gracom_Gcom_scaffold16510_01	OG1	100.0		
Aaur_scaffold256.g11.t1	OG1	100.0		
Aque_Aqu2.1.06197_001	OG1	100.0		
Tcas_TC015634_001	OG1	100.0		
Mlei_ML0051.g27.i1	OG1	100.0		
Mlei_ML0051.g28.i1	OG1	100.0		
Pbac_sb2653728	OG1	100.0		
Pbac_sb2651841	OG1	100.0		
Coemet_Cmet_C594525_01	OG1	100.0		
Drygla_Dgla_sb295658	OG1	100.0		
Mertsp_Mesp_sb569123	OG1	100.0		
Lampan_Lpan_C413865_01	OG1	100.0		
Horcal_Hcv1.av93.c2.g979.i2	OG1	100.0		
Horcal_Hcv1.av93.c2.g979.i1	OG1	100.0		
Vmul_SimC398940	OG1	100.0		
Bolinf_Binf_sb1242229	OG1	100.0		
Drygla_Dgla_sb295657	OG1	100.0		
Beraby_Baby_sb334922	OG1	100.0		
Mertsp_Mesp_sb569122	OG1	100.0		
